key	dnsmos	duration
c9b/798165890a6b7	2.2759348391058594	8.134
c98/5065d1b9d97ae	2.893704980752872	15.352125
c99/9534a41467e07	2.686716348187394	0.9006875
c9a/3e0964b0c4174	2.8090282301646314	3.0999375
c9b/3611292898ed0	2.9455917883265967	2.5889375
c98/fb92180d07188	3.1046673323742864	2.6140625
c99/82ca3fb1007e5	3.488299205518661	9.85675
c9a/ffda2a075b12d	2.232732024611936	3.93675
c9b/ef76fc6ff3318	2.4715939117975148	1.00875
c98/5a6cf98b09e26	2.543017770138449	2.679125
c99/0b925978bb58f	1.8268720984014564	1.5859375
c9a/1c3d669d8ce0a	2.741674174008731	2.75325
c9b/09809f54170d5	2.9982401397394534	3.1320625
c98/ca1c0a66aaf2d	2.8201912367107997	3.3404375
c99/1314555b4c5e7	3.209043938918925	8.705125
c9a/082fe917f6f43	3.434577696863587	7.23
c9b/a42af83ee35fd	2.6754666527257465	1.083875
c98/e32c5f2b79f04	3.193700909990714	13.30525
c99/d8a5a4eed3b97	2.6718963820921413	2.8181875
c9a/2bade671f9f31	3.1077921472930106	4.219625
c9b/9012589337978	2.91786190264598	3.2385625
c98/7efc25eca8c22	2.4716269847799164	3.021125
c99/a7dadabd1f43d	2.9492177540153843	5.1063125
c9a/4d0f0138059ee	2.4251398510663846	4.9329375
c9b/caba1d494fbdf	1.6720040541077017	0.72025
c98/5a533d9b8f0b0	3.439103734155118	13.1121875
c99/8d28ddf971d68	2.364619601548826	2.650375
c9a/3ca90e8011a3f	3.09353933392545	3.777
c9b/50f633f8c5b5b	2.9266059604791566	2.442
c98/42c0ceab4c000	3.194227650930349	4.4675625
c99/b54fe6dc0d5be	1.1881231372721672	2.08075
c9a/504a63a091351	2.362293634041412	4.0569375
c9b/63ce83219d72c	3.280154352247279	12.7135
c98/7bc752c09c993	3.5163148355755682	10.0626875
c99/56d86c9cf3f41	2.7058020701567984	5.6975
c9a/1618a04a226da	3.234939877491776	3.6363125
c9b/dfce0558b678a	3.274698115580203	4.5009375
c98/ada72904cb165	2.7435659104797963	3.1538125
c99/345df765ebf26	3.172726045442602	7.858875
c9a/4be3eb7e19e62	2.4275421972835796	4.6751875
c9b/59d94ba0e15b3	2.2398906950637927	0.7684375
c98/49ae2aadbe9ba	1.415631747271612	3.1990625
c99/576c975e649b2	3.505630537195317	18.947875
c9a/89c3cdc03a609	2.9862120061925004	8.0099375
c9b/d72a403cd3690	2.8221221280932607	3.7353125
c98/bcafd627cbf0f	2.920643865640153	2.9038125
c99/64506d8eae6fd	1.978730210897215	2.26
c9a/6a0a2873c7bd6	2.685898392561331	6.3240625
c9b/536f3624da2a8	2.664242725269023	1.537625
c98/ce23559fac6f4	3.370004183104313	10.032875
c99/a196f7e8d9ff5	1.0878556625447293	3.6093125
c9a/c895a6091e48b	3.0602884502000607	1.345875
c9b/595c55912c166	2.181379542251495	1.64375
c98/ec94480827c3e	2.8416547457578036	2.2103125
c99/1acfda8becb97	3.199624208834041	6.2348125
c9a/9c695c02c7b48	3.312509503172349	6.8444375
c9b/299399a735102	2.733031550114691	5.6636875
c98/9105380e968bb	2.44458437105968	3.435375
c99/49a3b98598b9e	2.731835880117654	2.1370625
c9a/e864955986304	2.37116404306595	5.673
c9b/d6875025b6a8e	3.198302438782481	4.3676875
c98/1e9c8b4fbdd45	2.688795214957169	6.351375
c99/ee1bf11e0694d	2.5719254925029014	5.3338125
c9a/700fc33216765	2.401344005925197	2.4809375
c9b/f5a91ba7104df	3.164931109609504	6.9575
c98/1b58a5d2d743b	2.179759675099178	15.3493125
c99/5a89c531e0bcc	3.5630917106666393	4.027125
c9a/1062d951efd2b	3.2362595915231953	6.4335625
c9b/ad6976ba058a0	3.410658685594117	12.809625
c98/dc854237ec8aa	2.686021910880276	10.504625
c99/6baa68b56b5d9	3.2319109614719363	22.342875
c9a/f9b32352cc78e	3.6242396835322523	12.89175
c9b/8515ea4e77193	2.783994637681738	3.0436875
c98/ec1029982f84e	2.5900779738656943	3.679125
c99/936c9ff62c02c	3.0090862884907223	5.19475
c9a/685ef0302a355	2.2591166207598548	3.847125
c9b/615aa8d3b5228	2.815106253568042	3.651875
c98/c8f81f7fa4bc6	1.921304066960623	3.5718125
c99/8827ed60d2240	3.4106540659096787	11.354875
c9a/729941d51053c	2.4067361643095366	2.15375
c9b/017d4d6cc9e71	2.902418945880064	2.8656875
c98/c403fa423dfab	3.1254424528469835	4.40125
c99/54128f296ff58	2.9857281953612973	7.401375
c9a/5b8e62a0de789	3.101545075196399	8.79975
c9b/47e65dd254bf3	2.1258681717772907	4.490375
c98/be2d736b4577f	1.562956402532134	1.197125
c99/a74c413ab22fa	3.3518945938001687	4.5220625
c9a/2f969b5a97615	1.939691340741038	13.1453125
c9b/3be20026f1ef8	3.0555799679768705	6.303125
c98/d0b7d59d662d1	3.250067193525008	5.3031875
c99/1866ac0213ef3	2.9407167216148866	2.89175
c9a/5d12c2a97355f	3.4035930593990646	15.3121875
c9b/f3765a9a7fa1a	3.3396526234621295	13.01875
c98/55edac15dd1a2	1.428496975544264	1.6335
c99/1981d98bc2623	3.0851803245368012	2.404125
c9a/d59a2750889c4	3.248393676522478	2.883
c9b/69b14b264bcc1	2.5987522947607076	5.476375
c98/ab8dd0d53803f	1.6683573043923203	6.4016875
c99/60a430aa25b15	2.9063760820868967	7.72975
c9a/1d65b0ba296c8	3.3415952082366696	6.9683125
c9b/762fb3c5facb2	2.941968805220438	4.2491875
c98/62da1fa970617	3.2782079398069373	7.085875
c99/643f0b58b51f8	2.9434337999768845	4.3531875
c9a/1252ca0963885	1.4078472083535492	1.802
c9b/8906dddd28f15	2.1063856108290566	2.1628125
c98/edae5676d6171	2.47553847076909	3.3100625
c99/bcf187e796b61	2.310717391709087	3.6573125
c9a/3e7869801cf1f	2.797124806093916	6.86075
c9b/d34ce20342060	3.268579768584797	12.052
c98/f635bde23eb1e	2.764321328560015	3.474
c99/09be18562e0e9	2.4001438524926635	7.3251875
c9a/1a3b771c57b87	3.3909487239900304	5.8884375
c9b/d4630aeac2b47	2.8200123699340676	5.593875
c98/05dd399cbf732	3.373960533001644	20.1386875
c99/bffc1da4a28b0	2.785740166929288	9.8180625
c9a/444f83c4d6bbc	3.511714295480921	6.672
c9b/f605dd941ab0d	2.131982100538928	2.5249375
c98/985405985bd7a	3.197576802817823	10.4700625
c99/63e708b0e6446	3.2369533563317177	6.2523125
c9a/1a3144f6d2ec1	1.7998144636030606	2.5853125
c9b/9014f416880d6	3.0255420028498126	7.69375
c98/fb92189115513	2.71585588595614	5.8330625
c99/f4a5941d8cf3b	2.687985569411945	2.2265
c9a/4cdf69b9f3d18	2.291455420151081	3.1651875
c9b/70d3a37660ef6	2.637553368856451	1.533375
c98/9dedce67bddfe	2.428385599843388	5.7965625
c99/49077f9c86f83	2.237352028826503	2.5726875
c9a/9bab63f50ebef	3.0631695472587754	2.4328125
c9b/d7b7e258f04e2	3.418996745971216	6.4705625
c98/8d4505693d602	3.3338141245345323	2.717
c99/ed0679067446f	3.016157496466532	4.9145
c9a/08dc2df112c45	3.382740203568629	4.3424375
c9b/5dd347ab05c77	3.022125011668288	7.725875
c98/831294c2d7660	3.2898246139245675	6.8481875
c99/7ceeb7306fb0e	3.182847350795401	4.769
c9a/43ed3a990ed6f	3.0248641759295563	2.498875
c9b/fe99b1b431d12	2.9625352213514256	12.3720625
c98/742cdea4e129c	2.4825639936685078	3.0785625
c99/6022c19599e78	2.790214098967662	4.4236875
c9a/43b78d68e2822	2.9378815424727898	2.043
c9b/eb4f51cc9d6fa	2.8882464031844366	4.0969375
c98/35561f4efe7b1	2.8146439795191087	4.92
c99/f1ee147cb37e8	2.807335495502393	10.6951875
c9a/6bc235492e307	2.745390028445664	5.788375
c9b/561bf9a5174da	2.756154846435551	4.3865625
c98/269c0ee738f03	3.083872837282636	3.029875
c99/3eabfd7da951e	2.8681051266669697	3.9549375
c9a/bfb26ad74e8d1	2.6817097058401034	2.2118125
c9b/64282ada70f12	2.645343034608727	7.335375
c98/b80abb8e2bc50	2.4371232505842335	3.578625
c99/85508fccfdef2	2.0370854392621753	0.9091875
c9a/021b1104e151d	3.4381848346923576	7.1430625
c9b/106eb5660116f	2.340156776659173	2.525375
c98/39279228d19ab	1.078852664895114	1.8496875
c99/a3beb8311336e	3.026970182933914	9.5173125
c9a/ef5fa6fed8513	2.990990766437335	2.2826875
c9b/f19de21533e58	2.577586710259972	0.7201875
c98/860f1fb8591a5	2.0654898903396255	3.7910625
c99/83681f266caca	2.9979759756889877	9.1250625
c9a/0e549d797e942	2.8121019769964906	4.538125
c9b/f9b5bf0963944	3.238364391660271	2.9681875
c98/6734620e073ab	3.2543677841027807	10.0904375
c99/27c656b907bb4	3.309763135466144	14.996
c9a/4afbcfb2bc4a6	3.021505497073805	6.470875
c9b/d00226fa1dbb0	2.7227040290475757	7.4628125
c98/fd2cde6a98a1e	1.8309258541125042	5.2495625
c99/3c7a172d6470f	2.917186186778377	1.8925625
c9a/c992953fb8cd4	3.3176208334751416	11.943625
c9b/46c479508817a	3.315142580598488	5.89975
c98/07707e47edb3b	2.861686012844232	5.090375
c99/c9c6e02373490	2.890378027402195	3.82725
c9a/3b53575b12db5	3.0575238202824027	4.1015625
c9b/1ddb6e9f34571	2.4510993605437106	13.860375
c98/37dee996b4bd0	2.542255317741633	6.5926875
c99/ca1667cde36b8	1.0993543488013255	0.7683125
c9a/a9be1918a2725	3.413497508271271	16.2485625
c9b/0ab096cf3d360	2.8052398408481287	1.1891875
c98/f27156bffd57a	3.3570472958453355	1.92825
c99/46c42fba3ca12	1.0840565929749535	1.779125
c9a/61a86fbbe5de0	3.363837259639283	16.376
c9b/0746d58e3e58f	3.413292516363039	12.46275
c98/9b07de2933640	2.434230797131213	4.91725
c99/a56bcbc6dd1bc	3.290084633474019	3.99475
c9a/6f023e61f8b79	2.9968058547884415	3.90975
c9b/33c4caf64dcde	3.0146707939781616	3.9154375
c98/d592f4eead22f	3.312640772550263	8.9316875
c99/a662cb8351095	2.711721013703449	2.8036875
c9a/9247ae2a38346	2.3246859656547394	2.083125
c9b/c5246b7d1ffb7	3.2145697306056293	8.4215
c98/5bf725d9e58dc	1.4438213428400524	2.2364375
c99/3f92cf064f09c	3.3564839280152277	2.679875
c9a/8d4ed83d4e2ff	2.9211744816870073	2.1456875
c9b/93c27531a77f5	3.473870075164301	8.13225
c98/179eaf12ca7be	3.1184061041120437	13.5306875
c99/75e3d29927371	2.928686721551486	4.2923125
c9a/c6d54ae443776	3.0235612785482036	19.519125
c9b/6eed1031cae5a	2.6358701622309377	3.6535625
c98/441b297224148	3.534937665795446	5.4815
c99/890cc90a595dd	3.3514797259693414	11.1048125
c9a/2a5fc62657d2b	1.6522038239715018	2.5608125
c9b/7bcd4be21a84d	3.1318152092382014	5.7989375
c98/35d3cf1276e48	2.773117377058052	3.490625
c99/9425bf87431e7	2.699774504500849	6.5238125
c9a/f9ed76c28e197	3.0872611248735855	14.41275
c9b/2595a150dea3f	2.9968162757137526	1.6071875
c98/f61ccc0e65d7b	2.7153065438147754	3.520125
c99/5a72e1b63fa30	2.9856394676617177	6.4115625
c9a/d29298dcf75ed	2.3187161488510113	5.32675
c9b/1d62407eb567a	3.1636175782472575	5.8315625
c98/6fbfa0526f577	3.346948089858997	12.2743125
c99/7e41a8bb05deb	2.4951041407795267	4.6661875
c9a/c24657531545e	3.3452836807185333	10.6734375
c9b/3d998553a83f8	2.9645682423311506	9.22175
c98/416767385d94d	2.5097141199756394	2.26325
c99/ec659ed4beead	2.851298134263313	2.3183125
c9a/d1a695dfcbf78	2.9917232844961177	9.0093125
c9b/6420caa52438a	2.7365980090696413	3.7621875
c98/593e4beedc113	2.7362256409371986	11.4900625
c99/5fa806c72f0d9	2.322045153886278	3.422875
c9a/5253f500f5b81	3.4072658668708597	7.5420625
c9b/433867f01ffb6	2.6342660883304108	3.3330625
c98/f9d8267c96bbf	2.6866774668859064	11.0456875
c99/b5b748d921c49	3.303027541336762	6.967625
c9a/69ac28d221cc7	3.0372197129857206	4.7139375
c9b/ed50a886efd1a	3.1253784864789216	2.018875
c98/167db133ec008	2.980819895441405	6.7290625
c99/4253f4a2c528b	3.0605515033998048	3.408
c9a/64be50d37e498	2.6224664456778535	4.2605625
c9b/7be9ab59401be	1.32216250505148	1.5645625
c98/f8c4a16969376	3.2732822227382834	10.7859375
c99/45245376aedbd	2.355977820070292	5.8463125
c9a/bab96bd652a75	2.6347542554681325	1.9148125
c9b/44e35776af663	3.067094964631947	2.285375
c98/6da7cf13f70f1	2.1782872853508746	1.6814375
c99/4db2bf2c49f0b	2.2902380929301356	5.16425
c9a/638686d9d65f7	2.3510962669698077	3.703
c9b/3899b4838eea4	3.496311579421101	15.36775
c98/1c619d6ff01e4	3.098564886811517	17.1411875
c99/ce757f97d49d9	3.3902158253200385	11.6259375
c9a/f3d746c70b424	3.3805318877837087	9.9900625
c9b/1914bd3436023	3.1183585332576365	4.7259375
c98/763d7ed703b08	3.2746688962500627	4.8855625
c99/0c87dbd296c5e	2.385047427943627	2.5684375
c9a/7767ebab0937d	2.1969557092096195	4.2143125
c9b/fd22473894dd1	2.2012408142310647	2.2853125
c98/15312a9cbe13b	3.138265587708095	4.478375
c99/618089e6617b5	2.793133903037455	9.0901875
c9a/10e7c228212e2	1.3129093459524008	7.153
c9b/3e26c336f9237	3.038683505999693	9.15825
c98/94c2d1550b643	2.9818660727113753	15.129625
c99/17e21211cae20	2.979514295773256	13.0455
c9a/489cae303cd1a	2.4168557569551266	4.93675
c9b/9f699318f26f0	2.6063977834606287	2.9841875
c98/6cbe6c99f7c0e	3.345593713193985	6.0443125
c99/ad811c41e5ab7	3.3275205595991997	8.116125
c9a/79621e416b7fa	1.4192334841869416	2.100125
c9b/49606c8079815	2.974367223287727	6.7086875
c98/457e37133adb3	2.721806301146334	15.17025
c99/2b84db26f2a45	2.9426963771326444	4.8850625
c9a/17c6ce562bc9e	2.809915031842946	1.3924375
c9b/2f7e5bb5506e9	2.265613732611014	5.8318125
c98/5ff21fde2981e	3.152602036962983	4.43925
c99/deaeeea322b05	3.4554352487627993	18.074875
c9a/59cf4234ad113	3.009240039642261	3.427
c9b/62159ece1db0a	3.360487904784638	3.456
c98/cb6e6a0bd7420	3.0963395666015607	5.1435625
c99/f61ccabad028d	2.3373906598767675	1.393
c9a/4e452bffa508e	2.286266883892209	2.3554375
c9b/3302e516620f9	3.2557190023488896	4.489625
c98/aa6faa3e23992	1.744556316272405	1.4535
c99/56c4f4677c6d4	2.532322067807777	2.1719375
c9a/3b1f9689b4eb6	1.8220164308023303	2.5975
c9b/67e035b553142	2.4958410443950405	2.1915625
c98/e34e022ff0793	2.88569065975116	12.3400625
c99/d1fd9bd08fde8	2.507296099770576	6.6104375
c9a/67a756ce2f7a7	3.331056246060653	4.59425
c9b/7d8cbd59b5b6b	3.302170473710243	6.726625
c98/46fe81002f666	2.575003041677172	3.92475
c99/3f058ab3c7cca	2.5529798956601146	7.2060625
c9a/9adad662dab9d	3.4491657260952877	23.39025
c9b/0bdd80550cb19	3.1826012357747584	16.5499375
c98/479062579bb44	2.5274810449764975	1.107875
c99/0e5abf3fcde3b	2.7104579149458123	1.1779375
c9a/d88a9f7c553ac	3.0106589713888416	7.459125
c9b/62c1aac83375e	1.7405614186992937	1.2075625
c98/1c1b5e9478583	2.3519150599759984	2.6339375
c99/664dc964023e5	2.670310647388206	5.9484375
c9a/a799dd4d497ce	3.055582694682928	19.392875
c9b/406fc2b6d5ee1	2.8954428771820977	13.803125
c98/7d82fbe6bc000	3.4219787367015875	8.688375
c99/1ce08f27f2362	3.405916884435881	16.2053125
c9a/a50d44ff8916b	2.4915724065657168	9.6291875
c9b/cda091560fa44	3.0518960535433504	2.4130625
c98/cb6c3869e337e	3.4162204648742978	6.5979375
c99/0b96aaac4828d	1.7149918988802726	4.1805625
c9a/49240dff344ce	3.17509344972396	1.3458125
c9b/f35a2f30614a7	2.5855389843613583	1.585375
c98/ce4ae11670ba8	2.2563516341458625	0.933625
c99/42dd5b2b05a00	2.6165463759584915	3.472875
c9a/ac31906215d4d	3.413130738773781	6.8000625
c9b/98dd8f12b0d56	2.938904544404803	2.211875
c98/4350cd4eeb2f8	2.1649582050626863	15.343
c99/102d3039bd71e	3.0281155262263204	3.48575
c9a/bf8a6fa296626	2.0182152618600204	1.77875
c9b/6ac708d5ea466	3.102109150804051	3.1376875
c98/25a8e57c87eb3	3.082496102699623	2.1128125
c99/7529de8513423	3.2062854067001507	10.5761875
c9a/f68781f8dccf4	2.575442821853138	4.489875
c9b/312b83d630c62	3.3730312819776844	10.4515625
c98/898b7786bda75	3.1511923822960908	6.5789375
c99/85dfc9a7963ed	3.074126467456278	7.7165625
c9a/923ea6947b5bd	2.771023836879868	4.7095625
c9b/345511aa831e7	3.423190857363296	4.98825
c98/90314ad46a6f9	3.323404396888452	4.617375
c99/e9b7b611704f9	2.9802693649232483	12.748125
c9a/f76e411b79409	1.9856301481010044	2.1981875
c9b/40044edb062c3	2.7644675734414172	4.38375
c98/45147be4c4a39	3.011487552106879	11.245
c99/9a2698f418441	2.197392328043206	11.654
c9a/670908e354cfa	3.256123926869319	3.7315
c9b/b6ddc06c72e20	3.2159839893954603	3.2695625
c98/f743fd4727d7d	3.2279164434051046	11.648625
c99/d2e04079147e0	2.4947440347057968	1.639
c9a/777ac20c7ea74	2.7037510014087154	10.8199375
c9b/edab367b562e1	3.168982781361909	5.182
c98/4cecc8600d80b	3.2374694905035293	8.3283125
c99/3b669520eb478	3.214844921831207	9.913625
c9a/e61133293a513	3.118774932142132	6.0475
c9b/f8e89b64b9375	2.2054950642056013	3.8215625
c98/732e3ff25aa94	2.9892232617186525	10.4643125
c99/eb07fc9d134a3	2.8663082268696902	1.1146875
c9a/cf93c826761e6	3.2976588651013437	3.764125
c9b/741bc9cff429e	2.8095503872764653	6.2991875
c98/1f6d3ab6513b4	2.1070129291578037	0.76825
c99/ed09bf362515b	3.0861293266634906	5.6038125
c9a/c6d2ff2bd6a71	2.705928646018875	4.9766875
c9b/2df0a4515afd2	1.7504283990885843	1.417625
c98/3c6ccdd603810	3.346285335114673	3.415625
c99/b545ec45d96f6	2.8109171122709213	1.694125
c9a/d1493bd3fb7c7	2.8841886179929515	6.356875
c9b/bcefc1a1b8297	3.0536596251472212	15.7055
c98/2a3db3042193b	1.6369857919575466	4.7295625
c99/cd856f498ab03	1.4778588860668544	1.3283125
c9a/56f4e51b7cdd1	3.1477862104849983	4.0975625
c9b/6cae5c0b965ac	2.6427249710130165	11.240375
c98/0840873f902c2	2.480588498527826	3.6098125
c99/8b96e9ee35581	3.050695999368371	5.431875
c9a/9441b13485a79	2.913620021266457	3.49
c9b/b290de7fa0e02	2.9600668995003283	7.791375
c98/6761ba4de7d0b	3.47371451375724	8.254875
c99/5612190123e6c	2.3367734133298854	1.5958125
c9a/33d1e766e06c3	3.1238904209764753	5.7729375
c9b/3be78af758b01	1.5599455298444118	1.466
c98/46467ccb9bf51	3.3909380081686953	12.9213125
c99/c11eb8f1e570b	1.110500178287842	0.864625
c9a/e1af7f96f74a2	2.212977126787246	3.0294375
c9b/b6d337979434f	3.3721433854127065	8.6244375
c98/d8c9eb330a103	3.09627964900399	4.1828125
c99/71768d517eeca	2.5102022542301166	4.096375
c9a/91f74dbe1e4b3	2.61313028907094	8.48775
c9b/2e2e0347cb9a7	2.01382339473532	3.222625
c98/cba3d2f005aa2	3.144693219549048	3.58075
c99/f8109e287264c	3.067723864870514	23.0229375
c9a/1209d181117cd	3.3448521980869583	6.72875
c9b/876dd142e0222	3.234244647106957	4.623125
c98/850e28674f900	3.0018798213838713	5.616125
c99/64431e3857f0e	3.081437203138615	3.399375
c9a/7303bb9f13d65	3.32943186138872	6.968125
c9b/a6b16f5959a24	3.098243846883964	8.2263125
c98/e85fe31437bae	3.067565377835372	9.658375
c99/918dc4f2c81b3	3.239997184076238	3.4923125
c9a/98aa2b5bfb023	3.2040072132432935	7.7445625
c9b/2dd1b9d42ad1c	3.3339516293173834	3.9283125
c98/de98dfc4a799a	3.402854690046838	5.8033125
c99/e4ac37d8019dd	2.7167548490587436	6.3155
c9a/e62a9ff4a304c	2.3378425923938764	5.9811875
c9b/c8013216c6028	2.484880438282601	8.365
c98/2745b087163c7	3.0866415796125266	2.166625
c99/8f12b9155c716	2.4789401784187706	1.0584375
c9a/0fb6a10776797	3.3529913946128183	6.6730625
c9b/dc14eca339040	3.0697406316492257	16.5104375
c98/3710a5859c637	2.0698636799382393	2.7398125
c99/42547120146b1	3.529316028949266	11.1929375
c9a/8defd9ff257aa	2.328364627345836	1.1535625
c9b/5107847cece1f	3.0847372468831504	1.9065625
c98/be28eae6fad62	3.3014868240213575	7.3179375
c99/d02a41ed425ef	3.4549350845701605	9.220875
c9a/f142a7ba0defd	2.767373880753593	1.422875
c9b/30479bc6b9c50	2.1234647766867014	4.056875
c98/778a9d7c52b63	1.945673570588524	2.595125
c99/c90e7039d9f69	3.2752925220807443	13.2198125
c9a/a5e7fde2e2268	2.923456296589009	7.2804375
c9b/1daae231a8e09	2.882616421580093	4.9843125
c98/6dcb92d52f888	3.33630863703726	11.695375
c99/af0e02ae3c86a	3.0453319160745345	2.0415625
c9a/cae64c4ad992a	2.522613520407492	1.22625
c9b/707ff2184a5d7	2.6074713159452796	3.3089375
c98/70207926cfaff	3.453022837098336	13.662
c99/c7452510fbeec	2.791808924539797	9.9926875
c9a/8749e27151475	2.991892227492066	6.5811875
c9b/7a686aa9b15e1	2.3385740423734185	6.445
c98/d8c3277d28c8d	3.2741279399147674	16.6078125
c99/398424ea9c91e	3.2892384880779684	6.815125
c9a/9dfccf02b1fba	2.8988802457408305	4.2038125
c9b/20875beadb0c5	3.2191602496810967	9.678625
c98/057093e985c06	3.468418136634778	7.897625
c99/9f92e41ca618c	2.9238163672770936	1.7785625
c9a/e9a42bb29db3a	2.641810087149799	3.3555
c9b/91b77f2bd8f13	3.3050219784273467	9.334625
c98/424cf308bafb1	3.461931560322785	13.23775
c99/48e944c72106e	3.0814848284194736	11.1348125
c9a/da4890a675e8e	3.4108322603629455	11.419125
c9b/78c4a963c87fd	3.153217896900039	4.65825
c98/86bf259a00685	2.4119989147983287	5.30875
c99/d93d5f370229a	2.6103624909031	2.5298125
c9a/5c33a13cba10b	2.2114916652175647	2.321875
c9b/7bf7e7efaab2d	3.3068782114168243	18.9925625
c98/82aeab1ef7ce2	2.9396958597309597	2.3715625
c99/b76d88b99e772	3.559278785977678	11.46025
c9a/ddf131568da4a	1.0786569989618318	1.7848125
c9b/0c6ac071a8b34	3.4243621734649126	6.453875
c98/f8351c4bfa160	2.609362772640041	1.8161875
c99/ef13e35863e51	3.062443670483681	1.6854375
c9a/d78c5cb62eb3e	2.9427788182687524	9.853625
c9b/2fe393f537994	2.3980454519215013	3.028375
c98/e8dc14bbb013b	1.1231696874192851	4.2803125
c99/02e0f6531a495	2.412856575077231	10.2713125
c9a/0601b0833b2da	3.0060949903808782	3.076125
c9b/cc56db31d762f	3.1054900064883606	8.425
c98/6c3dfb9876b74	3.296537927126837	3.1784375
c99/94463ddf43a4e	3.014735110734927	5.032125
c9a/b09145b672b9c	3.3614216993281465	3.317125
c9b/8e180b408d9fd	3.393903365219547	17.0494375
c98/0b661999fa607	3.2592768165094506	5.2405
c99/4d63c1e3fe12b	2.271247652028637	3.8815
c9a/89b838f4e1518	2.644371019868323	3.2890625
c9b/8f63dad8c6360	2.5418668712765067	7.2599375
c98/abcccc62cd86c	3.3591233841005512	13.5856875
c99/16903bb12c61d	3.3427348512989177	7.6534375
c9a/f86e34cecf3f0	2.96086257308355	7.0275625
c9b/6327a3f0bc4ab	3.0455008175721963	12.79125
c98/5ed40d8f309af	1.7751508041631723	4.8966875
c99/e73f9fd35c7d1	3.6114658660608705	4.2556875
c9a/5c74018fe356b	3.368506751748247	4.042375
c9b/10b95f2756e01	2.8895191157237208	4.249875
c98/f1fb7a7015608	2.089479384061547	3.45875
c99/f0f1a4ea41735	2.7928239034027484	1.00875
c9a/f069d5beafaa5	3.3864766993337674	10.31225
c9b/980fd2b346aca	2.8366704962104947	1.6468125
c98/40db26f5fc04f	2.850681984721755	9.07575
c99/ad7faa527db8d	3.3194114768469487	6.41225
c9a/20b9e7e786df0	3.239155381145649	4.062125
c9b/39947840fbc10	2.177676153297903	1.3931875
c98/cc79883157c9e	3.0568595053705	7.7819375
c99/2a36f64c60ee0	2.5242442756191075	2.59625
c9a/ddb9fa85d134c	3.0804647525934126	5.4845
c9b/9e3443ba77cdd	2.0262254575136107	1.1895625
c98/ce8dccab6230d	3.0493328012674055	8.888625
c99/165df0ab9cf08	3.119172199560749	3.4790625
c9a/cc69a73ab73ae	1.127809239429011	5.8355
c9b/fdac436652441	3.4937898901790705	9.52
c98/3e5418056b42e	2.9992520288484936	5.9280625
c99/0bce13e54ced1	3.474076840642816	11.1385625
c9a/4ef799bc2cc7f	2.8379483186095618	6.7133125
c9b/ffe9699edeb9e	2.908877767408043	3.8551875
c98/e00fc648116d0	2.8462208127774384	10.643375
c99/683e28903e121	1.2699165497558493	4.068375
c9a/6c033d9f08345	1.4739185712237137	1.9423125
c9b/f7a60699e2789	3.2522484539685603	5.5673125
c98/b9a6a774414d5	2.760918506575318	6.6909375
c99/592f8ee7f3563	3.332940649672631	18.70825
c9a/4097bfa024155	3.036884247854418	4.6701875
c9b/3bdb1a73e6560	3.50754080806387	8.2580625
c98/cf2881e1d9b79	2.995622071062984	7.135875
c99/0d792dd560de3	3.1416694321071628	3.454125
c9a/5b390e50e6626	2.817418893408113	15.4268125
c9b/3f5582094b89e	2.845842525149543	2.6611875
c98/3e2c9bd4a826f	2.3818997901311065	3.312125
c99/c34a40d18b498	1.1452539827303676	2.8695625
c9a/18451d7f9fce0	3.1964244229327647	4.660125
c9b/4809a8fa36e75	2.479354006860922	7.9496875
c98/bf8dc8ac9b6e1	2.499959516402282	2.7180625
c99/a901a988aaaf7	3.380346001649554	21.83775
c9a/a70a2e29bf7a0	3.1100128151897835	2.792375
c9b/3853b22741220	3.0002304797162225	4.2420625
c98/da0e5ab92c247	1.1248898867687043	2.69275
c99/a235c39b8afda	3.4592273054497475	8.518375
c9a/5193a8c97120b	2.610730349351215	8.622625
c9b/6c570bcaec240	2.8808430290691756	12.056875
c98/93d9a36acda5b	3.2097817168230023	5.121125
c99/38b48f6867b61	3.4710249394440456	10.051125
c9a/bfa8f4e69002c	2.260514669982478	1.104625
c9b/8ed07700064bc	2.615901684937937	3.9634375
c98/ec29b97a6355d	3.118982177182122	5.0550625
c99/3bae4f35f9bf6	1.8721037792781987	1.2495625
c9a/700867ab16259	2.755919756500865	2.14075
c9b/6f58c34cf8adc	3.288447544605084	10.546375
c98/3e36b20aa71b7	2.875550513290623	5.676875
c99/3b4bce2b51c4a	1.7166822628012075	12.775125
c9a/1af680bb27ee2	3.230874109938506	9.882
c9b/9444a52f275e3	2.800831511121588	1.497
c98/42e238675bf01	2.422260789103728	2.525875
c99/744d7007429c0	2.051572569403688	1.3350625
c9a/fa63fee649bec	2.427797604734032	5.5974375
c9b/5df43f6319269	1.9706019288065164	3.508
c98/2792603d7967c	3.4373479121046353	7.3565625
c99/f54ead6b7bc1e	3.3342757651130612	13.679
c9a/5dafd48d5e804	3.4024244396358143	10.770125
c9b/1dd2df00aa14f	3.1211726147750305	11.5228125
c98/0b347ab19ec67	2.4314439716713463	1.1885625
c99/a276b49312ade	2.6809085059341387	4.393875
c9a/25634fb766be0	3.3182012232711027	26.7938125
c9b/caa124b3281fc	2.6974564930657827	4.407
c98/8deb886f76504	2.1994772112222893	2.7315
c99/bc1bf1b5f95cc	2.396186427289628	4.478625
