key	dnsmos	duration
aea/5b3b010e158fa	3.295306566563359	13.4593125
aeb/2221812008846	2.564461051916823	6.12825
ae8/2018d4b6f6de7	3.0018909538839793	3.237375
ae9/5d1e83851eebd	1.1331247094404016	2.864375
aea/646d45419e736	2.852422336188034	3.8805
aeb/4e12ec4d287e1	3.340421747404243	13.2959375
ae8/66d8ed93b69b2	2.8922785264141937	3.8891875
ae9/cfcb6c8e7f7b7	2.9708502723580654	3.14875
aea/308f6d6d06ff3	2.4040443240616027	3.0529375
aeb/9a6d618d84917	2.8627270162743494	3.602375
ae8/38fd40084f866	3.2480133313620065	7.1685625
ae9/fca98e358cd41	3.2013697462663737	13.4314375
aea/ec5fb9971e4fd	2.7818961827215083	4.16175
aeb/aeef865c45089	2.226152046508714	5.557875
ae8/9cf5f4f3d8e34	2.5900933923653464	13.68925
ae9/02b0a9b18d16b	2.8993944241769607	2.3118125
aea/048ed3b09ec1b	2.7650755475947735	2.2729375
aeb/a577d09065427	2.760764640002418	0.919625
ae8/e60104fc62cb9	3.252813003125825	8.8228125
ae9/fee54bc5e2f6c	3.366191601498907	9.835125
aea/714822e0063e5	3.28937763334434	7.672625
aeb/947028b25b83a	2.6423244933974988	1.969625
ae8/b3b1c3170f9a0	2.2737273754973777	4.9823125
ae9/4da5967b30deb	2.678035020429701	1.775375
aea/584401a73064a	2.172012712827066	1.664875
aeb/401cd46646cbc	2.1844277217882078	4.74575
ae8/39c1457538cf9	3.11395597343698	9.0520625
ae9/2f9c81b1825c8	1.1012604131125445	1.008625
aea/be8be40e7aab4	1.8050814951985994	1.4133125
aeb/12c0573282749	3.1034819634264945	3.727375
ae8/1acf80bdf0c78	2.960238506634351	3.5406875
ae9/09494d0fe38eb	3.4009030692418287	9.7535
aea/2b59d42824a4a	3.4178429687554686	8.7023125
aeb/dadd362049516	2.73220144177556	2.452125
ae8/1aa3df8c11c59	2.4402064342774445	1.17675
ae9/42f8a99769e3c	2.670994146654078	2.14875
aea/929fddb1c8826	3.287163577752906	10.2595
aeb/965e3d725c6ff	3.106881493426402	9.7190625
ae8/dfa68a23db54f	2.5346916791299217	3.72025
ae9/7b64ecb468a63	3.115990049157093	7.62825
aea/b693b05efee22	3.4700968158009817	9.461
aeb/7bee142a7ead7	2.04010387225152	4.0575
ae8/1925b1f283928	2.4461671757095713	4.6346875
ae9/b49a7a8df6c59	3.0153346521332356	5.3425
aea/4141059eb3553	3.34358008390252	18.449
aeb/1b924542ed162	1.978030628108105	1.873875
ae8/329a98227f4b2	2.624827558764857	4.0871875
ae9/8057d352a8813	3.2047290560827513	2.5975625
aea/d3c34bec3e841	3.0390647437194547	7.1834375
aeb/bdc178d0c8a9c	2.7545941205043323	11.9058125
ae8/8b13bb0c5f2a9	2.5878518936891326	2.5308125
ae9/f6ce501f68d77	1.122618411653558	1.78675
aea/b8287dd485dc6	2.937269013513298	5.4430625
aeb/6a6f2e96f5eea	3.127207481239485	6.808625
ae8/f6f2ce67f6107	2.7164695836263637	5.16375
ae9/3ca11d254fdfd	3.2906474192406217	8.6208125
aea/7ee0fc6780ccc	2.118379017351669	5.174375
aeb/e5d0b9d5003d2	2.5307313873636406	1.618125
ae8/c748e014eb3b1	1.9026981989888638	4.521
ae9/651b24d147da0	3.389770433640507	6.04925
aea/0c9cd777e30d1	2.68965630280068	7.858875
aeb/e3e24fc26178f	2.0200942097313614	5.11525
ae8/5557e235fffdf	2.9878435541939408	5.1935625
ae9/0bc4a73ab2be5	3.4004037301948076	8.12575
aea/ad67daa875169	2.6162326567296934	3.1843125
aeb/e9ba42b0e13be	2.215579324606301	7.9024375
ae8/5d39b7415dbef	3.3349386426079164	8.4935
ae9/0bf568e92aedc	1.7913038782844037	1.814625
aea/d2118827c8343	2.2515335213470618	2.725375
aeb/6dcdbfaa16d0f	2.4841117993538346	0.7683125
ae8/be8c1fb7b8780	2.477754086619629	6.6315
ae9/df18c581f177d	3.1644763742950466	5.3018125
aea/5d11506285e2d	2.8278016388399485	4.1159375
aeb/d8cbdb42b0008	3.2197266980489125	11.8524375
ae8/6c7e5c7e0e79d	3.087049969377861	6.8468125
ae9/71bca87e5010c	3.1469436118657117	6.0129375
aea/dfd30bb823953	2.965896703671593	5.719
aeb/67dbe31cf4347	2.6911432094840957	1.6675
ae8/701ccae789395	3.156529974590892	9.5494375
ae9/efd8615d06890	2.093634926832714	6.4615
aea/e748192af0221	3.2200377658068478	13.2393125
aeb/94f50467f2306	3.177993871695282	3.2453125
ae8/d4ecb252abc5c	3.0082204214167527	2.63775
ae9/bbbb66b54b6b8	1.6519627878306504	4.0226875
aea/5e976aff5a9c1	3.401108449160568	5.9398125
aeb/95db1dff53e1a	2.323992790333097	6.2005625
ae8/c39dfd3e68166	2.7018657114738143	7.711
ae9/c26f8a7864262	2.697543831988564	3.4844375
aea/8a36ac879ba42	3.0120128343712365	5.8684375
aeb/c431ac0337421	2.263905658948617	1.7683125
ae8/4589d5080f48e	3.2762581837707785	7.4159375
ae9/6eb984e5fe0c6	2.516903288948951	4.581
aea/42f5db29b2c63	2.6045576696287043	8.489625
aeb/498474ad5ad32	3.24566260843229	5.3565625
ae8/a882ac814bafe	1.2102205718916037	1.794375
ae9/f7727c7a4d75a	3.3971040268227455	11.5113125
aea/4a318b006efb6	2.924994980863347	7.35475
aeb/ffdb51bcd1cca	2.7013923042019785	5.66025
ae8/9dee9f3fda942	2.2372028794589593	1.05675
ae9/c96eb5f525da2	2.390214567768396	7.469
aea/6854152f1067c	3.0677372507730474	3.865625
aeb/333bddfbb1395	2.740807197293864	2.962
ae8/06c556f8ffc83	1.9414728435049151	3.263625
ae9/e1afac0221bbd	3.1758272342448444	13.2728125
aea/61395a746f425	2.7987396696652724	6.8364375
aeb/586b5c8c676e4	3.437740019137276	12.1619375
ae8/0be4594c9505d	2.3040793026546895	4.2974375
ae9/b01acaa57ebec	2.0715906918525606	4.2016875
aea/90ee72c0305ab	3.1280046178652476	6.3576875
aeb/11068c70e6f88	3.246648679223906	9.6584375
ae8/07b50b715a93c	3.024967168943025	1.02525
ae9/bc4ca5cbd4e07	2.2089433597428876	6.9475625
aea/856b3e5725d44	2.0025414907167614	5.576875
aeb/a675c46832ee8	2.4845259207095403	2.5025625
ae8/d64a1925df84f	1.3617136849346632	1.4419375
ae9/1ce8bf18f8046	3.154567078691079	6.0074375
aea/f003880115dea	2.7962514437995085	5.646625
aeb/08f9672e62da0	3.1210817488372724	4.588875
ae8/22cb8a5f1a61a	2.984527371731841	2.521125
ae9/f517dbaa0ce39	3.004097169721151	12.478625
aea/d69e546704b37	3.424438561457694	9.862
aeb/26965b295cb74	2.520646381684275	5.6241875
ae8/37c52ddb9706a	2.855271941748083	1.056625
ae9/46fce5a9f0d11	3.2798385247517556	7.144875
aea/ae273e78b7afd	3.336282200245635	6.567625
aeb/146e6e974ee12	3.3844723851937424	10.8221875
ae8/b765618f610f9	2.6000921742861367	1.2016875
ae9/03058c07f2c7f	2.973643088984298	5.7810625
aea/daed1614a3180	3.1394849711917967	6.6274375
aeb/5f0a70c30d3b6	3.3616498724691053	4.5963125
ae8/e4c9875922515	3.3294473286695214	5.015
ae9/26edd96ca4ab0	3.4844977665105317	5.8454375
aea/f64b40881f69a	1.1118137365652971	3.8936875
aeb/5806853db622c	2.187067756282936	6.3653125
ae8/eb38cdc1554e5	3.1952832824249917	2.455375
ae9/cc1bdebe03674	2.7411800821501418	3.4625625
aea/ed6fb9fad6aa1	3.01930836165186	4.1018125
aeb/15d1bdea1597f	3.428134477861937	3.6215625
ae8/503b17b0a27c9	2.678010573128429	1.2138125
ae9/9345c77d40fd6	2.6603069929002165	8.914
aea/1b5fa630845f1	2.100936650688415	3.3881875
aeb/c317e16f25a16	3.2821391525196817	8.99425
ae8/85452d7c091d0	1.3581076734875162	1.2006875
ae9/16018782cace2	1.1204640274785957	1.225625
aea/aa36444acc4c2	3.28206003226062	28.849625
aeb/05f238d0e154e	3.120637700094054	7.907375
ae8/ffd92c5503866	2.9172567827566147	2.8306875
ae9/442d48ddb6fb4	2.38168294588403	1.497375
aea/18ff2a0b41a90	3.3872630171018914	8.447375
aeb/22cfcc8a7f5f8	2.468581708750534	8.1105
ae8/0d889c927af80	2.700411038887871	3.867625
ae9/cc9818654a55f	2.5480768539117404	7.7446875
aea/8acbb1df6665f	3.372160745054683	8.4465
aeb/c471bfd52c560	2.319512858772846	6.53425
ae8/984de50d33fa8	1.9850590887342812	6.9128125
ae9/985a07b555861	1.972874555209103	4.27225
aea/d4e4930a414ea	2.8616897667426042	11.1245
aeb/4e86f2ad07ab8	1.3720468185952404	0.6240625
ae8/a434f93792f66	3.0202544970175627	7.8209375
ae9/5e69059a63eca	3.2669232985160437	5.0831875
aea/0fb9e7bc7d765	1.6817722920645803	0.8644375
aeb/7a576a80fb733	3.2164352842421993	1.79475
ae8/fcb42c9fc699b	3.300079576522689	15.3910625
ae9/5442d63e42d0c	3.2801261694991113	8.85425
aea/48cdc722393ff	2.8003513956106625	6.8575625
aeb/76f7bfe7f3f6f	3.037515313059036	5.662625
ae8/489fdb3389e03	3.0577147728811864	2.3124375
ae9/41477835e39e9	2.9274064584263657	8.99275
aea/d20bd9dfb9967	2.161977765070804	3.0096875
aeb/dcb0b3fd6e3a9	3.1987908897469524	7.94925
ae8/2556561767693	3.217155025459922	19.7144375
ae9/1a8b137699c68	3.418262193466593	8.13825
aea/e165f83b77685	1.1427830302608302	0.8645
aeb/ad9317986f6bb	3.2701225899750543	19.8456875
ae8/0720163528201	1.4110023254646835	2.37
ae9/bdf15c9491026	2.5103522336386037	1.067375
aea/9a7e5e92c0665	3.067861963313761	2.4398125
aeb/1c3bab017a40c	3.3867162213476774	9.76075
ae8/67759898bb327	2.897509915196347	3.16675
ae9/c2e5fc3050901	3.1669168062801263	9.243875
aea/a929496e97a75	2.203044702730894	3.753875
aeb/e44b622dc72d1	2.998588488364364	5.1733125
ae8/da7c0bc4c84f0	1.8982505234101072	1.24925
ae9/47218ea63b8eb	2.7929442490060796	3.3155
aea/a9f4f8645ea36	1.7546388745832902	6.3680625
aeb/5b91dbcd7a85e	2.9122284235247307	1.5406875
ae8/1165d6af75a8a	2.757594216889116	5.4933125
ae9/369dbc0c310d2	3.392957361824424	13.9613125
aea/69f7bc35d1738	3.1534494669342763	12.7383125
aeb/e6a6b6b4467ee	3.377233668765619	9.28675
ae8/db5618fb86cd1	3.1607228690864213	9.423375
ae9/3a7a77fea768f	2.306730623399616	6.25075
aea/2431496ea70ef	3.2273986151155114	6.2256875
aeb/3ae330674a22c	2.6234383572833675	7.445375
ae8/ee77b128c74a0	3.196063774835262	7.55775
ae9/8eedaca0379e4	2.4418123058070274	4.1531875
aea/3449f0c67b592	3.240679082999324	7.094875
aeb/2855627799ab4	2.7723402059206914	6.9890625
ae8/3948c89cae328	2.3736010284091673	5.2401875
ae9/571c650ff140c	1.1928469730203455	1.274375
aea/95f335d311a38	3.0021846234080947	1.937875
aeb/04461eef61a0e	2.1606113044489157	3.9133125
ae8/3e339f46dda37	2.0832990890358865	7.816625
ae9/6676b988cb072	3.354650438864885	12.000375
aea/24458124c204d	2.3136807796168593	4.9985
aeb/972f6cb6a2fef	2.7344338516839866	1.4683125
ae8/2f029faa63e52	2.319164446791575	2.06325
ae9/7addae5fc78f4	2.6197795054440483	4.9603125
aea/87e85d3d89b63	3.261597473056984	11.9070625
aeb/01d566d244873	2.5734263563885107	1.14625
ae8/3193edb09e4cc	2.9128284658727654	7.451125
ae9/8e2343a6609cb	2.749346605085519	9.02725
aea/bef56f0dd088a	2.500955138534263	6.433875
aeb/9ae7cd01a3db3	2.924610076484504	3.1550625
ae8/90a45a035e80b	1.2784442934531723	1.5195625
ae9/c077ff5f05989	2.7587806981777585	4.8463125
aea/abe2d90b884d9	3.056515184495993	13.70425
aeb/82378e53ba135	3.340519586515278	8.8291875
ae8/85c942d955641	3.224186997490335	6.0204375
ae9/396094645e790	3.37342862881104	4.42575
aea/691a6d11f732c	3.352370648100049	7.8009375
aeb/1ca9252cdd283	2.7688609321888027	7.04625
ae8/8ab391cfdb3d1	1.066958333986291	1.056625
ae9/229e8d4b80cae	3.414475347807365	11.177375
aea/e0ce725e307a4	2.1554798856890254	2.137125
aeb/cbbe8e0c3ce90	3.052442481922075	3.524375
ae8/1ba4435f96b0f	2.1859258734948988	8.5954375
ae9/19d1f627918bc	2.327594589767338	1.3380625
aea/0d84bdd98f46a	1.0879435280320282	1.87575
aeb/e47625c677054	2.6742385367451607	6.7324375
ae8/ef1c2639abef9	3.025464715248553	3.991375
ae9/de1c54b669f5c	3.0497816717535047	1.009
aea/bc312244159cd	3.466715064228333	6.045875
aeb/7d08e71b02823	2.473319696910578	2.232375
ae8/b36e3f8c4d5a0	2.7887283090543957	4.0570625
ae9/2364436943cfd	3.3515222525770616	5.803625
aea/35fed2c915001	3.144021052334447	3.602875
aeb/20d32286d7de2	2.016507803630324	3.0029375
ae8/2847b066bda14	3.300563430091844	16.7625625
ae9/3ff81e17ffb90	2.9391748448023223	5.2856875
aea/d5dcf24abdc77	3.249984472932255	4.8874375
aeb/668ecb1617907	3.157013301339878	9.551875
ae8/5a6eff0784efe	3.2571904272673025	8.6271875
ae9/778f5c3d0f4b3	3.33390624040839	2.390625
aea/6a0401cc7dbfd	3.182172535924473	1.886
aeb/8843029fdc2ef	2.7523423469930464	7.1441875
ae8/9db5d4d9fb131	2.9879015185382416	4.3881875
ae9/e54c2b953b055	3.0181418455142426	1.778375
aea/d4a54455ec002	2.08690877983211	4.8831875
aeb/82b55d4d5826a	2.969516551567134	4.7351875
ae8/f5ca5e6e89747	3.1862024964175326	2.6643125
ae9/f615ccf9e93ff	3.2833915340161774	2.2309375
aea/6eac399a3ec0e	2.8775828555029315	19.9098125
aeb/c71b27f83dfe0	2.542923426411796	5.742875
ae8/26ed7a53aa36f	3.0945610741261236	5.070125
ae9/652230bc29537	1.8140562541691725	1.3198125
aea/8ddb0c5dea0e5	1.8926069742021348	11.7548125
aeb/4b36d762b18be	3.3678571800564465	13.674125
ae8/dceadf025d6d5	2.922294318195415	1.393625
ae9/27c477672a5ff	2.8780976745678837	5.3730625
aea/fedcc4afc7aad	2.9534367886499324	3.9055625
aeb/59934245cfa9b	3.296446960298007	5.5715625
ae8/5dab58bedfc4c	2.7735756891791525	1.6010625
ae9/aafa47b0a7322	2.896677353601055	6.753625
aea/e0804259bd455	2.0882219326725133	2.2014375
aeb/d84efd1b4b057	3.0149896180454676	14.0838125
ae8/d7419744f7bf8	1.823769500888078	1.42875
ae9/b54853e91179e	3.140326788824237	3.2685625
aea/13f79ef83530b	2.5257969731616856	2.563375
aeb/3e422c6f97142	3.100296504882751	2.8254375
ae8/5c4a5cf844182	2.6140945395484443	3.5875
ae9/18dfa557098d0	2.8392746604878254	3.0278125
aea/652473c6232a5	3.0459323011733757	1.666125
aeb/086df383ca4c4	2.5942089010454006	6.0796875
ae8/1c5d72c3bcd38	2.333764126756197	1.599375
ae9/9c7ea09f1038f	2.6111426128526776	2.04025
aea/ebd76bd34fbc3	3.1031850400740906	10.8490625
aeb/fb247c8cc5477	2.93242791541591	11.0724375
ae8/bf78b18335b4a	3.027484249288629	2.2119375
ae9/b9ecbaec493fd	3.245947259540594	2.2164375
aea/bbc7f00487f15	1.956787280020376	1.4409375
aeb/58205a3799272	3.132492517925576	11.102125
ae8/b78964bb4123d	3.472022747273937	7.0001875
ae9/5468ccd9fb2bb	2.307137954375875	4.7629375
aea/17a5f7febd904	2.442829555786063	1.859625
aeb/126ed796e472d	3.103930146536997	7.097625
ae8/0f32998d7898f	1.6835126606560458	5.25525
ae9/9f8e4ca455d88	2.2016993979149815	2.6984375
aea/d7ee9aa63adb1	2.2844077573177315	4.516375
aeb/204d7ac791dda	2.4028863055914185	10.1800625
ae8/54139d88926c9	3.0135032119363894	6.79625
ae9/f3048bc95266d	2.4796501809100193	6.0428125
aea/bf33ab4699654	2.9049233167850024	9.698375
aeb/3c74c913b7559	2.5360962966721643	1.144375
ae8/bc4f7a40b11a1	3.3004402913700868	5.2290625
ae9/6ba634c3fe098	3.052975840721348	2.7195625
aea/bfb5e3f9f2814	2.9572336428858708	1.225875
aeb/81f69793855f1	3.172441107125494	6.858
ae8/5a34493955753	2.714027392200361	7.2106875
ae9/781724bcc237a	2.5823654480994707	2.12975
aea/9fec8556dec0f	3.387295069126426	12.812375
aeb/65ce58bf27cb8	3.3950275724378898	3.89425
ae8/4570a31cd0210	3.2027071703283743	2.7210625
ae9/a905b87c469fa	2.561450743316841	6.252125
aea/9b46f79a4d430	2.596484729707874	3.50075
aeb/0a209e19c8e71	3.1925337629044064	2.84275
ae8/67b204f4ae2ce	3.4631840484164877	9.4105625
ae9/d382822b7015c	3.4424428381461865	9.5565625
aea/7026b1db1bc01	3.081031605150986	4.9713125
aeb/c300c81ad5a4c	1.1686233659707943	3.26825
ae8/1f9d7e44e6003	3.003773456449105	5.3603125
ae9/d401dedf658d0	3.4609368759039105	11.2725
aea/3c6a47a8699d6	2.907466281562259	6.24075
aeb/243144cdda06f	2.830684122277035	9.77625
ae8/803ea403a9e84	2.4158640046303104	5.283625
ae9/e4a68464c06ee	3.0409079306635753	4.0800625
aea/dcb619b970506	3.172553308187195	4.104625
aeb/8acfac326da2b	2.1826693302869877	3.2636875
ae8/8660196c76393	2.364875392487939	6.8828125
ae9/948c4f0ea0f8a	3.181880647520289	6.1654375
aea/4541c421b39be	2.762126318906437	20.7030625
aeb/0b8713d2a308d	2.4038187908137227	2.4044375
ae8/2774f2584ac2c	2.77507024341622	7.56675
ae9/ee32f8c317116	3.2784623048938784	9.6081875
aea/2b92e5ed4e1af	2.924845696192983	9.2025
aeb/e6229bcfd4bde	2.574191249657685	1.948125
ae8/bd2a50a803949	3.3224432336895653	7.686125
ae9/887bca67cc521	2.0754181172640336	2.125875
aea/4747d798d3d32	2.6484401208421287	2.811125
aeb/b898c9cfcb1d8	3.1117853420551653	7.9584375
ae8/44e559149e40d	3.2840422136093146	3.1155625
ae9/b0941bd36c430	2.8754472727644096	4.6343125
aea/3ce72754613fb	2.453757663187455	2.39025
aeb/1c8c5cee02a5c	3.271965669613539	7.847375
ae8/366ffe8809492	2.0235509044370077	4.2254375
ae9/e234a65172922	3.3708836821591994	6.54875
aea/c553c88ae91a6	3.40770063293331	5.2521875
aeb/aed3ab9b85cb8	3.0746741933023243	4.1039375
ae8/0905e66ee8687	3.2609577565734416	2.538625
ae9/112111e2789c0	3.3234675512419143	12.4865625
aea/82b2a47ef0daa	3.536905650526154	7.1995625
aeb/166004d04026e	1.886568142346558	1.8751875
ae8/bf5f3ae6523e2	2.822972822783257	4.143625
ae9/e891370be9b1f	3.0874582653693743	7.447375
aea/d8847a3ded175	2.7110359021769104	6.0536875
aeb/f424a52195e09	2.89760819354302	5.8859375
ae8/8ed375299bb92	1.0929695302925313	1.1681875
ae9/726947ba53af9	2.551317971326036	2.0048125
aea/1ebc22723152e	2.120821801491247	1.874375
aeb/f1405563f6722	3.0456084514788295	1.901
ae8/baa5398b895cc	3.0994489986109133	3.894125
ae9/e40db9f30a331	3.453398770922896	6.764
aea/d663f7a4434ee	2.020255523388529	4.8734375
aeb/dbd80d4df7f9c	3.06187964777609	5.5198125
ae8/5454439644089	2.6135148059541558	7.79375
ae9/fb7675dd8fca1	1.742755367206572	3.3404375
aea/0dde06672b767	2.5694364192837527	1.1325
aeb/9eb61c9c5f0e8	2.9121400707580247	4.519
ae8/5f574a777d8bd	2.363019678339429	10.1369375
ae9/e97c7d0ca1484	3.5057673101251456	4.6086875
aea/2942fdad247a8	3.3548278782457825	7.877625
aeb/7a45cc046823a	3.3939054401958018	14.7763125
ae8/f1a008b67b16d	3.229806871887618	14.6239375
ae9/cacb224655ffb	2.069714661986205	1.8755
aea/1e360c7fd37a9	2.4206391771838756	4.47525
aeb/433df01f8b9a0	3.4475773874763145	6.5414375
ae8/98d6cd27e9457	3.0701605295450785	10.8900625
ae9/b51a09bd805d8	3.1830962169319257	4.3383125
aea/a548f09dc29f4	3.3088265960858805	6.400625
aeb/4f8b839be2e76	3.286855109737582	4.2928125
ae8/67e974e271105	2.518986790861111	1.0325
ae9/8769a4eb32f8b	2.8652543909870865	3.800625
aea/3f068d76b3924	1.134708632884168	1.788
aeb/3fd4ec8805c18	2.829030026732688	19.3248125
ae8/583dfafdc1986	1.5830765807438638	2.8401875
ae9/b1d0e8b5fe0af	2.1979640986129625	8.4534375
aea/72f4e3e5c5fdf	2.8756648748049156	3.528125
aeb/0fcfb0a16f74d	3.2697828035835235	3.5005625
ae8/c9d869dc2c857	3.5139709399729626	5.8393125
ae9/525be96640a37	2.2920484319520242	3.19975
aea/7431c3acbf098	2.9624471649260573	4.46925
aeb/7982dd12327d6	2.982399661633578	13.3183125
ae8/176bee84c9795	3.521949760319754	7.067875
ae9/c683ac067a08e	2.2757065733959685	3.742
aea/54472e13040cd	2.9619939830398243	8.410625
aeb/8f0c7278e3169	2.630081821155482	2.592625
ae8/d87b373c0af92	3.309534699512608	17.0008125
ae9/2edc151017bcc	3.3847848073206523	12.712125
aea/94a41428aedb7	2.613235157305625	5.9076875
aeb/555a82f912d02	3.352872568357355	10.978875
ae8/e5e4c9d500091	3.336210392486367	12.2485
ae9/f727aece77f95	2.9125597515179873	7.16325
aea/b3bf3a7b23c42	2.661998352394689	8.9444375
aeb/f5351fde55238	3.3890188159555543	3.2455625
ae8/e3d6ed69bc073	3.311012265470698	3.922
ae9/28d2c6eb4514a	3.200072990137216	5.175375
aea/8a534f41e3ea1	2.6016846454839984	0.8833125
aeb/31f703b2d8303	3.414660005771303	11.1513125
ae8/694c591438ada	2.7603112087925874	3.39375
ae9/596f6f9b64b3f	3.2423893729084865	3.687125
aea/90a5dce2ab470	3.301945103113249	7.63125
aeb/a565787e5c986	2.3925390990974225	1.191
ae8/1fc8c60c66a3c	2.4906901625681903	4.491125
ae9/6b1f3d0ea06c2	2.500428900794984	5.2548125
aea/82404ba1ca569	3.138099749791889	8.3470625
aeb/483286a6441f8	2.1414640137934033	0.826875
ae8/d48e53b6a03f9	2.6506207835273785	3.2195
ae9/f2ee609bab1ed	2.2655696237790774	1.145
aea/ce18bb6cc84af	3.239325994550712	5.2100625
aeb/fe38021ea4c61	2.382377074988171	4.22825
ae8/29b2aae2174b4	3.4391296058614507	10.76925
ae9/c91b46c231b95	1.98391028242995	1.0085625
aea/da2443c718c2e	2.794497937221118	3.750625
aeb/d6c6ead22d7a0	3.4592704764706865	8.6848125
ae8/4ffa14a7f71d0	2.1514275566101166	2.2470625
ae9/bdd562932e30a	2.8545220323877336	4.952
aea/7fc79dd5ffa7c	2.978360302758246	1.489375
aeb/9a1bab17a39bb	3.3113379732872534	7.9748125
ae8/b146c6a830f00	1.6063576017102992	3.133625
ae9/66c26d27cabb1	3.4116467402954433	7.6109375
aea/c46135ddd5c87	2.165406365854966	1.2979375
aeb/dd83778121386	1.7451111609022643	1.9374375
ae8/f4970f22e0286	3.0621789684208576	3.8643125
ae9/85b00bc6bf43b	2.660222230161171	12.0235625
aea/8c655f54935db	2.774496287830624	1.589125
aeb/67ff997e32ea6	2.889732063968795	5.7245625
ae8/3f7721a1a8f19	3.245152581362754	1.5935
ae9/ef2500b37577b	2.0249353227730067	4.1535625
aea/5be305973e231	2.578909365675812	4.827375
aeb/b80f1e54e17b4	2.946166744312319	14.613
ae8/3d30593fb46bf	2.9914602116263347	7.0465625
ae9/4dc90897de82b	3.2588623405770702	5.5291875
aea/c5e678b3633f2	2.072263777243261	1.3495
aeb/c149ed7a96043	3.1062010473524224	5.4299375
ae8/b6cf9421c58f4	3.2354111518064266	3.6363125
ae9/3cdaf686b5aaa	2.8345520782142826	7.3306875
aea/5814dd614975e	3.266986933535001	6.816375
aeb/cc28f3694e0c8	2.8319307834016985	5.7018125
ae8/97e8699c718fa	1.1014543861129222	1.869875
ae9/881272fe41eed	3.331438432185965	5.3085
aea/7c28fbb736f16	3.353965179131305	5.6056875
aeb/3a03956864e9a	3.115656989719495	6.0585
ae8/386d73d8d6fa2	1.8108199420345772	6.7351875
ae9/d92e54ace4f18	2.758111549485269	6.7308125
aea/6a15a7f43c5f9	3.1893146124212954	3.8775
aeb/defe6e5325a61	2.7908270530550556	0.9095
ae8/c1a2b41b28bf6	2.5439387426101066	5.3551875
ae9/805612a38d803	3.146329708258859	8.1141875
aea/ef535a22fe805	1.7773279993275557	1.53825
aeb/ee01e3c63e2e0	3.1976813179893604	5.911875
ae8/f70c00ccccab5	2.693567323423838	1.276125
ae9/5d864fdd7cc05	2.9786875549685905	2.1630625
aea/7674f01a73b2c	2.4140379959216753	5.096375
aeb/d0e23cc9fdd2f	1.096290842402717	3.0298125
ae8/8a21aa67de5b5	3.0068272581925624	4.895625
ae9/51a23ba5f9801	3.055303909075059	28.8381875
aea/4419fd21dfcae	3.3832564741610742	3.49775
aeb/0eaee51a90bfb	1.0791294483762717	1.48925
ae8/4b25dd4ec10c1	3.3474405581153417	9.9138125
ae9/5cb04dc31e692	2.9723621872357002	1.0555625
aea/6914edf1969f0	1.690898207108034	4.634875
aeb/f5a42180f05a2	3.1508969688069994	8.196875
ae8/3f166e9aa8b41	3.0084834842573693	14.4538125
ae9/d16efec1ecdcc	2.8029062885923217	3.2695625
aea/d63b30b688199	3.003139914780278	8.072
aeb/b73760e68dd24	1.1080163821562572	1.2498125
ae8/c68f907b3baf4	2.6159338756679418	4.2593125
ae9/dae649d6d165c	1.746058264631557	4.1241875
aea/dbf0dd1ce41c3	3.366849746179606	7.8655625
aeb/900f71d1178a6	3.472504450380465	4.8535625
ae8/485f28e97ad8f	2.524551213640192	5.4513125
ae9/93064f2a404d5	2.856362204321218	11.361625
aea/2df1da03d25a1	2.5926029684957084	1.9029375
aeb/57a4edd401f1b	3.341650026395795	10.5806875
ae8/d5b4789ea9f31	2.9864036431918555	1.45575
ae9/46eb21c3cd5de	3.363830116003375	10.0874375
aea/d5de159ed1450	3.2555483069921682	6.1110625
aeb/e493442e68dbb	2.6992662749709053	7.297
ae8/f5b7236cd0e4c	2.8381588989760784	2.952625
ae9/7dacdb1353221	3.094000026455788	8.1346875
aea/6087cbefdad13	2.5781200731098766	3.6040625
aeb/be7737483af7a	3.1104574734303134	5.4425
ae8/07754dd92e374	2.6550615262349124	4.80325
ae9/2688356889f9e	1.5610320177572812	2.660125
aea/a85bf548208c4	3.4027183705118964	3.51475
aeb/c28210c054315	2.4932195642602504	3.6686875
ae8/cad41f275f82a	3.235737617681474	12.33525
ae9/fab2de75b90de	1.9270486102395292	2.1578125
aea/dc1cc9ce3dd49	2.88481254183593	9.0305
aeb/91fe78dfe9aa4	3.0784838003320636	4.352125
ae8/83965a1e85257	3.317111493214956	8.99675
ae9/bf64fffd4da5e	3.0995092248128486	6.4990625
aea/89d0e3eb4112f	2.7041887377987455	4.2211875
aeb/05d1990eb00c4	2.504229896237495	3.4869375
ae8/113a4b26e2b82	2.343800048175604	3.4524375
ae9/6f1200a748b8d	3.045114084889551	6.3141875
aea/1edda38c8844f	1.92942004820625	0.8165
aeb/73daf79d37167	2.9955011630103217	9.6089375
ae8/f5943aa768c05	3.2278631956862136	4.77225
ae9/539fda012da4c	3.2438010117963985	7.495
aea/b236bdef44251	2.709969493902576	3.5360625
aeb/c412b51a604e6	3.1445371274322023	5.8225
ae8/13810cead2db3	2.8957078303227406	16.018625
ae9/f9320615ea103	3.183905759508232	6.0561875
aea/833769094ad06	2.5751247269267483	2.1670625
aeb/3ccfa52935aad	3.511004557149004	11.9289375
ae8/ee93c6d4ce80d	2.941365549589076	2.5873125
ae9/1c3554e841eae	3.385044617665234	8.0039375
aea/3258ad0a1e806	3.2750021088384247	8.4580625
