key	dnsmos	duration
ab9/5296b09d34f3c	3.2532830950515104	5.81175
aba/e75188138a3b2	2.8026182523982945	3.7686875
abb/e242038ca61e2	2.8828507209400938	3.5181875
ab8/1983e4518061d	1.861252511305093	1.391125
ab9/9228af22ecc3d	2.6714904140826974	1.9463125
aba/837191aafb570	2.8344120132719843	2.078625
abb/51212dcdbce92	2.07879098477592	1.8424375
ab8/d0099163f6318	3.0113889460411167	6.9705
ab9/f520d4b1aef82	3.206556393287807	2.874625
aba/b78254618144c	2.106843454131997	3.39625
abb/19598c676a47e	2.3934924730031506	1.9223125
ab8/9c69e7d64b09a	2.014861027199533	2.199875
ab9/d537eddc7e6cc	3.165000651505503	6.6376875
aba/284e15198b47c	2.9635708935507137	5.627
abb/6fdb6fa2b7571	3.4998426641155786	9.913375
ab8/032d4e249caa1	2.555713080221264	2.4365625
ab9/3501949ba7cc8	2.482416323151642	5.995125
aba/b99e14b61c2f8	3.116016725508348	6.4846875
abb/991854c0155e7	3.2752325837507024	9.3193125
ab8/215a25337b917	1.1045747955766057	5.0463125
ab9/670dd43dd3348	3.1212372381822533	12.9020625
aba/bdd802efbb364	2.556969313426533	1.8811875
abb/ce3e470a54655	3.3141838372747014	11.7045625
ab8/47255177cd2bc	2.8699017522408115	7.1166875
ab9/173137adff207	3.016303687811048	1.2850625
aba/aaffbaeed2413	2.7776852104229945	11.4595625
abb/958106945b19c	3.100556426435925	3.460625
ab8/d34b455c385e9	2.5126967488424343	8.99125
ab9/085b2fa8724e5	2.579902042176432	2.238
aba/6bc056003414b	2.937372169514766	3.4285
abb/4ae8936f999ec	1.6220610602560548	1.49725
ab8/7be30b299783c	3.445602546616087	10.505625
ab9/c34c9251ce8cc	2.4838891072853544	2.819875
aba/5b2c545c02ca5	2.8187505697726203	1.2735
abb/28dbc5d4fc734	1.6351068853547377	4.2015
ab8/ab227609f84d5	2.6283047795129475	2.0544375
ab9/916a3e17b2318	2.9096184498601363	12.9715625
aba/7f9620654de45	2.9190086417424927	5.794125
abb/7e907c98e2fed	2.206937102447318	1.134875
ab8/259cc8ac9699b	3.0617159649350354	5.6879375
ab9/d195ffe346276	3.1992614372075265	3.499875
aba/db62deaa3a032	3.309496559094145	8.3018125
abb/38a5d07269d89	3.130203240110402	6.2405
ab8/0d050ed9928c5	1.2176537683346904	2.0085625
ab9/f5df5983b72de	1.9748164570595108	1.7085
aba/d8c9f96ef47df	3.196274377604644	11.416625
abb/6714d3330ed81	2.5983539657310275	3.4114375
ab8/f7b8636919915	2.285206830623958	1.72625
ab9/99951ac232dda	3.273636547768368	22.371875
aba/496bd363d13b5	3.393861841724085	8.1586875
abb/e4d3a39575445	2.6758823524996775	2.388875
ab8/90e513ddf5e60	3.1212653089394404	1.655375
ab9/b6691923ec6c3	1.07840865360095	0.81625
aba/9f50db14808fd	2.9385965911102674	1.890625
abb/bd8fcca53cd40	3.417903761157336	18.485
ab8/b4b14fb053f00	3.512034009914871	3.31225
ab9/bf8590af85196	2.6253461659326383	13.7448125
aba/a91271e5b6a7f	2.812306259592361	10.88225
abb/694158bc2ee1e	2.6580969163733954	4.644875
ab8/aec5d495b316c	3.2782538093610305	6.73325
ab9/6df295d4b7314	3.2592186410219965	8.8714375
aba/1bd3b8938226c	1.0381910735171838	1.686125
abb/23dd899db1f5f	2.4998065790219317	6.764625
ab8/856fa9733cf5c	2.217247392132377	0.9208125
ab9/88c1948e7d740	2.594255278886153	11.6521875
aba/aced6019408e9	3.1618918780185976	2.68025
abb/e5d9f81f41fe8	2.9880819729751877	5.07475
ab8/97a3c102c072b	3.305546581701424	14.87125
ab9/7ab5fcc97d43e	2.995494616389363	3.068
aba/77a14f9c5ff8e	2.585977202946608	6.3165
abb/6fcaac3dcbbcc	3.159092196164759	4.0571875
ab8/c58e44ea90e69	2.5475377467899496	3.103
ab9/7f3086cd6e989	2.7335796399855847	2.6543125
aba/caa1acc178ab6	3.382981523223967	7.664125
abb/d20a1639ef209	3.2737118092383817	7.2304375
ab8/1f9f6a1d2bf76	1.231584815137774	1.2210625
ab9/1a55b15c7b90f	3.181257097146172	10.433875
aba/d5a7c476146d3	3.0485793829735246	3.0766875
abb/7b879973ac7e1	1.528895248876419	1.828875
ab8/80f3ddec04fe4	2.812674900150679	8.5555
ab9/71c86125c1057	2.5229727323612914	3.2255625
aba/93a96caa4f2b7	3.335010945636683	7.07425
abb/ea35adc2cd82f	2.4159079588247825	1.5133125
ab8/8d9787e325808	2.7039782889201134	8.3459375
ab9/f9320d98747d2	3.145775269059866	3.599375
aba/077f5747a0076	2.623096818915152	2.752125
abb/ffedbc1166ae1	3.1411381446932714	19.5208125
ab8/47af42aaa1853	3.4628569246701626	12.417
ab9/1b4763afb1cc3	3.259604944324303	11.238375
aba/bef2b681495a4	2.6219569103614813	2.2555
abb/9a2e566e5e576	3.2888745874017213	2.547125
ab8/b827141cecce2	2.837941087531825	7.17425
ab9/5dc2f487157bf	2.968353075839653	27.4504375
aba/a67e9757f5be1	2.156752327391892	12.066
abb/cce16c34a9d1a	3.283046782728161	1.64525
ab8/e02e6d6ac9652	2.9046869678228964	4.58675
ab9/1617639bfe326	3.206440729213089	5.3971875
aba/b591e55c82991	3.3077228234559377	12.7989375
abb/a9d5a6372b0cf	3.381394808961284	5.6035
ab8/645eb8acafb7f	1.2956967298414361	3.563875
ab9/2e8436b88bb65	3.2668553675638767	4.0206875
aba/48124ec20abb9	3.095722519550634	1.7535
abb/07211902e288a	3.29493742518375	7.868125
ab8/482a3e13a7353	3.119669172084593	5.738125
ab9/7f5fe50d635a4	2.9874988038263433	9.427125
aba/18e413ca0636f	2.5260621417864226	3.1858125
abb/f63d653c3cb54	3.099289609349995	6.2843125
ab8/a9c411ba7deb6	2.601645359727721	5.0525625
ab9/050685bde63f4	2.7729608283002447	10.373625
aba/1baa273cdac99	2.512002905311581	6.49375
abb/9ab204c6270fe	2.8668322644100868	3.2435625
ab8/6acc06a7ab8c0	3.345451815465942	6.591625
ab9/36d5e461687d7	3.046459332859583	4.7805625
aba/62e524bd591f6	3.5601278612433886	7.033125
abb/25aa3604d950f	1.0946796570741024	1.489125
ab8/ee0454f29aca3	3.1089716837986145	2.960125
ab9/03264c671debb	3.4033016855709537	3.8125
aba/87d20378cd48a	2.6553695234264527	0.9605625
abb/1f9b3cac2fa25	2.630098456276198	4.2560625
ab8/2f87bf3d311cc	3.2976309689938073	3.8561875
ab9/61556ba8b9185	3.1917825055167723	3.538875
aba/907e0851756ab	3.258438460627315	8.4016875
abb/cc83ab9b77dd4	2.6806007842893784	2.7579375
ab8/4d37868479275	3.0525598510818326	6.045125
ab9/7fadfcbe4f198	2.6340119433066413	3.759125
aba/8acd3f8947dad	2.4259099374240307	1.4426875
abb/ca7529b35e2ac	2.114532014214374	5.5545625
ab8/4533b7be7acac	2.7988819666690157	4.1741875
ab9/626aca4c86a4f	3.0794630907469696	12.491875
aba/0f2eecdfef4c5	2.971503939848574	3.7478125
abb/7da3cba2b6997	3.221887716742759	4.353375
ab8/bda91f035e9a2	2.951319130029952	1.412
ab9/b785d1fd9644f	1.9627443893708172	1.874875
aba/4916386aceb02	2.2773384927981213	1.4905
abb/64c1f2060c12e	2.6947179164715163	3.8695625
ab8/30db994029e1f	2.7013832152317905	1.6814375
ab9/6674122bac9e6	2.6969423414044624	4.1055
aba/f21636ed797c2	3.0793753855128005	12.29375
abb/16746ff092f92	3.311563929934976	6.159625
ab8/4b1a341d459b7	2.603741284761952	10.0059375
ab9/68a7fc1d8d293	3.0960314351829403	6.425125
aba/a676aae7850c4	3.0807710031950353	4.2581875
abb/583e557b7ef69	2.145868993261315	1.9700625
ab8/94ae71d45726f	3.046541457603049	2.9586875
ab9/1052333b853e4	3.0739145037927416	8.799375
aba/47f8afe94adbe	1.4266044594055352	3.209625
abb/db5e015a76b84	2.0654494742871954	1.2008125
ab8/8f5c3c77f02c4	2.7510950291666103	3.229
ab9/f511fd251bb65	2.388694285296326	3.250125
aba/533bebcdd1e59	3.0505070564214773	10.002
abb/d8ad61c27cf1d	3.2106454549646335	2.6715625
ab8/967fd42ad5c2c	2.7562280162514443	6.226
ab9/2e62e4ee6a045	3.328474683378428	4.49525
aba/d0db7666b469e	2.8368439200892004	8.921875
abb/ed1a6d0c92992	2.828070305736959	6.3350625
ab8/42db7381419dd	3.3605392803329117	3.266
ab9/3eb1eddb174b2	3.4666484215487183	6.050875
aba/938423266818b	1.6690822985934848	7.2436875
abb/d14d9952d7398	3.251682900175209	4.5675
ab8/7710347be0a05	2.3918958416586973	3.505625
ab9/1a78dd67b202b	2.9925919807821804	1.540125
aba/bda4e3f559cf7	2.283417767980411	6.6344375
abb/30b60183fcfcb	2.8319670764981786	2.286375
ab8/966797b768e22	3.2561438864011767	3.9966875
ab9/411d081f45727	2.337372957653794	7.24975
aba/63d72723b8a7a	2.769004310967761	2.35125
abb/98f98ec9fdaf4	3.4127871586950915	13.553375
ab8/53217f6a8ff0c	2.466560746307247	1.9714375
ab9/ea55f85cb7055	3.190274682664033	5.212875
aba/fdb61533dfc7d	2.894544681607121	5.789125
abb/5eba8cb7dfd6a	3.4437424222702133	8.2776875
ab8/c91cfcbe94337	3.074925666669463	6.0776875
ab9/8e064646f3ff4	3.1215735971757947	5.6116875
aba/437df60f53725	3.576858918410396	7.3305
abb/11b41661636e7	2.3801155515696206	1.9445
ab8/9f3599a3d79c7	3.20267828872019	5.1418125
ab9/8841b87987dd5	2.6700854391085413	1.5156875
aba/c7af11b9b730d	3.340016443909146	10.063875
abb/551ff66bf7aed	3.3352263128547484	10.481625
ab8/3de44b4b060d6	3.115947586156538	3.8329375
ab9/8426419653237	2.6774006363303533	10.09825
aba/07fd750696544	3.002503863102297	8.166375
abb/e76ca39f10a82	2.8539207902475634	2.5910625
ab8/e5ae5d668b438	2.3649258686177066	5.918625
ab9/39c43da5c29c5	2.638408504783708	4.841875
aba/970c2dc477fd7	3.181972917723147	6.5923125
abb/193c0c5d19e08	3.2937659157865165	5.6676875
ab8/26f01f0e45368	3.0694879989784982	3.7853125
ab9/8845e130df6a9	3.4716871738648276	17.9455
aba/f6cbbaa396516	3.2822761376529836	1.635
abb/59bcaf0048a0f	3.2736581011108705	8.859125
ab8/1a82ad54501e8	3.394752223420037	10.5234375
ab9/4c0b364e3bb82	2.1555029443562566	6.0429375
aba/c3e4bdf51b913	2.50230741388528	15.1743125
abb/1cdf40b5f5800	3.116361262858728	3.917875
ab8/d977a0a50660b	3.2635887408074344	6.9095625
ab9/45fdb8fde96cc	3.389485147005437	5.9645
aba/08056d75ff198	3.325588054604505	4.3303125
abb/c4fc013683883	3.361413095833553	7.0168125
ab8/768b4e774a8a4	2.7384518622996237	12.2234375
ab9/ce4e75e47d4cc	2.9780579227384285	1.2394375
aba/5ef7553aca529	2.7285049697768864	9.1125625
abb/be62f3c1cb53b	2.448051212659818	5.8198125
ab8/90ba42a2f6277	2.9236678621344976	1.661625
ab9/95db912448e72	1.3141573851631934	1.7541875
aba/f1b56d275bc27	3.246516936192183	3.477375
abb/900814c7272a1	3.0925286619424357	8.694375
ab8/5e239395b87aa	3.2674203917343094	12.49225
ab9/4671235c898de	2.905893750315095	4.953875
aba/0937207b56055	3.0211734726712365	4.2491875
abb/86e6423eb00c4	1.4930952008639455	1.4311875
ab8/388120aa43fdf	3.0349350592820663	1.1533125
ab9/63065a65f6d05	3.4019105938542897	12.3431875
aba/5a80009e2cd2b	3.545236514986379	5.2115625
abb/117c20dbab438	2.373895379564665	7.2456875
ab8/23db3b47ee0cf	3.1131242173822167	2.5721875
ab9/5f404d7ae8801	2.100418131508399	1.81625
aba/318e8b67eafc6	2.4769668176402857	2.2651875
abb/c9421517e78bd	2.403960600677409	2.272375
ab8/dd466a1ba8b7c	3.23185505475249	8.8155625
ab9/f0247aa226e7b	3.3619122507469816	5.933375
aba/49940599def91	3.1492820568224333	11.4880625
abb/8882b383bb6d1	3.0920991290111304	5.1143125
ab8/9487d4fa28463	2.9104266010740294	4.2503125
ab9/f853d796f6b30	2.5072060846830517	2.6276875
aba/7bb5c8ffea1a4	3.1866331075533907	15.034375
abb/ae494428ef9fc	3.272669147336893	3.6056875
ab8/9bca344731c8d	3.323131772138086	12.2535625
ab9/27a7c4d76e36d	1.5574497803856657	2.45625
aba/b581d9bccf40b	2.85326966248934	5.0035
abb/4688f5b85400c	2.172667023045818	0.9609375
ab8/bc7e9a6ebc116	2.3342187596294517	4.8269375
ab9/cbacde07d0549	2.4613731228119238	3.0785
aba/6e209f12d9c5c	2.553504454284371	10.2364375
abb/f718473881522	3.4186453526190577	11.0780625
ab8/89459f382b82a	2.622783693493574	1.563375
ab9/74267dfd65494	1.5550059712278204	1.4413125
aba/9172dbbb8d309	2.820479046933553	6.301875
abb/f9d832bb10eb1	3.091400898271135	9.9865625
ab8/01267c6c3633b	2.3232412829357667	2.4809375
ab9/652ac8abe4fef	3.310640343348549	5.903625
aba/9b0f8be9a577b	3.004827991352726	2.9066875
abb/ccc7414de2029	3.6304605561624386	6.4596875
ab8/83483a125a8ee	2.4922244567824836	15.255
ab9/134a89c27e4f1	1.9894752453515576	2.739875
aba/6dd9be45df75b	3.384198165769523	5.26725
abb/bdb3c88d97ab3	2.079948280634609	1.2486875
ab8/618055d778eb8	2.0814910389667585	6.231375
ab9/81916f267274f	2.298798676050885	5.81525
aba/243d47d2f314b	2.6919898959526027	5.3205
abb/37d3cc46b6df3	3.238828022153926	7.3291875
ab8/6119908d4553d	2.0214396711126814	4.024875
ab9/5af8eb5ff8e79	2.656148230596944	6.976875
aba/9f7825f481473	2.1456164630147136	1.158
abb/dcbd62010cdaf	2.916591325419611	1.7461875
ab8/5e525da190fd2	2.9874980375750675	6.230875
ab9/ab892bb3209f9	3.323010780806874	4.830625
aba/955bfa3ea8349	2.6652869987982735	6.5649375
abb/6807a27f4c053	2.3700843435045105	4.85275
ab8/9f24e6359a528	3.367937624109161	11.277
ab9/5ab59850c5cb5	2.504274644075896	5.131375
aba/c98e544814c1a	3.347153672054621	13.4991875
abb/688be9e29fac1	2.679808817819783	2.564125
ab8/abb5d4785a9c7	3.134308155877247	4.5226875
ab9/31b1f528a229c	2.754936271446634	4.0566875
aba/682f8f3d2080c	2.7296930303378217	3.5780625
abb/7c987d5e18dd9	2.1383769285644902	4.4419375
ab8/c4281141acb68	3.4510553831610222	10.2233125
ab9/93690b790ff4b	2.379297610960881	1.325125
aba/cc976090e5123	2.794336871634475	3.2675
abb/7e239bf5befc9	2.0576697630534824	8.9251875
ab8/fcd9b6c2fee91	3.2900968333793688	5.00575
ab9/c378ec8dd6dc3	3.1359618575200714	6.6328125
aba/6d60e47b80076	2.984523516353009	9.8461875
abb/cc0ed81f5d4eb	2.0186940220024803	6.874375
ab8/9860839c93e59	3.212816418767925	8.18525
ab9/80e119f80ff51	2.669231901730233	1.9321875
aba/b2994c1ffa3e3	2.559050370690206	6.2230625
abb/054ed8514111b	2.8935652030854486	8.6131875
ab8/2a20482d9900a	3.319299215339239	4.4155625
ab9/4514345568140	2.468831991247883	9.56
aba/53c3894ea1cc1	3.196266753928247	9.2436875
abb/eeb14a80a9160	3.0491704328004863	4.067625
ab8/37b04edfe3158	2.698940982776077	2.8779375
ab9/463ea2bc35d93	2.750346118752705	10.4963125
aba/095c5e7965b66	1.5264037676637854	2.6068125
abb/9772337f1bfe2	2.660317533122885	6.00325
ab8/083e922a8b661	3.015217290032043	3.8850625
ab9/d3f292758d8bc	2.520749032112954	2.3699375
aba/85a5f20c3869b	1.6944663271790656	1.1724375
abb/421fc065f4a9a	2.7508665467119977	7.122625
ab8/a2fb832fb9deb	3.1835690057055825	11.0929375
ab9/19febec5687d3	2.4268224426012406	2.4026875
aba/930d9ebbf8e8a	1.7834022813449455	5.450875
abb/4971e7b278846	1.307028318466235	1.46275
ab8/0e9bee68390d3	1.2701172618707237	3.5675625
ab9/d8dd60748cfd1	3.032764227191373	6.5768125
aba/17fe0bb139299	2.6106044302575504	15.6094375
abb/2a6b3256e9c3d	1.787255323246356	1.538625
ab8/ad965c40ee32e	3.2723997221873735	17.96825
ab9/188b08ae17bcf	1.1224894870733204	1.9066875
aba/89bf9e1650349	3.316551696027827	10.1986875
abb/948a8292b60fe	3.2347178014262705	15.5815625
ab8/7d9576056c95e	2.264518135958493	1.873875
ab9/c480b21c03a67	3.098508382124036	4.0714375
aba/1cec2424cb62a	2.440317381111656	4.057375
abb/ad3c2284d02a6	1.9617807384898795	2.4156875
ab8/3ac1adda2baa0	2.989643727860537	1.657875
ab9/9cbd307cda223	2.6229985909301536	6.962125
aba/8728130ccebb2	2.442537945520793	4.2835
abb/da85820a8ad00	3.099598225776145	8.321875
ab8/cf709c28e625d	3.330515120550539	3.8785
ab9/12bc4fa1ae431	2.6192402169717	0.8654375
aba/cd73aaa209339	2.1636445696864874	7.276
abb/71c0454fda26b	3.005106384489192	3.70475
ab8/98501bcff0979	3.254450868318853	8.06075
ab9/e358b10ac6578	2.9977757815988504	3.1048125
aba/919d2267e4c1d	2.494363024447754	6.6175
abb/6805a59226a0f	3.1606129727676824	12.42025
ab8/6d0c2f15d53d2	2.9853970354899353	2.0665
ab9/9aaf55ac1b79b	2.8459973412594395	4.6669375
aba/a50b62703ba90	2.748743821987846	5.608125
abb/f27a1bd48bd95	2.8358317982302728	11.081
ab8/f407759d95bd8	3.164386535778127	9.9099375
ab9/80d586f43b69a	2.8515708216662135	12.0534375
aba/23a6a5116c1eb	2.677910488549977	10.2766875
abb/174af612ca4a5	2.7623498096218393	4.8420625
ab8/1021f8941e6d7	3.3165972697918846	11.093
ab9/983d37183ffc5	2.735691537484113	13.928875
aba/ae217eddce5eb	2.4311137588552127	4.8421875
abb/1df5f213621c4	3.115508089789998	2.495125
ab8/7b558aa520932	2.846785085059	6.367375
ab9/b0dd0cfbe3d3a	1.7565673016418248	1.94625
aba/1fb9322df0309	2.5944344048635455	7.7116875
abb/22a215d8cfb15	3.279249983073805	7.434625
ab8/439034ca7cd5d	2.7136756489879943	9.078625
ab9/93259c0c53332	3.3369033287033893	8.8343125
aba/38d88f2891648	1.814725281032566	1.0089375
abb/0f3995c4a3e0f	3.2234972646524884	6.31
ab8/dad9fff54a2d5	3.048569684625922	12.4915625
ab9/06ea83d083656	3.124125214756302	4.3934375
aba/e0a57d5527f0a	3.093545522574571	1.7424375
abb/4665f48cc5d4b	3.328007437404674	5.7691875
ab8/a184a728bf68d	2.419473393017863	0.816375
ab9/d9adda02aa773	2.941497426022924	4.93625
aba/18ad8fb6b6d00	3.2892352103896485	3.5865
abb/c372884372b2b	3.1762634022636664	4.6305
ab8/38dac4ea64de1	3.0582794250581524	4.493125
ab9/4d8b450bdd21d	1.3520148059633512	1.0085
aba/e6c3b53362bfe	2.9182910158405613	10.9166875
abb/b973ec245d310	2.4351759201121577	0.9128125
ab8/519ead58d603e	1.0934867151905774	1.348
ab9/2e02d89c7bbee	2.8759358927344487	2.3650625
aba/3c4bc8936bef9	1.3701724239901125	2.8434375
abb/d7926d697c353	3.433196245649594	12.9831875
ab8/88a819fdb83f4	3.347214036349153	8.7093125
ab9/6e310665b42af	2.4380766559447733	4.0761875
aba/1382e6fae42d2	3.3133264316576425	13.7873125
abb/11da911a34feb	2.8721245857428674	3.1264375
ab8/85190ed279e1a	1.6338158082619056	3.8165625
ab9/ca3902f697726	3.3308845384895807	10.624375
aba/c678b53917073	2.574663726997589	4.883125
abb/f8c9bc92bb4b7	2.778381565839623	11.057625
ab8/655bf638e632d	3.0799447081605154	5.574
ab9/c93a3fad086e5	3.3209241943888936	2.99025
aba/67ab04e3eeee8	3.1685380818500843	8.5748125
abb/7e8aa62a0d4b7	1.513326129482203	1.4408125
ab8/41278b34b9610	3.3681185209087974	10.3104375
ab9/08d9d9af222de	2.6063027894664113	1.4115625
aba/230e34b06754d	3.318049695665863	6.293125
abb/f90cc297f4e1d	2.9607288614421954	6.0990625
ab8/661e655d1c1b6	2.8810390231027974	5.8261875
ab9/87cfe396d9bb3	3.2478089622996644	13.815125
aba/7e72c5a0698ad	2.9091807427266607	5.941125
abb/062da184469db	3.0923481626699947	2.1885625
ab8/fae3c76d0c106	2.5033880157593065	4.7071875
ab9/dc15b04087660	2.864517070968826	4.372375
aba/e7fe70d5328f5	3.2755348481052473	1.7794375
abb/afa881ed15286	2.701589906673996	4.6715625
ab8/107d1261f1c75	3.2824298253579287	5.3673125
ab9/80d7338af1d40	3.162710768045414	9.7135625
aba/8ee5569b9d8c3	3.096438690556438	7.38175
abb/b6bb4405e19f8	2.659959369924597	7.9418125
ab8/739e6d1816879	3.460713621981895	9.2265625
ab9/e056432ac1434	3.3338505916234413	3.9738125
aba/72879e01ee466	3.198171001795329	4.7461875
abb/d025d6b3162b3	3.259935736281342	3.7288125
ab8/b19274872f33b	3.1806691838631735	7.4035625
ab9/7ec0e02401daa	2.9272198911446483	6.4419375
aba/bad7d52760240	1.4937935152754176	3.393875
abb/eeaaf043a2516	1.100935089803504	2.3370625
ab8/3f5d71c80823a	1.948922421821946	2.018
ab9/e65d7e05162bf	2.0521110770420528	1.3930625
aba/5b68473bf3dca	1.1320533745644747	6.933375
abb/4b08939c01fb9	2.35502132031665	3.8644375
ab8/7b426cc1f26e4	3.0372565988535283	4.3439375
ab9/7397e9283121e	3.212585241794675	11.059125
aba/57a609eaf5d0c	2.168492860084248	1.972
abb/39c788d5f0891	3.511870217609697	16.5315
ab8/6ffd788296228	3.3804210619813335	8.7229375
ab9/759416fbe2ddc	3.023032599954491	2.3223125
aba/3102cef248d60	3.090462336174453	10.3966875
abb/bf779490e945e	3.0194187323568698	21.593125
ab8/887ae57da053a	2.7296494981865114	3.9559375
ab9/f1ba6c8853d1d	2.301635838030649	1.5809375
aba/46ae753aee22f	3.3552112011040003	7.1150625
abb/78587156fe143	2.432341378217731	5.5000625
ab8/cdf906df30794	2.7240414123674426	2.2868125
ab9/19b50d9b69759	2.888102987841965	10.70975
aba/c456ae73dce27	3.1908768648114116	4.634875
abb/f3d2736ef78cb	2.9068159880042983	10.6676875
ab8/6523cb213e62f	2.4495897638198945	4.0469375
ab9/6d99dd82c68e8	3.0959982697637023	6.9724375
aba/63276dec83822	3.4765066996360576	15.3575
abb/a20d6dd6c5f93	3.2099476138161025	8.9855625
ab8/fa9e6646a3c9e	1.9867314100682099	2.8021875
ab9/3ad2c45772000	2.7717206176075337	1.68125
aba/41e116bb33fdc	3.145281547091243	4.66575
abb/9c75ab1a15653	2.8371791321278406	9.5701875
ab8/64ebd4a16b3f1	2.8386106332299357	6.438125
ab9/a5195d23c4a62	3.269164232341808	8.3536875
aba/465288340b1c9	2.45711240990513	11.1564375
abb/f9d4ffdc528ea	2.2650449813154916	0.961125
ab8/c7189f46aaabc	2.41057537864619	8.5951875
ab9/26b8b6370bdb0	2.9269226032088187	16.7970625
aba/fc4cb42642aae	2.7006927751507277	5.092875
abb/c289c3fa8abf4	3.1337546608169626	3.4905
ab8/437f23830ff99	3.20846043805249	5.355625
ab9/95f62eb7d92cc	2.3962367590966314	2.3235
aba/cf32f1203985c	2.809372864882612	3.8921875
abb/e714b13983e7c	2.765852413234195	7.332875
ab8/fd1ae2d1278f0	1.902126470153501	3.02725
ab9/2f67007bec274	2.7213696185782337	2.138875
aba/e4111c0de0b8b	2.8402520888974516	5.980625
abb/487e432000434	1.3727589576205068	1.05725
ab8/f981ef87840d5	3.0011170432021923	6.7225
ab9/de4c64bbfd3c3	2.75820378477479	1.0503125
aba/4333779318e15	2.953233938032404	6.19275
abb/392af33a9ba52	2.9633492142529607	4.4078125
ab8/ab9cd2436f33b	2.7753415986685313	7.1520625
ab9/ab5c558ce14d7	3.3186652509336945	3.846625
aba/ab42923adbe78	3.1570616557700393	6.944
abb/9b3e8777256bf	3.20370708185428	9.447
ab8/e019b659f04e2	2.662233279703837	1.668625
ab9/8011347eaeace	2.787653189265648	2.5946875
aba/cb5d25470d294	3.161419284814415	12.9820625
abb/4b4878f5e5602	3.2248473598610374	8.263125
ab8/ec5a3489697a1	3.0898280073571236	3.1721875
ab9/22870d0b3e69c	2.944009520402396	3.8699375
aba/3d61f54400c1e	3.446961078794349	9.3990625
abb/3d2a88d7df160	1.9266418863956305	3.9605
ab8/48c05148e0f4a	3.250307904225538	1.9898125
ab9/eb400539c9f97	3.1274213884094637	11.0133125
aba/9f4226e8fb065	3.4364106390800093	11.2074375
abb/07d4b5128a0e1	2.6102047639334613	4.2990625
ab8/6e6a26c416fcf	2.9980448796340893	9.227
ab9/32e26867c2a4a	1.9095051408000459	6.0776875
aba/0a64a622609cf	3.1665708483822614	9.805
abb/2e45d2d04a641	3.0471497638421616	2.0099375
ab8/11ffa34709901	3.0918424899448103	6.311875
ab9/3642b6c9ed991	3.00600132544913	7.6371875
aba/55b977bd115af	3.124559304659639	8.3535
abb/1c6c4d246b841	3.282647927151244	7.871625
ab8/5180ccf912bc6	3.2458145204393545	5.0255
ab9/c756811b8fe99	2.431515460922588	6.822
aba/81bf365d618e6	3.3456595215901386	13.5205625
abb/4d5edcebaed1b	3.27620646354604	5.7460625
ab8/de42996c68fe5	2.7187780989289254	14.149
ab9/c2edcb1634022	2.976649319053116	14.5994375
aba/6207c9b56cc75	3.338478042127929	7.475375
abb/4f951da9a8c31	1.1975442817719593	1.21175
ab8/1183008c5e5b8	2.6704324659938616	4.1828125
ab9/5adcf95866b9e	3.2611271874613563	9.1163125
aba/22b0c1ed2ffbb	1.094358586857524	1.658875
abb/ae479262c8045	2.7588077715470254	2.48
ab8/edd472af38887	2.1321951864077837	3.9353125
ab9/d1e648237d7b7	3.0362678257977334	3.2680625
aba/3efa29747f315	2.8068491314697166	3.935125
abb/7188cc6aee0ed	2.82008034460855	11.635375
ab8/44ea77677563b	2.050425822402598	3.2675625
ab9/5c0efbbd68060	2.081873829523433	3.9955625
aba/bb223d45e2228	2.955271655306592	2.238125
abb/65a123118a253	2.4839040642110173	4.795375
ab8/9fe8526ba374f	2.9185145856382184	4.5795625
ab9/4af200bfc3e3d	2.6929833707148654	2.8053125
aba/b186fa2555434	2.280665663078578	1.8259375
abb/5a21400ced223	2.347145576978924	13.1855
ab8/0e52e88646cd4	3.0869795847111314	2.7921875
ab9/e8762757e1945	2.703465002462221	1.777875
aba/b01d31d78702c	3.1026500921065936	3.4370625
abb/7d235e649a596	1.8701287803931437	1.741
ab8/ae51adcd17c77	1.7578928246883203	2.6999375
ab9/007ffdb811cb4	2.798049032861147	3.169
aba/a0adaf2013601	2.912088826168595	1.1529375
abb/712aefc088d02	2.4387655102493064	8.2216875
ab8/47943c14825c4	2.6021695767150086	2.78775
ab9/6ab26ab37b827	3.254748516144277	7.600625
aba/9fed36ad55649	2.3403769328973416	6.9446875
abb/5de73c86342cf	2.7535010760128995	8.5909375
ab8/30064a38cfb38	3.209001879462193	8.8356875
ab9/45d728ff7c4e6	2.9250192306709266	5.718125
aba/e324df55ed8de	2.9614284084670484	1.535375
abb/8458320b7290b	3.419679139502062	7.8598125
ab8/a1300184d87f0	3.270964142706869	12.8020625
ab9/db85f80f0d56d	3.321157146225046	7.1633125
aba/c4d173717ce11	2.811292613105816	6.963125
abb/b3a90a8d0dfd4	3.280396966008773	11.7999375
ab8/016a8ff4b7122	2.9810988756152423	8.090125
ab9/58bad9c1e7589	2.9490015776217575	5.2414375
aba/3ccae3bd405a0	1.1126498947970624	1.921875
abb/49f60f49cf892	2.4465052147068755	4.4268125
ab8/16107e5c7bb9a	2.957331656933903	3.75625
ab9/bc918a6f6fda9	3.291066739212904	8.4053125
aba/90aa1604d2757	3.3724105121731762	13.1645
abb/2faf09d6a725f	3.0307255204630232	7.065625
ab8/c997b5c403dcd	3.1912027571656534	1.63375
