key	dnsmos	duration
3db/cd884a66f4348	3.361843926824139	5.0976875
3d8/4349efb138d2f	3.1170211433691586	5.7486875
3d9/98d4f4b305687	3.4393624545044927	7.3068125
3da/5bdb3fdb4dcb9	1.9516521698699822	3.80275
3db/3852c13fb6368	2.775988736153516	4.7593125
3d8/aab878c6c57cc	1.496175927159609	2.1638125
3d9/2e5f30c610247	3.2044339912541195	5.5901875
3da/8abf04ae2f3be	2.455613260493672	1.51
3db/a9912b546800e	2.867524102589693	7.9324375
3d8/5235f3f8996aa	2.801408986060099	8.1636875
3d9/823c02beb60f1	3.003862386606687	8.456875
3da/c8c0ca7e108d2	2.7124812258951203	4.3941875
3db/0c64460e45793	2.6844973559010303	6.889375
3d8/347f7f81a6473	2.796612355455045	4.3453125
3d9/5f045e81c2f09	3.0032599097752515	7.2883125
3da/986650bd5dfa4	2.1314181908567065	2.784
3db/6c3511fc2333f	1.1682240468068577	5.4905625
3d8/9557b839b767b	3.3354836841737843	3.508625
3d9/a275443d4fc26	2.899852428083495	1.77975
3da/b7d7c7d6d7d9f	3.099282198405073	3.2868125
3db/af7895219fce9	2.4713057555860627	1.5339375
3d8/36629d8466996	3.2222841883056628	6.8641875
3d9/424ed544e8b93	2.7665874035290514	2.0503125
3da/814cf13c2e21a	3.4080031955295627	15.54525
3db/89c65b4025f51	3.320819405335926	8.461875
3d8/9d4f3cfbe339b	2.84848628746301	2.40475
3d9/0d6477910e7c2	3.400900176307837	4.2304375
3da/00c7b2688c6bb	2.268597297116369	6.1770625
3db/c28b9f7258257	2.8421070351576843	8.4398125
3d8/f5a73b79c947b	3.377313580329705	5.67675
3d9/55a42404341e5	2.601691850413926	1.0576875
3da/5c1603c84e074	2.2195349572950915	3.6668125
3db/e47492072bd81	1.7187664347658025	3.9125625
3d8/351232715b6be	2.210541279237407	1.1775625
3d9/4dc27131d1977	2.9462175430226925	5.909625
3da/cae1899684708	2.636648502215235	3.467625
3db/92c947dfa6dc7	3.395046863121838	11.8005
3d8/4e4ceda0239dd	2.592152884030026	6.796125
3d9/6b8162c171ac3	3.0713953335422284	7.11575
3da/6b855fe62721e	3.420939296388459	13.81375
3db/2798391a516b8	2.6345804648259037	5.0536875
3d8/45cc5a75f1a21	2.4805530284555597	2.293
3d9/a78957626c549	3.067490486395357	3.9143125
3da/a93da0baff39f	2.886010167636148	10.934625
3db/25d24e3569638	3.0536022371332168	2.642875
3d8/4945db708c052	2.2890362147894234	1.345625
3d9/f4cca4e4c3fa3	3.2629732257293287	14.8089375
3da/620f020a5cca3	2.6325441391695397	12.5415
3db/821137442a868	3.2680023820256223	7.734
3d8/a294eaf1ddc0a	2.6411538340080396	2.1880625
3d9/9f94e09ead3cc	2.8310975782242784	5.3918125
3da/ad8ddbb79c449	1.0827547232377202	2.7346875
3db/e2658a9ced619	2.1500975498258446	4.0456875
3d8/49d1e5f90bfca	2.4829154762201844	17.2240625
3d9/d9f77015cd255	3.3589344890486745	15.043875
3da/09653874536a5	3.515497822188342	5.036375
3db/5e3a292687c94	2.71727165743259	3.8508125
3d8/4d8a2d6c9dae1	1.80406010716823	1.009125
3d9/ea4b2d086dc33	3.5554074437540812	5.7369375
3da/d97a12a69d25a	2.9669290826729364	5.30375
3db/720cd8640fb1d	1.6602658053077315	2.8151875
3d8/9a8036a0c9c12	2.8056449193645494	1.2281875
3d9/da8b5c320305d	2.184185071808755	4.430375
3da/2bb104df71415	3.0632188166121024	2.55975
3db/21864b8a75caf	1.6760108247298473	4.01425
3d8/9a588fc250c00	2.554377529129308	11.7520625
3d9/426ee23479821	2.8055119804795075	1.72575
3da/e015acbc3f354	2.214811431717015	4.9071875
3db/3d5a191476365	2.900161404870983	2.5903125
3d8/1958c0d6cd5f9	3.4973062102230057	6.5305
3d9/9734e6f06f93a	2.5339102231841726	3.361
3da/9611057fd16b2	2.7148446826817048	10.29075
3db/775b44ab17304	3.1835684503129977	8.368125
3d8/536fe44a966b7	2.0423352116596742	1.2711875
3d9/bc9535fb48977	1.9947073597488685	4.0085
3da/7fcb1a491c6c9	2.6596984382019633	6.9676875
3db/5391366e5b3d2	3.502031691007179	9.66575
3d8/0166e8b3729f7	2.523777659682433	1.442125
3d9/4f1ffb00fda69	3.295259386296545	1.947125
3da/8acaaf1c3c075	2.4697101430952495	4.7609375
3db/567ea6f705d5e	2.606048156643984	3.5871875
3d8/f449b44c663ed	3.1508367958956	5.2388125
3d9/07b3bd120c881	3.3694262886938424	3.8839375
3da/0d5d4abeb2d2a	3.6209050328109926	16.951
3db/a6e880039849c	3.1111178903142607	5.382125
3d8/45c5664851150	2.324751325385226	4.7135625
3d9/1cffa744fdd51	3.3151695786567514	4.1305625
3da/305296d1b4c7e	2.9875945845319363	2.3831875
3db/d126cbfd416f7	3.208608184236886	1.693125
3d8/5d70f2afc22ff	2.872696351122657	5.0095
3d9/a491a78e3a61b	2.028005188053183	2.068375
3da/d96c9651aa2bc	2.0712859727548842	1.9105
3db/f00a820239e0f	3.42184056214508	3.4035
3d8/064d1953b0ccd	2.414440698245845	6.446375
3d9/0d011fb2b2d38	3.2817196821142387	3.5174375
3da/80789f4e8d922	3.3245027764562343	13.64025
3db/6f1e8a780a030	2.495975192247973	3.614375
3d8/c4acfc27ea89d	3.3107423486258982	2.408375
3d9/5af7465340341	2.366263231757771	2.34175
3da/79cc7130455d4	2.3022846654093727	1.53825
3db/44f5c3a4fa021	3.33723181787821	6.082375
3d8/9e2634c8f5a23	3.369586078489352	7.178125
3d9/9b5942baba5b6	3.073994513763054	1.6815625
3da/8b4fac1189afc	3.2762365301428114	9.856125
3db/10923b19bf276	2.4613770729355413	3.0760625
3d8/82e07449dd3d6	3.3201742531624574	7.6300625
3d9/52e1c781a78be	2.652839022920353	5.3444375
3da/ab0116a9d862b	3.4399819725821885	11.130375
3db/f4ae30864959a	2.5514012071509145	1.448375
3d8/cfe3d76524cc6	2.889318390841305	4.350875
3d9/425747434a05d	2.876144644630339	5.437875
3da/fcd5c9a923a42	2.249343057598549	1.7459375
3db/f829627ce2c17	2.810565179352255	6.0559375
3d8/1b56d2d1be8fe	1.9909681295029353	3.871375
3d9/3d0f3a4d85ce2	1.095613503346665	1.8274375
3da/bc5d44d330c4b	1.9136200990866925	2.73975
3db/61610fa4d37b3	2.601471842657631	1.8790625
3d8/a677f8d41dc5b	3.3855626352599564	22.6463125
3d9/2e6e2b712cf02	3.335527885634356	4.9715
3da/fba5ad3a05e70	2.9077593500978067	5.015625
3db/df0f3b23a6c15	2.8955440172919356	2.17775
3d8/50a8f9c881fa1	2.211176885905581	2.868125
3d9/67cb7fa0a9c7b	2.795607729135111	7.0710625
3da/44155593164db	3.001611995088917	5.0585625
3db/ef117ff4e8465	3.208469563834894	6.2991875
3d8/b29304c74cd8d	3.068997132100046	7.556875
3d9/cc4c858c791ae	3.538138564102118	5.4863125
3da/4173a5f532117	2.626948151831679	2.0458125
3db/4e5d240a91bba	2.8782782231588513	7.62925
3d8/0425d5f15123c	2.7462425380789255	3.0416875
3d9/4837f7193cfb5	2.4971768369340315	4.6418125
3da/ec8b69306973e	3.4477849210119693	4.1771875
3db/850578454dcab	2.8342131479934043	6.3628125
3d8/68eb8fb34864a	2.8457084356115416	3.577125
3d9/2bfc37b238c4f	3.290920657276843	11.179
3da/534f4ce4b70d4	3.3679828718118054	9.2855625
3db/0f7a05fc72284	2.083412844681438	2.274
3d8/0b3ad9249a9a1	3.126037413644977	3.2634375
3d9/dba11e304a3bd	3.3960907508802394	7.493375
3da/e1f8a952fc00e	2.7618829583246343	9.03825
3db/3fdbff60b3087	2.297589070427405	8.87275
3d8/243ae914cfad3	2.193204067107777	2.783125
3d9/d140c9aac7798	3.024113140408201	4.756625
3da/b4331de568a3d	3.218211050757697	5.23425
3db/a1b7959dcd0e3	2.400025939767064	2.3161875
3d8/ea4510930dcd4	2.6167983539618573	2.9801875
3d9/a1a60faa94d9f	2.19099617950418	5.081125
3da/4a68a32f54bf3	3.4042710134350203	12.351625
3db/cc753aca8c5a4	2.0767705045731795	2.664375
3d8/967f38935f2b3	3.4773288758612626	5.6439375
3d9/908794e954bed	3.332799579283254	7.0908125
3da/eb75c53f8e33d	2.6528264257306686	15.00125
3db/88077640cd25d	3.4669194643935843	2.58125
3d8/ab6a76570400f	3.3584195490348336	10.7308125
3d9/5645ead1f6edf	3.1280354604230474	7.3675
3da/a208e1efb0435	1.9860253337927003	0.9124375
3db/9bc0a9f436d97	2.6206548642576997	1.018625
3d8/305944a6d4f00	2.524089121487534	2.0140625
3d9/c7fb0996adfb1	2.849706774793091	4.70525
3da/089407d9ecb52	3.4868200235441065	11.3258125
3db/7657b8740a5dc	3.306851331273678	7.1779375
3d8/111a2a6b38123	3.393635896772435	14.2203125
3d9/d507625317896	3.2057092061504275	4.3005625
3da/77da211c0d18c	2.2797258833931164	1.548875
3db/e12269eb5e30c	3.046590973315029	7.6695
3d8/281acef6eb79a	2.1317067112685213	1.249625
3d9/1e871d4473ee5	2.888816372650024	4.325875
3da/b07e2c5ed09b3	2.9943531993920467	5.2375625
3db/0b9227fbb76a4	1.7904758107840206	1.211375
3d8/413f058cf869b	1.1038911602469186	1.9745
3d9/870376c5d7b51	2.768672613442386	3.787625
3da/d89597dc352dc	1.9367176529662296	4.22625
3db/efa74fd3feed7	3.3593759696361922	19.205875
3d8/6121389e80673	3.27424875174883	12.1631875
3d9/88c07793db19f	1.9776266841412193	1.057
3da/7763183dcf6f6	2.920038479682253	4.6421875
3db/17e0fecf4024d	2.479306970823597	5.980625
3d8/85f577af37c97	1.9340677745343924	5.80425
3d9/1cc385b9e776a	2.2702404191697116	2.363875
3da/dc7626e9efbff	2.594750205244064	0.8645625
3db/a691ed43a20ea	3.1496687283046123	10.220875
3d8/855c3f069c7f1	2.8715618499264783	10.2674375
3d9/02303202bdd88	2.9888003171788187	5.4685
3da/813f36e0c9069	2.513954637874179	3.7353125
3db/1731a6dd331df	3.3901508719418123	4.334
3d8/39b55ac45fed7	3.2951291458190535	3.7805
3d9/f884fa232d976	2.9180046791560135	2.35075
3da/72f6a6fe7ff61	3.0388769928060997	8.385625
3db/a1e2de9decf11	3.369626088968966	6.2830625
3d8/8f55474c6fd6f	2.24466276392959	3.8775625
3d9/acdc5065da3de	2.6916839993048844	8.2485625
3da/020ceb336b6b1	3.2685093456445875	9.3099375
3db/3d1ca81927a37	1.5940327398525476	0.78875
3d8/e1de1184bbd92	3.7169185498314583	2.6126875
3d9/871dbd8904305	2.4770374683178535	4.8426875
3da/60a57f67e8d34	3.3969625756320454	4.8115
3db/ac2e713978aaf	2.703588971671093	3.6208125
3d8/2d4053cd634e8	2.8609432882333583	10.3375625
3d9/c180f7087d55d	2.6772048859405926	4.87025
3da/c565d1f78b858	3.394957553870537	8.2305625
3db/3a07388a2bf7e	2.9373038232646422	3.1358125
3d8/403e203807ddd	2.1346965309115813	3.9933125
3d9/e9e979bdcb338	3.1207586789439654	2.4586875
3da/34912c91026ac	2.9131032415712137	23.237375
3db/34e62456b4d91	3.3750058594434824	8.607
3d8/97e1c8a2b4cd1	2.8889442412759068	4.8005
3d9/4da482f9d998f	2.9045868829258517	5.74625
3da/3d082ac5f7d6c	2.4006028667296944	2.813875
3db/b7275622500e2	3.28225426333059	3.9893125
3d8/75189edc92cd2	1.3355110114575954	1.4420625
3d9/45de8452fef17	2.6426173072891728	5.046625
3da/c2c714c57504b	3.1256595384406523	3.8969375
3db/324f83711947b	2.8131688363423932	6.57
3d8/138fbcfcfebd2	2.847662916042677	8.257
3d9/6dcaca9ec1811	1.902465519149514	2.9691875
3da/9bdea4a97f9c6	2.2648703203597083	3.0835
3db/7194b630620ab	2.9268359112753437	5.3734375
3d8/d17524c7eb21b	3.4003866517351855	4.2908125
3d9/d1dfb454fdcc0	2.796036294774367	2.8675
3da/502baa0f32e04	2.647385560388252	2.120875
3db/a2e309322b1bf	2.887107440932123	3.931625
3d8/7c8bfacd3ff12	2.941399818141273	3.7663125
3d9/90fc691974f23	2.0824624761241872	1.009
3da/340b17ec1f883	2.7325055262938975	6.2665625
3db/c4da6b47f376d	1.4554975215896873	17.4623125
3d8/513b3cd8a3623	2.9963397140474948	7.4986875
3d9/01d0d7ef6a00d	3.484541295902552	12.7956875
3da/de993e691a248	3.2227925989383905	8.2945625
3db/5ed379ee8d16d	2.2807450322769856	10.4960625
3d8/f6990143c1aaa	2.347282590920709	8.1719375
3d9/68f92b64f876a	2.63960083622897	4.616
3da/3615cc878508d	3.406970068828342	6.3804375
3db/64ce36afbbee7	2.435101792727591	2.2511875
3d8/ab4ff0b692244	2.991923818737345	2.9463125
3d9/73e729a057986	2.3785359866315767	3.01825
3da/ee5507ea1c95e	3.0447861900516466	9.9015
3db/36a04a6ee9d28	3.0741140473357573	10.3835625
3d8/403b82fcfd749	3.303461644097095	8.975625
3d9/2729e966f600f	3.0607650890090787	3.0440625
3da/ae220941cadad	1.7932260732796248	3.5199375
3db/2d4ca521a9938	2.6297503285979906	10.13625
3d8/28d5b7b4cd5c8	2.694193320766703	5.887875
3d9/d65b53e9de459	3.0759819779212685	2.6016875
3da/0ed8af8c4be12	3.1761691550514137	6.1373125
3db/c22938e559025	3.3976020769566726	16.9711875
3d8/4fd5330418644	1.5138749500015938	1.8231875
3d9/9fc2c6cb4f8ed	3.149144926207437	11.2748125
3da/8483f4bd3b2a0	3.4687064046310225	10.0905625
3db/9afb16eed77e1	3.01113487520873	3.7298125
3d8/0e125cf583b10	3.0646267116450567	3.643125
3d9/bcb5d27a63957	2.7483658805129703	2.3336875
3da/0cb4941101394	2.6709499396091316	1.68275
3db/91c355ed94548	2.8649295086668487	8.520125
3d8/cf6dc446c0c33	2.1314407161303897	3.1329375
3d9/ad69f3c617d24	3.234820718564761	4.883625
3da/6f96841f2e242	2.3326278624153294	7.2814375
3db/023614ca6c5e1	2.638528983241216	5.4130625
3d8/b82f760f4d713	3.3923005060645326	6.6474375
3d9/00c160260bdd1	2.5902735499732974	4.8083125
3da/4d13edafaf58b	3.3748943785814474	16.351
3db/cf174ab8fe52f	2.0308360342274523	3.91675
3d8/508ee8a991b52	2.7405028689183486	5.3246875
3d9/656f3b1d1564b	2.851319410405688	3.9508125
3da/9bdcb4d21a520	2.9305936297290196	1.885125
3db/888da6bd7b64c	2.0258535804402595	1.6164375
3d8/237ef97ba113e	2.964163468026959	5.7720625
3d9/476fec43a6da3	2.7687920916699023	6.749875
3da/37bf0a9386445	3.396576760162353	5.021
3db/4237f54a3e932	3.1351103679988648	1.548125
3d8/f4d26af4935d3	2.1564292427160283	1.5865625
3d9/bc4c4de34de19	3.060789888648419	6.2486875
3da/25e9ba5b3554c	2.7318508575601443	16.008
3db/edb846d7bb3ab	3.1461321438493175	9.34275
3d8/b2368506f4dbd	2.3486680845063255	3.0419375
3d9/5fecde29126f4	3.3074251821137506	4.6165625
3da/d55ed8061c70a	1.5692732394719184	4.8075
3db/2db1f5f14be2c	2.595456234025157	1.73125
3d8/2337bde4aee33	2.8793096103712537	7.056625
3d9/960ac46e1fd54	2.294114054313189	1.99675
3da/13544aedf4ddb	3.2287373919376123	3.6251875
3db/a2fbcb50b331d	2.542971585596304	3.98975
3d8/34d65d3ea56b9	2.1360583674808553	3.483
3d9/610c0cdcde74c	2.9709399699981853	9.74025
3da/c80f250562434	3.275819897069148	5.84225
3db/1f2f13220c93a	3.151947018579929	3.5475625
3d8/40df786f273d7	2.119218319554637	2.9570625
3d9/461e7991840bf	3.0856364996161614	7.4033125
3da/a41e15577d8b6	3.2734016664119814	7.7511875
3db/b386fef71eb71	3.2575875837372634	4.196375
3d8/b767af9cfd151	3.3563560029064305	7.477625
3d9/db3515def52f7	3.3679353625835153	5.6166875
3da/47df9b8644ea4	1.9569215166849467	6.05975
3db/d476284c68ede	2.758491222326091	5.439625
3d8/df6b805dcdeb5	3.076917309555951	6.1376875
3d9/4854468ee97ba	3.1815594588262464	2.5266875
3da/d92e88de78167	3.457072487674323	11.1551875
3db/ea3c2d4ca4f49	2.369621655393025	2.4035625
3d8/70cdd5d92dc53	2.80087685467369	3.317625
3d9/1883cd2313854	2.581287299975208	1.3936875
3da/4a70c895e7e83	3.276570115639814	6.91575
3db/ce7821c5eac92	2.7948661194412945	7.8048125
3d8/70fb008ddf2ec	2.915052340195578	1.538625
3d9/f55eb93d95553	3.2797678127807717	10.6955
3da/ab8220b275917	2.9717030551710564	2.5378125
3db/cc7c219138634	1.8512217416050416	2.2475
3d8/b41d80b1b2d46	3.2909917002213604	5.2365625
3d9/872451363787a	3.240543517517287	5.212875
3da/65b7d7d7d837b	3.1018583967254996	8.563875
3db/6b0346ff94be2	3.3393265833714594	6.2985
3d8/b910acf57f977	3.4492736380915767	9.903
3d9/f8a4750924eab	2.5260482107867737	2.60675
3da/c75b5fae74bd3	2.5205010245044615	3.910125
3db/8a830728a6787	2.7948946780957016	17.703125
3d8/66a4069189e72	3.3465317721727685	7.8598125
3d9/16b329242d088	3.375408026165509	3.6500625
3da/f08c9253434cb	3.2107809818969715	10.82825
3db/70002019af0e4	2.8951945854607875	6.304875
3d8/423f87640f242	3.0055615507677196	6.7824375
3d9/e8c69b454812e	3.2795494394375946	4.9715
3da/33beb2901de67	2.0904590057885426	5.1299375
3db/d085fda778e94	3.0360259327817563	5.0419375
3d8/2f2ff9412197b	2.8666293369277827	9.942125
3d9/031922ab1905e	2.5439122465045303	5.917125
3da/5ef30c1ba36e2	3.4191297124776567	4.8854375
3db/0236207c8d99b	1.675026363800212	2.233375
3d8/700763687f72e	2.605002666082592	4.733
3d9/bca0df97318a9	3.1433143299392268	10.53425
3da/d7118cc649788	3.2881314814348515	8.2458125
3db/30db6c58983a6	3.427247080991627	25.3895625
3d8/45f8426dfcb84	2.856588516279416	1.008625
3d9/1ecf16292a162	2.788196885038967	1.0090625
3da/9c23298c8650b	3.0142835224019855	1.490125
3db/e31ae03d90c23	2.9655609082572	13.8355
3d8/f4d17269eff52	2.526379166755991	3.9335
3d9/a1e8f27e053c0	3.367940643778797	8.223125
3da/59e9279c72e07	3.217109911786109	4.355
3db/9e1c26dd8c388	1.6293035089139152	2.595
3d8/4b5448ba9586d	2.9274947536589178	5.7673125
3d9/66f4b84de466b	2.6990715651376656	5.51025
3da/2cb007cc0a7f8	3.3356830591092512	4.912
3db/d5137ff4e1e32	2.4298593615388104	12.0609375
3d8/48dbd3ff2fcf3	2.6797135718301317	2.4615625
3d9/abfd28078cee9	2.6104595811325946	2.5956875
3da/5b08725a22f34	1.7184257263900042	1.9705
3db/24e3e3d0c6f39	3.103986481762749	3.337625
3d8/35137bbeb987d	2.1438082868288024	2.10425
3d9/0e9e9bb18bab0	3.1839597910277035	4.2109375
3da/29646f91b72ab	1.4663485006000687	4.022125
3db/bae44f1f8eb42	2.8478023720320857	1.8041875
3d8/4507cc73a35de	2.911818098607404	15.401875
3d9/76dff2f77311d	1.4404276728889598	1.0085625
3da/9ba7e4070ff22	3.2558857508501795	10.5246875
3db/570ff3c7bc300	3.024436288787832	1.9836875
3d8/756d4be358547	3.4137919025156394	7.598125
3d9/c302bd1b151e5	2.670213247197688	2.98625
3da/d5c336d24904f	2.7607119545694547	4.5938125
3db/1dc4894c36d83	2.6881555308791354	7.2525
3d8/dd0864803c99f	3.1329914297567876	5.93325
3d9/7abadf41457fa	3.144489177943049	3.132875
3da/e2980cb4de788	2.952586569478971	3.7449375
3db/8c7a3fa00dffa	2.424397820865696	3.76825
3d8/c3cd4a84b0648	2.7290615675538734	4.9109375
3d9/3aa7b3388b336	2.856069922102178	7.0711875
3da/d8935f60b8f98	2.5637967186423594	4.28825
3db/d209ae0f1d687	2.9823058086413736	2.901625
3d8/9747148297ab5	3.1372646021533748	2.699625
3d9/6c1e89569b7ea	2.919179931529289	3.3529375
3da/91520f2faf675	3.102418826954391	22.1330625
3db/6d5f97f2de5b8	1.1473049234837398	1.970625
3d8/6f935fa63f3a1	2.5276530712524843	3.912375
3d9/e8b056ba556f8	3.172063472737056	1.241375
3da/793a233d46b00	2.956819648198259	3.78125
3db/e5b8ab09eb365	3.1342804300798304	3.768375
3d8/a56d252789fb3	3.2045114136698394	8.0653125
3d9/69f36609ebebd	1.4248431441801441	7.594125
3da/dcd787688c718	2.2999953000730526	2.5028125
3db/adb91b5be56cb	2.871539183790282	4.63625
3d8/48dfb13bad565	2.759864162158884	5.4118125
3d9/540e634b3c79e	2.4666589098826983	9.8950625
3da/eda36152ae489	3.464113970224383	11.1438125
3db/761d74972a414	2.0409644593174274	3.7870625
3d8/d341349180632	3.0506440150850276	8.910625
3d9/f0041846c2f89	2.3412078919817905	6.605
3da/3748a36472461	3.345667584702844	13.325125
3db/b7b08a56252d0	2.0663776424702553	3.9126875
3d8/9d8d88ff2b247	3.4931012193368396	20.059625
3d9/8c498bed122cd	1.1350588986851904	2.413125
3da/039f74a7d08db	1.4988187462684857	1.3925
3db/476619fc11686	3.3502653925716666	7.347
3d8/25fb47bef316f	3.0444626360900098	5.442125
3d9/80bd729930f46	3.327475488357119	5.0760625
3da/f81c08f2e860e	3.022952300916288	7.0816875
3db/ef548896fba9c	2.842623816630171	3.89025
3d8/11e944d9ca79b	3.216943717911824	7.46775
3d9/27105364664bc	3.0343171585895994	7.5513125
3da/81fbdb6fe662f	2.1209340369188183	1.8285625
3db/00bc239369d6a	2.310485554682046	4.2015
3d8/5e0eb2c2c7ddf	2.853401163070674	6.97275
3d9/51b3b18d731e2	2.830819253608985	2.1156875
3da/446b24adea9d4	2.895986585770403	7.9211875
3db/f9f45c99af0f3	3.0549416190996452	4.434125
3d8/f62a04d607ee0	2.490279667615198	2.023
3d9/e2a0c99b82478	3.3364956557077496	13.7200625
3da/82741003499c1	2.6348794684996446	11.304
3db/f86e8fe4108a5	2.746472414699356	3.9874375
3d8/06232f1099530	2.6962544602844125	4.3195
3d9/0c99af20860d3	2.916470081003147	5.882125
3da/de9341d63d7c5	3.2704777423634948	4.6910625
3db/517953342ac96	2.9498935032235347	3.237
3d8/803f0d400e275	2.026490669395261	3.7981875
3d9/b1d01ae5b0c74	3.0422405885722106	5.515375
3da/42ae554b77c2f	2.06091518841952	3.3169375
3db/626a9d99c1b9d	1.6785143204322617	1.20375
3d8/7c3235348b41a	3.221719446500778	2.8626875
3d9/dfc300313d181	2.852284449003762	2.664375
3da/9073d0cacfddf	3.397473647871114	12.663
3db/803543b5a551b	1.2825475412479708	0.76825
3d8/afb7a4050c3d8	3.014157625263265	7.261625
3d9/23b89b75e7ef9	2.986010336285396	3.0781875
3da/90b1d4f522150	3.019521818708675	3.2570625
3db/a329c68307550	2.5538930015804713	2.785125
3d8/a5640bc44f52f	3.0015584634134584	7.94025
3d9/799eddb26b683	1.9330217197508903	4.963625
3da/1c3af23b01ddf	2.891683517504455	0.84275
3db/703db570e4427	2.8005964262717216	4.4413125
3d8/6945a06c1f2b7	2.3021568520433484	3.3646875
3d9/d9bd5b3e9119a	2.8844744409875784	3.383
3da/ffd1f3c7cc65d	1.1037473615319753	1.2733125
3db/d75d77dc2243a	1.0653244012084777	2.646875
3d8/fad55f0652f06	2.551666381985282	2.01825
3d9/00d0d229b2943	1.854025486387298	1.8039375
3da/9bb233bada891	3.3185618778674937	24.55525
3db/41cab6b1ad2aa	1.1085765443317348	1.2504375
3d8/dc712518ed074	3.4388222502779944	9.2176875
3d9/33b142902b473	2.9671173157731885	3.8170625
3da/d6e18d2d9b93d	2.4824190135961226	4.2009375
3db/6fd8c2d272cd0	3.192397760556302	4.9633125
3d8/1038f68aa78dd	3.259613642018074	6.188875
3d9/bf60478dc2dc9	2.757742422274712	3.4585
3da/48c8cb14add00	2.8370786086544464	3.9853125
3db/4bbe87a8bd46f	1.6738393871344377	1.9245
3d8/8940b27870107	2.6040622338904704	5.535625
3d9/a9f5a0914d73c	2.932779766873989	3.1259375
3da/4f6463445ccf9	3.0574381456472244	11.1306875
3db/5a359a4328062	3.0681812788330194	12.806875
3d8/ee8ad69f5686a	3.0266767352433943	6.9070625
3d9/25ee92518af43	2.0711723840379705	2.2894375
3da/064a796d3975f	2.8915979212281915	2.933
3db/76ea0c05237b7	2.766664082379613	3.415375
3d8/23d31ec927370	3.4021025550824917	7.9730625
3d9/8d9818376290f	2.825699302204575	6.37775
3da/9be62110a4c8e	2.8569352727336272	8.8134375
3db/8d5f7521d8060	1.8089169528371825	1.4108125
3d8/05a927846d83f	2.3086278332762955	2.6875625
3d9/be214a07d25c2	1.5919280220554843	1.1055
3da/74f9e271bb0b6	2.626253478048706	7.6193125
3db/03ec62db7774f	2.860128805038304	11.962875
3d8/669b261cb31fd	3.054543009913318	7.086625
3d9/867847cdace02	3.4731814305695274	15.8278125
3da/8b4147123b248	3.4464288597818995	26.8221875
3db/42e02fe78c0b3	2.6390124141811233	6.7146875
3d8/e1b968ebbdca5	2.0205940047889293	1.2606875
3d9/9d2b7a7cf86b1	2.831900390605265	3.247
3da/f1245521f2c24	2.7650640893944995	6.6096875
3db/2b83caf6f7d92	1.6566832927912647	1.3070625
3d8/cac98783d3e31	3.264378093219938	7.16825
3d9/4b25c982148b6	2.19311582661318	2.108375
3da/a8d7a7039a2b7	3.288507575155801	12.8834375
3db/3afecc2a1c549	2.8297943238318943	7.193375
3d8/bbf95f0eda568	3.3206292935783392	15.2905
3d9/e6963f1197e9a	3.0532817815748694	1.3458125
3da/c3673c81badf5	1.1517378773030476	1.2970625
3db/2673568854844	3.1263357288823754	4.7386875
3d8/2592f24c6f4e9	3.1551144213189204	8.9358125
3d9/8726213120108	2.5416143509457774	3.282625
3da/41a2da01f6746	2.4878228870990355	1.3931875
3db/a7fb7612c4ec4	3.390212839291626	7.8069375
3d8/4783c283efea2	3.3944835960074506	7.5494375
3d9/9254ee4c8cbe7	2.777279719688759	5.1585
3da/1ef312dfc5c68	2.395390044787153	7.8168125
3db/f6662765e8563	2.118911138965946	1.2976875
3d8/c68d331fba1cb	2.812699037402656	1.5691875
3d9/6cabc5fd5556b	3.168199007479095	7.1394375
3da/4cd85487cddda	3.353884168999227	6.64275
3db/264a7d80afa89	1.0654339677834237	2.571375
3d8/a1e639ae6933b	2.7016540289498177	5.287
3d9/d9df6ac03f252	2.211771928822053	2.5488125
3da/47718a12f696e	1.77467888114021	4.632875
3db/36d1a3213787a	2.5829765664774214	3.5908125
3d8/0880ec6338e56	3.4727280116217014	15.9696875
3d9/2c799eda11aac	3.0691181610958904	4.3056875
3da/f01d6c23b23ff	2.84459306498881	3.4371875
3db/40bd890e91353	1.342624735088257	1.6008125
3d8/76b7a5ce7025f	3.3331046040483616	10.5344375
3d9/bef9155c9b143	3.4016057591900477	2.0565
3da/2e7f52e4386c0	2.4702428829397394	4.105
3db/5c3747f0c86ea	1.959563366612401	6.0493125
3d8/e4d843d9e7bbb	3.0301562193180707	3.7258125
3d9/5a0b201e5a383	2.3044690027662607	4.502875
3da/38972cd0ecafd	2.8077728845468477	7.7895
3db/5b70bb989d84b	2.126837087675629	8.19625
3d8/1fbfcd3bd9415	3.421294291063778	8.19775
3d9/ce21d1e3ec813	2.977252851926387	5.771
3da/914f67b9c2961	1.6020601933639205	1.5074375
3db/64d29dd95492e	3.2013579218914514	5.9891875
3d8/24e0fc8dd6257	2.8731951409848286	4.1336875
3d9/f4978c023300e	1.3670247673809386	2.5950625
3da/aaab3deec4d15	3.212615977187031	9.915875
3db/a8f0b6273a9de	2.462781133121258	3.4279375
3d8/b1de1fd7c43a9	1.760502611923781	4.5241875
3d9/e1be90f062b7e	3.3966926635599797	10.5248125
3da/7d7f3859e646b	2.949693125559388	6.061
3db/b7960ea0d9274	2.4782460188889694	4.8525
3d8/6e8d717723136	2.419882632338242	3.8238125
3d9/c9a981a26489d	2.449673904360803	2.2755625
