key	dnsmos	duration
cac/3c28c74c8a651	3.382940903710975	7.1136875
cad/71f303ba8e060	3.6270011644392275	8.651875
cae/bb8288e59abb7	2.4852791116646054	6.1271875
caf/423197028d983	1.6497858392358729	4.6334375
cac/a32b60a3c78cb	2.928998616962614	7.0861875
cad/156eaad926ec1	2.683261661815608	2.2926875
cae/cdca791d22e39	3.2272579710105305	3.950125
caf/d80a60442a90b	3.233336571098896	3.076625
cac/0c3437194bffa	3.211724678670261	16.720875
cad/ab29ea1c5c674	2.202026070234196	3.20925
cae/39cacfaf18623	2.483610873775542	3.953125
caf/f235289cf2fad	2.9864902742565724	5.4284375
cac/baeb196041fe7	3.2471246142768053	6.2304375
cad/cbbfe1264157c	3.0541253126087136	5.0305
cae/32f8640b6092d	1.4296639333695165	2.097125
caf/782702f7b749c	3.2918459033378062	5.764875
cac/d023cf26afdf4	3.2677735721155226	4.9210625
cad/b85a566fe23f7	2.4315014211134502	6.30575
cae/b8d7604a2bf61	3.430897557444541	9.6904375
caf/8048ecd349186	3.078004358356421	4.929375
cac/2a718e6e4414c	1.2058559030491216	2.677375
cad/4be86dd7b19a6	2.852390915586884	4.414125
cae/3f4b0308cadcd	3.2553420293849977	5.3834375
caf/dc6830b0e2357	3.326131243379961	4.2969375
cac/0359a7f619257	3.0788154484030774	4.184875
cad/f507179258d82	3.177674057648438	4.9583125
cae/f8603e8da3931	2.8203355100588725	5.34475
caf/f7fe8f95e146c	3.32750287127698	2.7894375
cac/29a1ea359d205	3.091112194320954	10.3164375
cad/4ce429946f564	2.0226269815939544	2.7550625
cae/5b8668efc7986	1.5894769500258215	2.275125
caf/8e097da929786	3.1802236360644236	3.6241875
cac/99698043eb70a	1.1952943166913814	1.198
cad/7a507a08917b1	2.0907915368784002	5.5978125
cae/bf4749d19b63a	2.8789597762234758	2.6075
caf/a00c43b491313	2.907184772408094	1.2498125
cac/6ddd7ba924dd6	3.399917723166628	10.4695625
cad/411c0a2e2947a	3.2495592649799248	4.8969375
cae/00bba86afec10	2.458098722091472	1.3455
caf/e8c055d992a6c	2.3061113614768174	4.108
cac/e3102d86ed60c	2.94229974026484	6.88875
cad/209ae34ad5cbb	2.3102653933529043	2.506
cae/6c303802cfa34	2.716598151761879	5.6079375
caf/15456fbb746f8	2.9265858844754735	1.38075
cac/fdf47e75c50a7	2.950943551390132	3.5325
cad/b9c575fc5461c	2.8454377564943605	4.106875
cae/5b28a662ed806	2.6006580180315955	10.837375
caf/520afc9500c00	2.7479748204491314	6.943875
cac/b132f39e0d780	2.3398909617272188	1.902875
cad/acdd92e3aa09c	2.825000822514013	3.86025
cae/52d774f7688c8	2.3076658264740884	7.3555
caf/d5e2f11719cc8	3.457402409185363	15.1228125
cac/70703b20ab048	3.375360586817775	7.5138125
cad/0c7a373b4ca09	2.656171447217468	15.156
cae/ca93d2b0be71a	3.09944052524009	10.9200625
caf/ffae4c7bc2fd9	2.9630504027768794	2.710875
cac/449b89638071f	1.8285455172349772	1.3031875
cad/01600bf364a3f	3.3303753025320035	6.39775
cae/6fb97ab01a4d5	2.7723118307658523	7.274125
caf/39efc685df214	3.145695374807706	10.0253125
cac/c36b9e00406ef	3.002102877407174	2.4271875
cad/36399409a7bdf	3.3669828240091917	10.2928125
cae/cba117b424fa2	1.3051120415407655	1.9238125
caf/266214b8120f9	2.3199652540905755	2.3558125
cac/297ff4afe5034	3.3578880483398903	5.3591875
cad/622e81d25680a	2.523741210298459	5.2558125
cae/d270783aa22c1	2.692458611316393	11.3604375
caf/0d6bad7985e71	2.758700698085685	3.02475
cac/3b1a4e86dd08d	2.862352149746471	3.1531875
cad/3f55caf90e1af	1.9482433947331537	7.2799375
cae/9cf5565a7dae4	2.8374887322094198	3.7138125
caf/27253f7af70dd	1.9103244174936558	2.790125
cac/9e1e4e463662c	1.8085891704455659	3.7681875
cad/3e2347f0fb53c	1.8538326283076578	2.5025
cae/86eb11f41117e	1.3807259750708827	1.8031875
caf/8380397e37464	2.971385675722359	4.7195
cac/aa601ef545389	2.816604441466882	7.84775
cad/3ffc193aa57b2	3.285159593021285	8.115375
cae/3154c8e79851f	2.864733116499866	5.5189375
caf/57e7633599b2c	2.2980155051654387	8.778125
cac/a86708716b97a	3.3308325916367068	4.8995625
cad/02e4a888a285a	3.262372765573127	3.6476875
cae/7f225de5c9f0f	2.207644608223144	2.06675
caf/76bd648d0ee47	3.3104283978219837	13.8319375
cac/440aa1031a531	2.271057675622305	1.9468125
cad/dc8d747bdfc9b	2.79900242754517	5.9454375
cae/162a31c98836e	2.466216860842597	6.5659375
caf/41d31d692ee43	2.604964238603059	2.7225625
cac/727bda80182f4	2.837906204903899	4.228
cad/5437589b7fc66	2.392702011315571	7.18925
cae/020584bce292c	1.9883294517255248	5.7965
caf/cf358fd60289d	3.324259119751971	5.0961875
cac/f0bd26f157bbf	2.0541628068440945	2.3195
cad/53076ca62e4d1	1.461676435160101	1.033875
cae/9f303462be9b1	2.2787500699716645	4.788375
caf/994e6c421ebdf	2.2846011461130056	0.8643125
cac/447bfade1d0a7	3.5542523321034136	9.0985625
cad/df740d63f78c1	3.000027085960191	1.903625
cae/99628c8038f47	3.262636853518373	5.9925625
caf/69c098000f135	1.4977099144029877	2.1596875
cac/4aa5c1d4a221e	3.2480815145744444	2.663125
cad/8c443b94ff949	2.6713040242647175	12.3455625
cae/8ed05a1446bfd	3.2688535680913535	6.897125
caf/211bc5c26f605	3.2468623086973167	10.1869375
cac/18808182f4e91	1.7723582099017012	0.8403125
cad/efa65a403b3c2	3.519812447127591	8.71675
cae/53e47f5fc4b9f	1.2488689301982157	2.178375
caf/3e3a2fe3e585c	2.2258070926324516	9.282625
cac/7852b3ef0501e	2.8509408375117773	3.0015
cad/c56c6c7fa3db8	2.929916343291081	6.0783125
cae/d3d8ce567c639	3.0790845667055518	3.895875
caf/2b2c1a6cd130a	2.159235271748185	1.7058125
cac/cdec57723358e	2.4379781417679784	2.2111875
cad/902ae19c88a67	1.7914731062635894	0.8495625
cae/1a536b16342cc	2.7823822328850323	5.6855625
caf/06816fff7f303	3.061071357682853	5.8189375
cac/d4e52d06758cc	1.7940577600237178	2.74575
cad/f17de2886a1c1	2.0496253755610843	2.80425
cae/57e95035c97c6	3.4129338760286956	7.3576875
caf/889b47a4c9128	3.2768203298522782	11.6091875
cac/49ae215b225d9	1.6445985608518479	2.498875
cad/4892d159079bf	2.830444059177373	5.723
cae/f803ee214da58	2.133595337293528	5.8285625
caf/1726bdbdadf12	2.555171643772355	4.7375
cac/1b3d00556fcd3	2.9520021856007213	3.541125
cad/4c5a8767d96cc	3.593111640594784	6.745625
cae/63ee5193f5996	3.0059906310959716	4.7781875
caf/36425717fbd1b	3.09889844525704	2.068875
cac/ffc08ec137f61	2.9844302773825047	4.425
cad/cf6ebf58d9751	2.125813912808007	13.6588125
cae/e5952f91b154b	3.1939320456203193	5.4043125
caf/0978004f8cf25	3.311324604111789	5.9581875
cac/8692ee97bcc55	3.343593905780549	3.2315
cad/af380d6b3e661	3.135501865583365	5.1189375
cae/e2f2254507800	2.2905669408535547	6.7023125
caf/edb7fb77d0fc6	3.3200100479004115	8.6205
cac/f7840f25fa215	3.160533457878622	9.172375
cad/ab411f3eb4daf	3.023207888681741	5.52875
cae/898e9fdffbfa6	2.828808594137738	3.5990625
caf/dd51df17cc6a9	3.0069373947236246	3.842875
cac/578c34d0cb2b9	1.7066406704471133	7.5476875
cad/1c713e13b4ae0	3.3154818039118346	11.1455
cae/9964307f53d29	3.182754067108975	13.738375
caf/849dcc1a0cf31	2.8732574323460756	4.3951875
cac/916acb3a4d8d3	2.0520803380125665	1.3459375
cad/08cb6d15a18d5	2.964726841087698	1.99625
cae/7e40d501e15cb	1.7762789653525852	3.243625
caf/d9808d9b953b8	2.175778189422845	3.86925
cac/106e817fae51c	2.7256215682098603	4.0475625
cad/48c1514338118	2.4690387527647424	4.4698125
cae/cde2ce1c94431	3.2463977506396575	5.366625
caf/e13e04d7ab752	3.27588039099922	8.993625
cac/73caeaf225887	2.4046439695188053	4.28725
cad/72a2381f74082	2.4436906953415516	7.2975
cae/ae40b7d9ed569	2.601161320044443	1.8090625
caf/b0bbd491c7df8	3.3058654006038877	2.8905
cac/8b4a5b859f67c	2.547459635299989	4.20075
cad/baf7bf5b6239a	3.069377941879433	4.0819375
cae/158bc25cffbb4	3.4625916003579493	12.2951875
caf/b5157ea75d096	2.4922679219856088	5.3554375
cac/09f3c1cf22dfa	2.7421120354788324	7.0821875
cad/dbff178a09679	3.3838553637862105	5.5663125
cae/eacbb6527cf74	2.7773621164580864	1.96925
caf/0c0a6029bfc9a	1.077767414092488	2.492
cac/85afeb0f8bfc0	2.57990368108833	5.334125
cad/878abbda9619c	2.1715202464352887	6.1239375
cae/d7c658898e037	3.4924494795667202	10.3123125
caf/a8efb0cfb7356	3.180170118187025	11.37525
cac/7241f678bfb94	2.8735107635944783	2.31225
cad/93492fc403b46	3.0630441272263056	3.349375
cae/09bb6f42f1a53	2.459910794132592	6.823625
caf/0794260db4ff1	3.389090967243233	7.989
cac/948f139f64d74	1.9140964570467227	4.0428125
cad/f227ab227ed97	3.4627991758514325	27.3361875
cae/1b53d75cab36a	3.4752221943711854	12.52825
caf/436064824b3ec	2.363573824530995	6.1068125
cac/84329c729623b	3.3623864630895146	12.932875
cad/cd273d3a70fca	3.247011150456969	14.3995
cae/ae3a810123f97	3.1911075087735696	2.2835
caf/d3a3aa1834170	1.8554423671240556	3.9345625
cac/051bd390e191e	2.6606812498840244	1.606125
cad/915e51433fe1f	3.134379236629964	3.4836875
cae/6ee0ebc095231	2.400080543628361	1.7775
caf/8d0418d1fedf9	2.653712495070995	3.1745
cac/d6df03b7b62dd	2.1602992664951635	0.9844375
cad/bf26a8e0369ab	2.8999070379136347	8.881125
cae/63a70c9d10296	3.368115648982783	8.8545
caf/4cb311e1b9495	2.718581646652757	1.927125
cac/e344081beab49	2.3501026626403836	4.779375
cad/269593d5bb96f	1.8385789476724792	7.8585625
cae/71ea8011062c7	2.585097664197386	2.5794375
caf/b130bf3a2c88d	2.8460131084715066	1.845625
cac/8fee8ac1883d4	3.2456171814469315	8.5169375
cad/788c61d2feabd	2.4920237685212876	9.2826875
cae/30bc1e1688fd8	2.9414666963212306	7.4576875
caf/808440c4eb259	3.1894913817341206	7.199875
cac/3dabdde01bdd2	2.2627716021423	1.1485625
cad/e876cc020fa01	2.064605431205471	2.082875
cae/8d5b9627267fe	3.1650779415061048	6.2681875
caf/afa4b6d692166	3.010553540739919	7.28925
cac/4ae7d6b01b851	3.107201602502434	10.7765625
cad/ad81ca4117a06	1.948333004221216	2.76325
cae/049c8906cf314	3.5870071820056593	7.1189375
caf/d5545abc791fb	2.997416322530559	3.660125
cac/8a8289e0324fa	2.8968002135368116	5.1631875
cad/fd312b518e973	2.3412523781893513	2.644
cae/72455c34f2d42	3.3324064352528366	5.20775
caf/dfbf41e1b5765	1.9621042791803132	1.0325
cac/65396231ceb1a	2.479281442452412	4.520375
cad/b69d36deef645	3.432197950147434	27.768875
cae/09556f925e8cb	1.6887239353583452	2.430875
caf/c9f2c88a1c0b5	2.402432195831915	4.7848125
cac/1042d66c81d1b	3.421959703754906	21.25375
cad/e2a225e2902dd	3.564448995010141	19.3098125
cae/4f842d355a307	3.371715278335239	8.264
caf/ba5de43475074	3.1865889188145298	5.5731875
cac/26950973900d9	1.8777462863681973	2.0709375
cad/f83fb1177f084	2.189798445182724	2.0671875
cae/52b484357eb90	1.930895875308102	1.585875
caf/53d629be24d03	3.0469852468676173	3.7865
cac/0bb87b082307f	3.382228833318801	22.994625
cad/f6a6e16ba24bd	2.7532291449790844	13.896125
cae/e4325ff1efc26	2.7064394181310116	6.7684375
caf/d445643e04b47	3.3097672405771705	2.2886875
cac/f3c0de550dcea	2.7885322047246897	2.331625
cad/ca00162d3fbff	2.0279865642278145	5.573375
cae/971cda47bbfc5	2.906821608572763	2.403875
caf/835413df32363	1.985918490503997	1.128
cac/538cd23f8d462	3.1238046712704284	5.4758125
cad/21206f1beef23	3.2422217132084	6.3140625
cae/49c5f3e7ecc09	2.2573267903136207	2.8311875
caf/e5443ccbe00d3	2.868163628871578	7.97575
cac/dd022dc11bf74	2.990686301548545	2.2189375
cad/dfb66c9e1c90d	3.299627059857197	5.3201875
cae/c13611cb4d8ef	3.126658206505233	2.620625
caf/fef251981998d	3.2294769933232215	3.4643125
cac/c27ce89403ec2	2.1954198863028656	2.69725
cad/6c063d5b9b3e4	2.9936272994383932	2.50525
cae/d3bed215275a1	3.2790834683335706	10.187875
caf/c3fa4d77670ab	2.8684031114484974	11.2135625
cac/d2a51a351ec0f	2.008239881388739	2.41325
cad/c8b4a8c7ff52b	3.420233063282978	6.0315625
cae/e186eed54f740	2.388520703119138	3.39575
caf/eb0c0b339b341	3.0784323523637958	4.31025
cac/e9cbfae256389	3.2359649772988432	2.9231875
cad/d5d6971d696cb	2.1593194705618126	2.237125
cae/49fd9c7edcc07	3.1243919302659284	19.6261875
caf/2ae1f7b941d1f	1.2621800804132088	1.3280625
cac/e62fe1a3975e8	2.4622770597201553	9.82525
cad/db1da9eb2cde6	3.4639278137376412	4.2918125
cae/cc3faaef08ea7	2.817292493595919	1.2563125
caf/539c1338cfdcf	3.2702255208207136	5.5319375
cac/857602fe92898	3.491822849056996	6.3166875
cad/639f6d2799b91	3.494283718956022	11.9796875
cae/f9a5b83eda7b9	3.506952872589413	7.6119375
caf/132b98dea282b	3.27943621895041	10.043625
cac/b7d1514b89a6d	3.2480754763471027	10.9026875
cad/1c9c04903cac7	3.258162187766926	7.7508125
cae/8bb8c9f55043a	2.6132733056218767	2.3149375
caf/021e0c018f3fb	3.0349292390395317	5.1165
cac/4fa178dbbe43a	3.026664334154771	8.19025
cad/7721499831031	3.3535295296854732	2.81375
cae/160766c97baa9	3.16052321587987	1.7780625
caf/65f9b22236487	2.5627431907372107	8.6994375
cac/84bac3d4c7eb7	3.2307587933243362	17.3295625
cad/9c8c6107ea7df	2.521074364849474	5.5316875
cae/7f8b8014e3cd9	2.354540185775039	1.5860625
caf/013de7ec2ab72	3.3532304969947924	11.928125
cac/c22c6b515e02b	3.5179141826200837	6.7975625
cad/573ee5748ef90	2.0884253176256564	5.5080625
cae/32c63549b86d1	3.1745059912877776	3.174
caf/c233a2a1404cb	3.0002958332227148	2.3656875
cac/a8268f9599c25	1.7843821620063793	1.442
cad/f4945d0e04e83	3.1646666574720927	9.295
cae/7032bc481cb03	1.9732327608385574	2.6076875
caf/6cfee630a873c	3.375448484897132	5.456625
cac/9c3339c3d8f2b	2.2226870879646805	6.963125
cad/12523016e6f5e	3.1630744871792196	4.143625
cae/ccc2291506b37	2.671284962679188	3.075375
caf/9acc82005be57	2.526820961815588	5.1788125
cac/f46954c318015	2.6149658553997455	3.2309375
cad/79ad6886040e0	2.539652721644111	2.8716875
cae/2e18c1d5fe5f7	3.039290821724621	3.7175
caf/6117b517e9291	2.3657932902056364	3.3215625
cac/bb1f8544f2f07	2.907643548133434	0.9126875
cad/61d7306875e40	2.0873286391320875	0.968125
cae/d2bcd52193da9	3.1755806610383295	2.4561875
caf/42853f9c61584	3.2435093347294432	3.6609375
cac/703d7fc2f4273	3.3613604512461994	10.047125
cad/ea22fad567c47	1.5112837378671722	4.1206875
cae/7b15c64aeba11	1.2418831884220234	1.6824375
caf/f71673959540e	3.1802743544233225	8.3626875
cac/8a0f49c110976	3.3884210851024172	7.069375
cad/7a1efbbbe8e25	3.439741654988963	5.3064375
cae/4236bc7f2946b	2.677536665444605	1.7801875
caf/285f2e409c6e3	2.260036848650403	2.744375
cac/41ea0d5673919	3.262387600099351	9.25075
cad/308905000ba71	2.359067328312027	6.924375
cae/63d5575281858	3.343589159878855	11.713
caf/9e6c51407db46	1.091072801946618	1.645125
cac/668731ce23c01	2.2187465142725444	3.689625
cad/b4234cf3e615b	3.177873158825694	5.6340625
cae/bf658b902da9d	2.0178647946360253	6.5385
caf/2a0ca8dfe8447	3.3062494730163454	5.7394375
cac/0d1a83933c422	2.8747508525563377	3.2243125
cad/735da23bb0057	2.537793311415039	4.5844375
cae/d212f326cc148	2.8564447288461294	1.7850625
caf/5ebf106a0f007	2.9414846837907973	4.2191875
cac/bb29d3c0f969f	2.650640347809955	3.748375
cad/0cad3f5695895	2.5046410885560726	3.420625
cae/3b88d74d923a6	3.1371192310089535	2.67975
caf/34e6e2ae90d26	2.2783077449677336	2.6053125
cac/d7e4c42ae423c	2.580799262063272	5.5488125
cad/1271d280bb356	2.0203394929182923	5.2601875
cae/0e3a87324c685	2.856592239060574	11.5541875
caf/05b9fb040e0d3	2.366912485036442	7.7196875
cac/0103ce0e1f066	3.515400182283993	19.980625
cad/50877ec5214a6	2.4221355064859877	1.063
cae/93219a5dd86c8	3.151290435482773	18.0995
caf/70017f2b022a5	3.1147592090514493	3.060625
cac/3a3af8919f63e	3.3037078394226063	5.4544375
cad/c3774db0434a5	3.113616790621258	3.2775625
cae/5c33401a5c5dc	2.411891553023552	0.9124375
caf/bb17ac0a6bf3b	3.128599654832708	6.1325
cac/5f660ddea1807	2.032024627031058	1.4415625
cad/f6dfd6784e9a9	2.5353569643038316	3.239375
cae/db992e033b3d7	2.4214103123744666	3.760125
caf/069537416a8d3	3.4045270172238538	10.8239375
cac/dd39f5b0444ef	3.2326753857254062	7.4488125
cad/fd47b32ba27a3	3.265871425900136	10.0429375
cae/7a414730cda0e	3.212962719504625	5.7701875
caf/85de87b1e6608	3.2896173551939434	9.8639375
cac/3e73483846964	1.3503663975928237	1.393375
cad/e3a8efb02b16f	2.658916384434615	3.4028125
cae/16bcd32ac0650	3.3216597583070984	9.6010625
caf/8f63e69918e44	2.299089724198196	16.14075
cac/b1726d94265c4	3.259017246986983	8.0955625
cad/9ad12f300cce6	2.259431956390484	3.88775
cae/1c5f40826ad63	2.685858368329382	13.0410625
caf/0109b8022a509	2.4749683764280426	1.4890625
cac/242c3cda04725	3.321035264814043	6.0755625
cad/6b410264c0dda	3.263191971581278	5.7979375
cae/9a1093a817274	1.220174054840652	1.20075
caf/f66180b8e7c10	3.0744223261266934	13.416625
cac/967c9d29a5d31	3.173176842665812	1.782125
cad/383f7cde324dc	1.4693304863976673	2.2930625
cae/96333857b399e	3.3047342398656956	4.861125
caf/fb7a51bdabf2d	3.215770052332632	3.81625
cac/ace56fc153d31	3.047197657201991	1.5690625
cad/9f1bf2f154ff1	2.68555215090599	5.0128125
cae/a44fd88d0b753	3.447613467500907	7.0405625
caf/330dfea4f84f3	2.6797523309696363	5.0240625
cac/1ca4eb1f3ef54	2.675188512260332	7.964125
cad/3618f9aa580a3	2.7712888857118103	10.9874375
cae/a75e92e100961	3.1781187278544727	10.231875
caf/ede5e5d0fff59	2.5684126923899684	7.9456875
cac/ab32d72da9889	2.9216562326511584	2.104125
cad/751b82b85f0fa	2.8970705402766272	1.691
cae/06c643b3c7798	2.4895033738426284	2.54325
caf/45378c1db198a	1.1303602862217281	2.8873125
cac/3d99768bc0cba	3.3786071996844615	3.2918125
cad/fc487e3f7466f	2.9410145879902285	5.8125625
cae/581ed151e4226	3.161619630555509	9.035125
caf/a0c6405855144	2.5843482616914977	2.6958125
cac/06a15c9bf9454	1.6527039019524623	3.5735625
cad/c6fc9acef2d05	2.9044220850887394	1.778125
cae/29b0241973def	3.15950215249871	2.42275
caf/5a1b71ee846f4	3.400735032584021	7.12175
cac/bbcc3339507e6	2.829078891145416	3.8955625
cad/a09313a82a885	2.3557282536679223	1.062375
cae/3f355b70a4e57	2.6694975765687534	1.2264375
caf/0eff67be41f6c	3.0247704116032703	6.194875
cac/e2e35857dbcaa	2.4037320273901175	2.8375625
cad/8d8774bdbfde2	1.1347734851493039	1.2496875
cae/c59db966de4b2	2.743585318044594	4.2014375
caf/72f1b91276999	1.8216146545583356	1.0406875
cac/c04884b74c7a6	3.5884862307793086	6.4120625
cad/f6fda1ff23974	2.4570432051354603	2.5985
cae/31064f345f198	1.5831504890386752	3.8115
caf/2d99621392a3e	3.3695054043513344	6.3924375
cac/de996418016a5	3.1684482165440855	5.67
cad/b9f57bc9cadd3	3.3698641466408845	20.044375
cae/8ab6f7f76b699	2.4916278956134654	5.1335
caf/ca00f42a2f94c	2.944949687096856	2.8119375
cac/00b49d2c21539	3.272693314724652	10.4109375
cad/0b0bd49991fee	1.5095113857917968	0.6240625
cae/fb0682d5f4e84	3.3463528376822356	8.3628125
caf/7909f29512a95	3.1380608984127334	2.3088125
cac/d9a345e23538f	3.326408239468114	17.2533125
cad/2906cfc63e1d7	2.9758512440718166	8.4225625
cae/06ad777218efa	2.3555285673120485	0.88
caf/fbc4eab0d57a7	2.7695124812283267	2.0649375
cac/27dc90dfcd22d	2.624214653402506	6.2525625
cad/5e12655ec8bb2	3.214020114257626	4.454625
cae/d49c8bfae5124	3.326276720014609	9.4965
caf/0186ee17e980c	3.28790918928311	12.7683125
cac/34a6b729955c1	2.571789170838837	6.3959375
cad/24a5f0e22e34c	3.1659990751562592	3.3409375
cae/e424caae371d1	3.471885150993722	21.6095625
caf/43ecff1cd4dfb	3.0137687283289667	18.9985625
cac/8c0e56fffd82a	1.1196536111972162	15.1175
cad/193deb38874c6	1.5237151431795848	2.8723125
cae/63d1e82b5985a	3.3441096192866637	4.3758125
caf/125d04052bca6	3.222708093052988	4.930125
cac/9cf6d512a86dd	3.312863039513529	4.5129375
cad/3008c4a794f5f	2.6777259487989045	13.3775625
cae/ca695e117ceeb	3.117831277007921	5.1160625
caf/d1ded061e6194	2.5236962760725317	8.145625
cac/50e095ce3506a	2.804494342889514	3.47375
cad/db99f844ab999	2.2305650108150825	2.5565
cae/a4bc2667fe0fe	3.06719660516978	3.2535
caf/40c004e4e54cc	2.3133222001978777	4.9094375
cac/797962a4a48f0	2.568371691924284	2.6425625
cad/5358bd22aa274	3.202433583914839	2.1638125
cae/a906be71df275	3.385492278402694	10.8224375
caf/9ea4e6845ee56	2.969307611957277	2.3908125
cac/b722667aac394	2.9725409086773027	7.59775
cad/5008cfcced57d	3.506108053567861	9.8875625
cae/486c7dbb93d10	2.636753755148871	4.86625
caf/cfa76ca5ac65c	1.298300365732933	0.6240625
cac/ed79a9152bd95	3.296534221118014	3.460625
cad/e380750e3cbca	3.4541898139524525	8.9904375
cae/9c0aa793e9119	3.269003681017349	7.9770625
caf/5fe63b40e248d	2.8936238863234425	4.44175
cac/4ef3ede93c99c	1.9289510382415243	2.98575
cad/bfcde8998d50f	2.9457832708379743	3.9066875
cae/fa8078fef11b8	3.3259330667659017	15.903125
caf/252232727c00c	3.150990812129359	5.7365625
cac/bd3447ef14ed5	3.480000223029394	12.3051875
cad/a965ddf3ff5f9	2.466941205722587	2.398875
cae/e96c60f9a8869	2.770084322336979	5.4086875
caf/608106ee3b787	2.608802558687917	1.6825625
cac/d38133825d399	2.800653761866627	8.153875
cad/3548bf16019ee	3.2704702830042707	10.7575625
cae/f904c6e80e68c	3.1801695109323695	5.8770625
caf/a97b2baec2bcf	2.7278179778390568	3.6058125
cac/dee87b86e5d14	2.4609680137199446	1.1775
cad/9e717d0eb276c	3.010730714629024	4.2055625
cae/ae13145ecadb6	3.1708148039692317	6.6515
caf/dc3fc52e3d169	2.6292256210641987	3.0953125
cac/c4364b8cebec2	2.191575444204345	5.753625
cad/23827ca1a0065	3.301964938716472	12.9583125
cae/249aea291126a	3.0827325166758435	3.4570625
caf/7662e1a3e051f	2.6920082645588272	7.8933125
cac/06408ee490089	3.4114629721502467	4.0074375
cad/eaa0007231740	2.4519178665400907	3.821375
cae/c28829130ae8f	1.1194420563861145	2.3588125
caf/dabb76b2f7b23	3.076845425925826	7.6485
cac/d2290f1fa8de7	2.0797682650894713	1.492125
cad/41f0180bec3c2	3.150996958799571	5.0310625
cae/f44aeab59d961	3.483031690115066	3.574375
caf/6a1c3a010347f	2.746571524698876	1.977625
cac/58a32982fa6d3	3.28537734513378	16.9779375
cad/5986b58261a83	3.0475422536057106	6.6108125
cae/f7e45e68a48c0	3.0599700738978015	4.6198125
caf/40530d3349804	3.358315158691554	14.84675
cac/16aaa174bf17b	2.4994606567400184	3.045375
cad/ef3f506b9a13f	1.2289232578632547	3.316125
cae/eeae8d16aa1b2	3.0983386687279952	3.087375
caf/3fd66aad4680d	3.4771845528239353	9.2919375
cac/e3b0ceaf37ca7	2.9806678289616606	16.4060625
cad/c28471136ea69	2.124337938608066	2.5239375
cae/e580c1a7ad10d	3.20739295535201	6.2090625
caf/27e16a479236e	2.948708578637908	6.6501875
cac/d485f1184594f	1.7458299885770605	4.8716875
cad/3b66b3df2c4ad	1.9465024038850074	2.2209375
cae/e45bbc751a10b	3.0197792079264785	7.1888125
caf/a4c0723621828	2.848538863924736	1.9635625
cac/ada2b3d687430	3.3224635096258432	10.6871875
cad/7b955d13b995f	2.8545097563787083	2.6075
cae/f46b87303e70a	2.0520362481024472	3.5505
caf/3b9bbe0f34b75	3.245904339821983	8.033125
cac/f6e223eb78c6f	3.1192590390965647	2.6666875
cad/ada8f9a62661b	3.418489836814062	14.9790625
cae/f9c60541da7aa	3.379294286901343	16.3374375
caf/ddc86081cc9f9	3.203477812669345	6.177125
cac/4098c79de7cdd	2.1532159899049663	1.5135
cad/379974543e497	2.899025533589363	2.85175
cae/577ee4a19dc64	3.3717623384314734	4.9969375
caf/b7511c725e4dc	3.0958422807151673	9.4783125
cac/cebb7ab0d5e94	1.8779002879332605	1.5754375
cad/ccbe6b434a9ba	3.24921305019449	7.4418125
cae/80ab865191895	2.270837283452275	0.7683125
caf/5def9c3ded548	2.351114908652089	3.993
cac/b9502ac5b4528	2.949707586601981	1.0198125
cad/08b5deb9d881b	3.1184197096190225	2.8951875
cae/e01e57bb36304	2.4168803091419764	3.212625
caf/a9d0a9da9dde0	3.360501080416872	3.028
cac/57aed241b79ca	2.901519544066603	4.8755
cad/f49eeb908f25e	2.6987678530085413	9.9513125
cae/96083ca59657a	1.5847568622743131	3.2816875
caf/64dee3fe94d71	3.313173271700473	3.807375
cac/2f45e41244ae4	2.704806603013836	9.3634375
cad/3e4cefe6af01c	3.458559461207557	4.8601875
cae/bba694fa80759	3.3935554352554975	8.679
caf/68cfd44144a00	2.6172319509063486	4.827125
cac/a74f4bf677a7a	2.982022350154195	2.4799375
cad/6f33996617808	3.385703089049748	4.92375
cae/c99c185659944	2.6520962405897985	7.64475
caf/da61821fbae8c	3.1382364392746935	4.1740625
cac/401f7d0771466	3.3158914435227893	3.467125
cad/1a20df08bbc3f	3.131835857411336	11.6669375
cae/4f262a86fc16d	3.0832790730730477	8.14625
caf/2505af23ee312	2.755854014355129	2.21375
cac/4ebd1b6dc2e40	3.1777141126830766	12.7690625
cad/b70e6a61de746	3.3491044985489125	9.765375
cae/c73036edf74bb	3.220767372923478	5.3516875
caf/1bdee457af313	2.1612652120499614	11.189875
cac/4683e5aa1c412	3.1020109413799504	5.324125
cad/4b2782fe622f6	3.3696324419797152	5.786625
cae/63b6966d11719	3.0770110110045543	11.8226875
caf/f0b8d46a84d92	2.745358412083192	2.5776875
cac/bb530ab406226	2.275823040526826	6.1971875
cad/0c55628e896be	3.4124229719960057	6.758375
cae/4ee5e2f17187b	3.011920793528827	7.542
caf/7de62d423c025	1.7623406496918859	3.83775
cac/29a3117a47f1c	2.7158948428419065	1.8450625
cad/1560e3c230602	3.3639886390293046	12.0880625
cae/c48857cbbde52	3.402610981030269	4.533375
caf/28dfa502f2031	3.1258388990623343	6.5478125
cac/9c0c61037190c	2.355146466033746	3.2955625
cad/5605b40cb6452	3.072634815343913	12.7444375
cae/ebc59f43c0548	2.671573393576378	1.6389375
caf/a6d1342e72ed9	3.431534120802485	8.0773125
cac/a9fabc28eff47	2.000690459119307	2.103625
