key	dnsmos	duration
4d0/c8c81d11814e8	2.8902684013549447	7.3623125
4d1/657a7fdd9dec1	3.100655496915126	4.0446875
4d2/c4887dd322c68	1.3191137728067461	1.7785
4d3/106131020de27	3.4521916974122484	12.76775
4d0/b87bd079a7fe2	3.407061202309356	19.0146875
4d1/8e2ba2eb1a85a	3.4566718417409725	9.02625
4d2/b16ebdaecdcb6	3.126423589152725	10.6985
4d3/d0d5db29441a8	3.1749785959194448	3.3176875
4d0/a4d5579bf9825	2.644219656054674	2.33275
4d1/7b84ebc964506	2.6613611900332073	2.742875
4d2/4431e6770b0ea	3.140483602632528	7.571875
4d3/6499811d79e15	2.6652981138858753	1.29725
4d0/116f7b6eac81a	3.0019012256680844	2.39425
4d1/c356bd9be036a	2.931883435751155	2.7705625
4d2/583353008fe18	3.37953498009759	4.4244375
4d3/a89ce7e504549	2.5064121200040477	2.98975
4d0/a17c84b509999	2.844401952793119	7.0536875
4d1/0554a13d54548	3.33613084064041	9.999625
4d2/395d697849995	3.3536219460294525	6.153875
4d3/e1606ff89726c	3.4542242923088784	3.3523125
4d0/36e0bb5fc1a46	2.3081130282469373	6.08275
4d1/abd4c01e381fa	2.6460890212299235	3.090875
4d2/d51320e8aa6a9	1.7316632349692587	2.575125
4d3/557f065b7e785	3.4513274913848315	23.169125
4d0/009c693dab363	2.6103773636510716	2.896875
4d1/b05fa9e8e6194	1.36580862494373	2.0950625
4d2/cffb75d1508ca	2.5065873218722428	4.6340625
4d3/8200c2bc0d672	3.1627724156067227	3.330125
4d0/756343ae9ef67	1.3378191936721755	0.72025
4d1/8e60443086d2b	1.138349927187346	1.9230625
4d2/a64e880380ae0	3.366777575326588	12.3333125
4d3/289e0fd4f1a1b	1.746697467851153	1.3000625
4d0/6628a9b9bda7a	1.7037460597534742	1.289
4d1/03124f85680c4	2.845387350453983	4.522375
4d2/8de19c38e9584	2.8841798742767883	6.8164375
4d3/2780f762bc1b5	3.2417966351806338	4.897375
4d0/22e3731d345a7	3.0903838354872764	3.780375
4d1/211396f6efc0c	2.613602106068492	2.7814375
4d2/09e473e3f00dc	2.5100837250589803	2.035
4d3/f7a72b0a6b2a1	3.058317904987401	2.4030625
4d0/b38a503125242	3.260020672015033	2.9545
4d1/c0d4cee354767	2.1385615904040876	5.3088125
4d2/799990b32ada2	3.333418291007754	7.4371875
4d3/e071e3733c685	2.3561968707774117	5.930875
4d0/c6b087bc20c2f	3.297175024129731	7.4561875
4d1/26bcbdd1b2f57	2.3827866637916406	6.9956875
4d2/d7b980da0cdb5	3.288698266820915	7.3030625
4d3/6b11573e87163	1.5726649474245566	1.2718125
4d0/d16d5dc2278ee	3.390007284056802	5.788375
4d1/a459afafbd3c3	1.683413539675016	1.30575
4d2/5f908ed25e679	3.3980337897095185	7.8425
4d3/7e55222b68ede	1.0839477976937677	1.487375
4d0/01d84909f5618	3.395064056591486	4.4361875
4d1/02aad3cac8ded	2.2495589912270444	3.894125
4d2/838d58c33b296	1.0471482978363804	7.591125
4d3/7a0c75ed901c8	2.828167395386814	4.3216875
4d0/27df8b15c5a9b	3.047067424386518	4.1879375
4d1/c8dd28228cd3a	3.029870915817226	16.560625
4d2/4c1ed21a8e00a	2.9128169503896877	5.26875
4d3/c676291716672	3.3276824832178042	12.8351875
4d0/df8295d32e5cc	2.053835907625809	2.1138125
4d1/e90d31839cbd1	2.9719507208990343	9.4545625
4d2/a49c1baa5c955	3.1554984375972883	12.416875
4d3/5a1d1c05dbb62	1.8200570844520056	1.1994375
4d0/fe0a60ef0b18a	2.6904638035614297	10.4214375
4d1/0673530e89a75	2.4631783444747684	6.5351875
4d2/171cacb51aa57	2.307198051563888	2.5984375
4d3/be498e4906759	3.354196457489165	4.0986875
4d0/742df53c41d19	2.9433371448353327	5.685
4d1/a9e33f715ae22	2.08114966956486	1.1205625
4d2/b1410dc613160	2.939439500497774	2.9148125
4d3/c629b5c675c21	3.0620958197589196	3.956125
4d0/3050e8dacb968	2.408800536202014	8.5555
4d1/e4712cba51506	2.0583242359893177	1.1534375
4d2/2dde16d21f889	3.341105847296901	7.23225
4d3/eede001ef8d1e	3.230620707371581	1.7520625
4d0/b524172d4a89b	3.044211185265126	7.7719375
4d1/a1fd8465f6e1d	3.345249930110173	3.37775
4d2/8623cf34bc6a9	1.8188644045277897	1.6575
4d3/3e57e3b3a6cf8	3.350410991263674	7.56825
4d0/a4ccb36a83a29	3.4875622545613787	13.45725
4d1/706b695094355	3.4034130800691504	10.815125
4d2/2a9d5ff270486	2.9622573488979604	1.4430625
4d3/c39367048fdef	3.4274523463996025	7.9136875
4d0/05fe948319964	3.1344603825727306	1.4098125
4d1/1264d6ff202a3	3.0147153246206124	4.65975
4d2/ef89f4af54104	2.3388531605823832	0.800375
4d3/a27338adc1aaf	3.351168784848692	4.2869375
4d0/891553ef58fa1	2.722858313755355	5.3795
4d1/56cf64e40ef5c	3.3384128808065405	2.99675
4d2/9220c102e152f	2.9093423576470574	3.960625
4d3/b8e4857f31c37	3.2506346367472894	1.952625
4d0/c4248709356dc	2.7579931015496175	4.902375
4d1/50bd0ee40742a	3.444375338347111	10.7915625
4d2/c8605202438eb	2.4456954386335426	9.7050625
4d3/93fbb3b46fd87	2.764416273355019	2.6769375
4d0/c4e1c26bde226	2.421733189908642	5.4421875
4d1/0c25a3a0864f4	1.7167174840389272	4.0566875
4d2/0e5fd37b9bc62	2.5203357644361595	4.3245625
4d3/bda560fb4fc1b	3.016262798914681	7.7893125
4d0/0e64723d110b3	2.6864103408195463	4.29775
4d1/4103283003d82	1.11786149789555	3.24525
4d2/27be07dd4eeae	3.0044528190711857	4.79575
4d3/99c32ba49464d	2.5080833942835716	6.741875
4d0/8a26d3f493790	1.8059358976031696	1.1435625
4d1/8a80ca633dd55	2.1288727257284195	5.0818125
4d2/4c794ab983ffd	3.2252799483248737	2.2415625
4d3/778a60ad67d8a	1.9397292699671222	1.202375
4d0/0caa1ca534f50	3.527668680280932	6.1768125
4d1/7d179c8ee84b9	3.3269984885467108	9.5655
4d2/8b75f7a03e4a9	3.3798433670539936	13.4315625
4d3/2a6673dbb7c9d	3.266626963012585	3.28875
4d0/1f752e6f1c064	2.895662215676347	2.89325
4d1/6f6d290d32885	2.045585364411115	1.6335625
4d2/48f67943f1bbb	2.372849283017092	2.114375
4d3/e7b4710d9bbe8	2.4625585636636456	2.65325
4d0/432277ee9818c	1.1889343505942518	4.579
4d1/5528747205df7	3.0783829649402334	9.6464375
4d2/7c7f51c83faed	3.343159093704059	14.7134375
4d3/2776f9e08553d	3.233653601991844	8.441875
4d0/27714bb02bb6d	3.361242443378989	14.0880625
4d1/560c62872cce5	3.115992545321053	3.409625
4d2/bc789e5e40388	2.5558388189020826	4.3930625
4d3/b6724a09b99ae	3.256353346891255	2.650625
4d0/8e21ff5325539	1.1093048933058733	6.105125
4d1/2f9be5d699fce	2.7678647449686244	1.6575
4d2/0a5a946494c24	3.409229580349299	5.8146875
4d3/b9e9e1bec6e75	2.418932597214772	2.1476875
4d0/a30028afab602	2.8953088828690503	5.444625
4d1/ce4eb48b8818d	3.4266403226219286	6.4986875
4d2/0f613c0f9d2a4	3.2706305838567715	7.2158125
4d3/3675287482544	2.8506739312200544	5.255125
4d0/2f99e73fffad1	2.380132709376207	2.2615625
4d1/fc207225039f0	1.3032415424197	0.8921875
4d2/b9442f16f9708	2.9159121638280556	3.9455625
4d3/3d9c84a2ef179	2.0886439566636823	2.7405
4d0/3ea8575b73600	3.223308286563624	6.00575
4d1/ebb831735f151	2.91012481354834	5.9235
4d2/a5cb3cf28025a	3.222412568478465	4.4711875
4d3/a6131737d4155	2.7583577177801626	3.9648125
4d0/87c4f8a1463c5	2.5498088032185326	1.9235625
4d1/bae6827865761	3.263257600572238	4.969875
4d2/7201f24521f3b	3.4021820188082486	19.278375
4d3/07a0aa3c39be4	2.683914016425512	5.058625
4d0/71db9068e046b	3.2081880854114253	4.733625
4d1/1a96192a38393	2.4016695620984243	2.6511875
4d2/b1e0ece0026c8	2.3843810636584597	9.201625
4d3/46556b53de14d	3.3251161159904106	8.71475
4d0/abe84d227d8fb	3.278751209084213	3.563625
4d1/ba1e99bf60a3b	2.5941488201477143	1.9146875
4d2/f2e511e0b9482	3.4252098879533364	7.8315
4d3/7a9dbe57008e7	3.2797287012741276	11.18025
4d0/bb5b83d34c068	2.8597271962777455	14.2183125
4d1/fde732f091963	3.2730511587268225	2.837875
4d2/9bd6e5c3cd124	2.793494358213751	1.41825
4d3/f725645884ab5	2.9555303645961897	12.54075
4d0/446aab39676f3	2.1360375554441595	1.009125
4d1/dec9c74a36999	3.259108844714234	8.4821875
4d2/db5d5db5891df	3.4685817079962176	9.542875
4d3/1e84f1f3a51dc	2.4199155063967446	2.6679375
4d0/26931649a46c9	3.431175392551257	22.311125
4d1/bdcd84277d042	1.8970434324949235	3.4881875
4d2/c40d7e66d9b75	2.885990625365883	6.9966875
4d3/aadf629a71c94	3.3641170829604303	10.7139375
4d0/5b55d8666b2d0	2.981822937540693	6.8430625
4d1/d2f4977971a67	1.3760735778730584	0.720375
4d2/acd84c5ce2c52	2.790581354591032	4.442125
4d3/91f0c79327612	3.482786576207562	11.0271875
4d0/ed748979d2154	2.9438273755311712	7.907625
4d1/079500b9f2fd6	3.1416867682721654	4.746625
4d2/aa90fe4527a76	3.204400350912739	1.3968125
4d3/ef94ac0454616	2.4510890947515067	1.7888125
4d0/01b433d5f4935	3.303089721769544	1.852625
4d1/0fdc233847a49	2.5735137618314887	2.94125
4d2/329f85349168f	3.4811380617631387	3.609625
4d3/5664a80a0548a	2.8506640362789017	18.82625
4d0/d7b3a66bc4744	3.494172433994052	10.687375
4d1/ef6d951072eaf	3.127827567013783	4.4833125
4d2/1ce9b308bee2f	1.9898856150932653	2.3665625
4d3/9192f7e748bde	2.8746352854047674	2.358
4d0/e77eca4ab55fc	2.814830745981176	4.1445625
4d1/a0b37526e75e7	2.9359300677743567	5.3104375
4d2/e0cfc2d4da9f8	3.184129042922531	6.7935625
4d3/c6f60e36a5617	3.127782561795459	4.805
4d0/6d92d6e3b6e94	2.8759165375808564	3.872375
4d1/1394fc3040fa6	2.232633816999472	7.549375
4d2/2868f71980200	3.3272240873492835	12.197125
4d3/788f7e7c4de0e	2.9583328047008095	12.8966875
4d0/1ee2fd8992176	1.8107029772075662	0.76825
4d1/a4328247ea7b1	3.18807219823387	14.0714375
4d2/fbc4966b0362a	3.334772825032595	4.402375
4d3/6ef8855548c2f	2.8195003768938385	4.11375
4d0/a2032c10a3a24	3.282644850998798	6.1631875
4d1/5c0a81fd1250d	3.2892537056803084	4.4951875
4d2/6303b2337873a	2.981654344082913	12.2013125
4d3/63a063af56591	2.116143420991212	3.8064375
4d0/7833cf39a6f0b	2.2324142980005868	1.959375
4d1/920e8715f7c7b	2.780556995912071	3.3868125
4d2/1b679a60748d4	2.3702265342564846	7.5366875
4d3/b4f71b4584815	2.4279167508769812	4.002875
4d0/8a48e6c561921	3.2448380481069043	14.3655625
4d1/d7a8ce6f71a99	3.3642639880639176	12.68825
4d2/94e913d5c4c94	1.6380280539961447	1.4075
4d3/8e22eab69712e	1.863600788252257	1.2046875
4d0/437873702dbbc	2.725111663699521	1.737
4d1/a3eeb3b589810	3.0165454907502403	3.3495625
4d2/45f7471af589a	2.700317162223702	1.4418125
4d3/a26cb676fb498	3.1366463752765603	5.5795
4d0/d4503351ad010	2.010358412617405	1.294375
4d1/a628194e6e106	3.193136292150468	6.57475
4d2/6b38a407a1361	2.5398501181702047	3.0284375
4d3/f4d25928c8bf2	1.2330651810007267	2.886875
4d0/fb2700cf8cd44	2.519488412531323	2.6995625
4d1/1ec76e59166da	2.9964071330052215	18.0033125
4d2/17a59f4d577f3	2.075530405798226	4.8536875
4d3/553defd62c7af	1.1107879584130442	2.259875
4d0/f24c352d2f6e5	2.901473425285124	6.0089375
4d1/3a8c9359c4054	2.4425538747146107	3.570375
4d2/44ade81286270	2.826458499593905	4.2435
4d3/38085e79c08c8	2.155459164873897	4.248875
4d0/3cacde359667b	1.6624285519814013	0.72025
4d1/8353df59f3acb	2.4490957378589835	5.0913125
4d2/6d061115ea5ec	3.3328317322533976	4.6880625
4d3/04491d93d8d02	2.27468165667881	1.971625
4d0/f51b4946cdf5d	3.169709907465593	1.968125
4d1/879625791e5f3	3.0532023815560314	5.5036875
4d2/ab1f33a3b3849	2.7860367075921157	24.2585625
4d3/e2ee593c27c36	3.0743665267721862	6.527875
4d0/7a71dac9832c3	3.1972416176126948	6.41925
4d1/02863dc1473d8	2.6077938374510397	7.931375
4d2/d5f5453dc2b66	3.0699057042412194	7.2403125
4d3/8e6caeb17752a	3.0636952073539305	8.3001875
4d0/02617ddcc2423	3.1212894299616964	4.4680625
4d1/f0663e7548dd7	3.3932523439556683	4.5479375
4d2/0a53f214e5585	2.5528383699200057	7.7369375
4d3/9631d1d48ecce	2.8609672032726623	0.7203125
4d0/f96951f7bc9de	3.351542461684527	7.783
4d1/d5f139266bc69	2.235969659314547	2.881
4d2/0696e8f67269d	2.8545709701131443	4.95
4d3/b86a2f2a68f97	2.4698835371412375	5.608125
4d0/b38943f1bdb5b	3.2646934729203236	3.6381875
4d1/0722178b24c3f	2.6633450636908615	2.6015625
4d2/01f57f6c40ba0	3.3637455541087395	12.1589375
4d3/d4643b6055d7e	2.374130575849758	5.139875
4d0/1bcfb1dd92029	3.3441767009142604	19.216625
4d1/9795e73d76ea6	3.3188276272172756	3.1575
4d2/abd1d252f1fa6	3.2579701866460375	5.8195625
4d3/04e34637ff17b	2.226242214276974	2.7980625
4d0/7bf35569d7700	3.305073762617689	10.047
4d1/49fb27db25511	2.8613136761074407	10.1385625
4d2/11d8a51e2c886	2.36110697814289	4.4466875
4d3/7764010c62566	3.163451339440171	6.3533125
4d0/32c7f13ea82fe	2.7107729498051603	12.61625
4d1/d5f759374a966	2.7104012999767235	7.290375
4d2/5c04a32bd8760	3.395615415515359	7.6115
4d3/966bd90549ab4	3.3087785934297655	4.865375
4d0/79d8cbfe62fbe	2.0684874234200863	1.5598125
4d1/b786ed75c6473	3.0005696690268593	4.01075
4d2/f767586affeaf	3.2807003124896728	2.9330625
4d3/a8cd081ec14d6	3.1594454934114355	2.55325
4d0/a75e3f1723446	2.084485470263252	1.554125
4d1/6731351834d3c	2.9841390315061656	7.8540625
4d2/a413651b646a6	2.567410044629537	5.5134375
4d3/a3743c90e0a20	3.097258850258121	4.3761875
4d0/2c84b7d965f78	2.5309871068130048	3.029125
4d1/7abbd67dcd2f5	3.028799902338043	0.961
4d2/792bf8cf848fa	3.250048933194611	7.63275
4d3/5b099ab3e07fb	3.3740710336977346	6.1769375
4d0/d8a0145c5ff6c	3.490507101106703	7.7065
4d1/b9a27c3bdc99e	3.0549465784977903	4.74625
4d2/36d554b6f9c9a	3.389776255379371	14.1580625
4d3/c3d2fc5986fab	3.236008191764342	4.066
4d0/2ae2d9d2d8ba8	2.7421275605128415	2.789625
4d1/6df2de7270736	2.5682717343841537	7.042125
4d2/e4f722190538b	2.360967953904634	3.374125
4d3/4c65338b979d5	3.160879749589086	11.9114375
4d0/311fc2007ee47	3.226916064168693	3.2116875
4d1/790e5ad6c9afa	1.238893431338407	1.1865
4d2/660789f06e793	1.8551689842853167	2.8620625
4d3/709ad92958af0	2.3643562211802123	1.5771875
4d0/4b25eebf3777d	3.371858930963741	11.832
4d1/dbfd3f297962f	2.0921129845778736	2.786625
4d2/a4752a34c5925	3.4215832290537405	13.3508125
4d3/a9249614a307d	1.7465406387786935	2.825625
4d0/4fcbf0c7b7f5f	3.425720893978126	15.6148125
4d1/5bcf4d2f3b114	3.3425472858300673	7.9511875
4d2/7fe1cc8d314d7	2.297584490314045	5.92025
4d3/d0798de97a580	3.06734180887376	3.1748125
4d0/da2322f05cd01	3.0363590607552546	10.287875
4d1/751bff4820c28	3.326029261715075	6.002625
4d2/5ac33579876d2	3.007280726357628	18.0703125
4d3/b74ac1a59cfdc	2.018788737755887	1.5651875
4d0/8df756fcc0516	1.1705541853442143	1.4893125
4d1/478a2edd49a1c	2.5414847048961247	4.6829375
4d2/0f6fcb842e4f8	3.2294873292909143	5.8276875
4d3/a74d0a26c5dc6	3.0797278146326477	4.8766875
4d0/10e07a0de468c	1.0484832168682314	2.40375
4d1/4eff2eb453930	3.1688466548005643	9.26325
4d2/ac69ccb32cc86	3.191604619580272	9.7185
4d3/05138c7392043	2.031392713214421	1.5055625
4d0/ebe8eec85f3ab	3.217199966901082	9.4255
4d1/ab961a2e78365	2.9526647364201124	1.5349375
4d2/434043000c334	2.4130050992903986	0.7925625
4d3/a3ed7be7fd441	3.264633937276596	2.3688125
4d0/099f7f9024805	2.4493238717773917	9.2878125
4d1/943ea25fd0257	2.5362389040567366	3.102875
4d2/65a1a9326da96	2.985014543703688	5.59075
4d3/6212a291f2f6e	3.321685204102175	8.006125
4d0/bc0bd417d10e9	3.1512620394025106	4.0570625
4d1/992f0f27d2ae2	3.1085682774557406	13.900625
4d2/b4f9d2d0c9ed5	2.9084395497120723	1.5894375
4d3/d6e9c1586f673	3.2134508942981217	21.297625
4d0/7543d56313c5d	1.089295921701277	1.8143125
4d1/9fa06a1bd278c	2.752927951721286	2.4225
4d2/943a576d3b4f4	2.4300305247208356	5.1624375
4d3/1f8fccf2bc20d	2.8737166886807364	2.31675
4d0/676d414678ab5	3.265087855385794	4.85425
4d1/9f741ffcdf1d0	1.8342469651103948	8.28425
4d2/70a8ba32d29b5	3.427974723748857	7.661625
4d3/e93e8bca95c7d	1.8341286996385668	2.563875
4d0/115b95d9cecd4	2.9588787771454	2.6650625
4d1/a2c0fc667c37b	2.3702687323546887	2.2930625
4d2/1538c1450693c	2.7910213929555305	4.4960625
4d3/b24bc3c657c76	3.159923341053904	4.4353125
4d0/2ad84ee89ddd1	3.2730258657191147	6.696
4d1/e9cce24835f5a	3.350214185612312	7.6648125
4d2/87df6cf56f6d0	2.088244521851813	0.821
4d3/de4217a3f71de	2.691924436714881	4.1903125
4d0/839ae6cd85046	1.4055316024784243	3.3755
4d1/7bda6049a5242	3.3706151798754393	5.49175
4d2/4f13bf9c08ec0	3.1578151400075973	11.6720625
4d3/56bf5db69f59e	1.291713404627666	1.4495625
4d0/908f2752d373f	3.487780760514093	7.317875
4d1/cdc7c3804c286	3.058391743837342	7.777625
4d2/ef61630a85e92	3.1790232991863854	3.1084375
4d3/402b46de7d7cf	2.8640414901929017	5.5105625
4d0/fbc80aaf875cf	1.8901220194324102	6.8844375
4d1/58022e1aa9ece	1.4913819202818828	2.213375
4d2/43e27742e4da6	3.4131922614400003	11.098375
4d3/19e30ba282be7	3.1085805005507634	17.51825
4d0/9b57ba32f43a1	3.092675213385015	3.016125
4d1/cc9ef4cc395d6	3.048227970311962	5.5551875
4d2/e6e2440574a5f	2.6067741867533463	4.714875
4d3/4cbca3230f89b	2.7576626940015996	9.5884375
4d0/a6ebed2d765e9	3.0718526762518796	8.5360625
4d1/36673bfffe4c5	2.4978915911926367	3.0664375
4d2/f96c4af431d83	2.25544712222505	8.647875
4d3/b377fc41d02ab	3.176702544035769	14.5073125
4d0/0169f9b26f5d1	3.082231512224598	2.9149375
4d1/d3607e7052c2d	3.203944696114945	5.8235625
4d2/93d57013c4b20	1.909729174619912	1.1459375
4d3/3d1ed43594c34	2.048559078821478	4.7526875
4d0/ab85dfaa25304	3.308761293938583	6.481375
4d1/a6fe84437168a	2.469143316787557	6.8251875
4d2/0d5315c7f6b40	2.146469557512959	3.46075
4d3/c161d0613f53d	2.9586514481996637	10.2499375
4d0/f139f960f3aad	2.983017306442898	17.9708125
4d1/d7ec9afa16eeb	1.5663312683479074	1.5500625
4d2/519dc3711e0b7	2.899215101604003	2.11275
4d3/f9380cb3f2017	3.158788318547775	4.4338125
4d0/d82aa3ff5311f	2.4302710401699956	4.4115
4d1/5ca1080379665	3.229731696011859	7.71225
4d2/87cf215ffdb4c	3.4304261749712346	7.114125
4d3/ac2a55e8e39f5	2.793012376242054	5.766125
4d0/d158d651031bc	2.316476113899975	0.9154375
4d1/fbf45ff08e2fb	2.890910402740669	4.4135
4d2/7734b8e3aad89	2.2511922522189645	2.306875
4d3/8b501df3f4a00	1.744973806717719	1.537875
4d0/4bcb346e2fc7a	2.852013866196118	5.0225
4d1/248f9058b027d	3.3906032844907634	4.9576875
4d2/a43469c8cbfae	2.7281690512018484	13.486
4d3/a59a32d6b187e	2.444519870517322	8.167375
4d0/a6a8ec8d86f75	3.1271689808282273	9.1270625
4d1/09125981ef9a1	3.419054272481062	3.302125
4d2/c595cc6630ecc	3.2870588901931685	4.6375625
4d3/9f5cd67bedea0	3.0293523910631146	1.1529375
4d0/cabae4ab2e013	3.281430518945434	4.5950625
4d1/0727b9815cfa8	2.5356774581846704	3.753875
4d2/bcc6a85df7a2d	2.3175337098482984	2.0740625
4d3/e61714c45129e	3.3511199345682274	11.8138125
4d0/b0190b361fa2e	1.584730279928589	2.162125
4d1/0ccbfdf89c78f	2.21027592412396	3.496
4d2/f2769a9f11cc2	2.6729332960581105	4.0695625
4d3/952ed2c0b91bb	3.3339618969135003	11.3001875
4d0/2674ffda9a839	3.2322524811008253	24.1645
4d1/dca03b5817438	3.208956787372788	5.0501875
4d2/6928bd9015e37	2.183995918272397	2.4189375
4d3/bb8e654d6f741	2.190741333160754	4.5378125
4d0/e2a3fcedaecac	2.988250643094115	5.328625
4d1/425ca73601b99	3.0277664825620825	6.4126875
4d2/eb0e3aeb089aa	2.766598743870317	1.5860625
4d3/bfbc651be195e	2.940987040099472	10.329375
4d0/b933c9689c200	2.4916407451919302	8.739375
4d1/70bcac13e373b	3.1733760385247813	6.5293125
4d2/5b6775044f743	2.836882480787146	1.386125
4d3/6a13297fa93b5	3.2844239085500333	6.59225
4d0/e19c798c14e69	3.254629862499426	6.9889375
4d1/945a3e77d46be	3.290913809662477	4.5145
4d2/a25809fdf6faf	2.2798068481389526	4.2969375
4d3/a41f4f19f04ce	3.2277090637222394	6.5354375
4d0/9e670746c24fa	2.4508770253650445	1.2043125
4d1/7bca140779ca0	2.7781328923237187	5.843875
4d2/0e6d504267be7	3.362837366616457	7.1815625
4d3/efa6821144f4c	3.168424336151964	10.441625
4d0/e40fe142443b1	1.572010689674371	4.25575
4d1/e050ec49c406e	3.0174634865090026	7.6045
4d2/c52ca74a6141f	2.863019156376183	2.900625
4d3/fdab01688db6d	2.155938978271047	1.6401875
4d0/14a90fe06fda9	2.9229024302560767	3.1375
4d1/067a4de7c86da	1.2694409132731084	0.979
4d2/6015f034ef17c	2.878596966316662	2.9866875
4d3/85e15da89e7fc	3.344293842820265	7.25475
4d0/933c3bafe45b9	3.0013816185042432	2.0446875
4d1/9a4d384e06e7f	2.998706357996038	4.8498125
4d2/f3ea21b3063ef	3.3263135926274083	8.61725
4d3/e7ad24c1b450a	3.173440169047243	1.7303125
4d0/6859a0337c207	1.8474436701562167	2.616125
4d1/a7f26b1537059	2.3844134331145086	2.919625
4d2/9d582ac85bdf6	2.3089237543668104	0.9605
4d3/577ac759ff823	3.439326947449584	5.62025
4d0/41e99d2f6244d	3.2651067339980204	4.345125
4d1/94dfa08c39baf	3.3619605727633	4.1585625
4d2/76909cfffd813	2.777061141376996	2.3803125
4d3/c618d47bc936c	3.38842598421174	12.565375
4d0/d90c9c8eb2136	2.5353740435234084	1.3170625
4d1/58d74702ed6a6	3.1199953410527064	9.815875
4d2/d48cd1b445349	2.633788431201772	2.623875
4d3/1a521fc3a0a41	2.995154028065091	3.235875
4d0/382d54fecd763	3.3549193705167366	3.2439375
4d1/28844ddec335a	3.064733953162629	9.008375
4d2/804eaa1dd7cdb	3.023901433481806	3.8651875
4d3/c0911ff74b139	3.001328099361117	5.959
4d0/ea47dbf8e7a1e	3.1317679659585136	6.441875
4d1/5ce1d5f1c1969	3.2113535937011455	3.1755625
4d2/5d606d1d80f3f	1.0998488689959187	2.1628125
4d3/61f9102b09b79	3.1436907400818206	1.090875
4d0/dbc90d00c3cf3	3.298514847395309	4.764625
4d1/30f46970252d8	3.0930695895931364	6.1260625
4d2/59b79a807ed6d	2.984672153448596	5.537125
4d3/3aa12d3ea02b3	3.516726442889333	8.22825
4d0/d4cdfe1bef714	1.82964021027064	1.2498125
4d1/afdf58f98e04e	2.7744770102831784	4.329125
4d2/1c70243e957d7	2.2800035522424946	1.7863125
4d3/93315811c7856	3.319580546994908	6.7011875
4d0/e27c3752be65a	3.0777876808181235	13.8789375
4d1/4cc45ce3d946e	3.384004718131627	12.083875
4d2/b5ce835a7e9a3	3.3628434052451577	9.9343125
4d3/fdb4764cfa6f9	2.5912243647094897	2.244625
4d0/f2eec2d54ec77	2.252344508357923	4.28525
4d1/d654646418488	2.663370685982743	5.920125
4d2/63b409209aba6	1.260040762068653	3.4391875
4d3/1c8bd43fca89a	3.4101687284118167	5.958
4d0/dc389ce005733	3.07329806742775	3.4075
4d1/77bda6d5c2bca	2.7204379455313905	1.4210625
4d2/cbde8cfbfb759	2.316591172387749	8.508125
4d3/258b5b3145412	3.577590637802753	12.22825
4d0/d56e3b18d4c39	3.3377198572537474	10.1105
4d1/33df4fcfa468f	3.235407288693028	3.4185625
4d2/219b79d0cc399	2.327586127450346	4.0085
4d3/97c868d1a21ca	2.666156602757947	2.0681875
4d0/496a67f61c9f0	2.3849186590738647	6.8514375
4d1/38c513e96f93b	1.4182160780630704	0.9125625
4d2/fd80c01376e52	3.3986392276646793	5.776375
4d3/3cefd3939ed04	3.1785697867347698	3.1295625
4d0/d700485cd394b	2.0015057207650635	1.1511875
4d1/73406eff7aaae	3.4710014538213945	11.614875
4d2/21170b2a777cc	3.2111124808063343	4.6375625
4d3/1879ce8bfe36d	2.9110971086454094	9.38125
4d0/4803338e7787d	2.45935862936615	2.02
4d1/52b99b126608b	2.881788467546972	4.847125
4d2/bd4114d393056	1.9823871688012158	1.78275
4d3/7675a10a163fb	3.308255086061775	17.712125
4d0/1c99216551caf	2.4450696107649366	2.445
4d1/2c72cd3c238b9	2.8320522234138386	2.179
4d2/ac4844c0cb96f	3.0123429938409836	8.80125
4d3/be611f50bd0e2	3.122522061040582	5.4508125
4d0/42921d44c1b50	2.4916649692624833	5.918875
4d1/e94abcd790b27	2.6698528771426036	5.0241875
4d2/f4091a8a58565	3.159402760623831	8.2953125
4d3/26c1150ca49b4	2.6315620785853895	8.2954375
4d0/ac283a5a2cb27	2.834216783628578	9.7601875
4d1/504ef89812512	3.0981785450538113	10.3559375
4d2/ff7dc19e64f4c	3.441100954787782	9.814625
4d3/578b1f0954581	2.822263874163772	5.742
4d0/797666ca0b329	2.8913645503480994	9.2693125
4d1/e7f92e8550055	1.5930007292129396	0.768375
4d2/791291054e513	2.8015169937927458	3.1240625
4d3/946278969203e	2.551041214231123	3.76825
4d0/340518ea02f11	3.510089576434555	15.9800625
4d1/fafbd7a5bc6b2	3.327291129429311	7.4119375
4d2/994a81eba1860	3.3181106193894325	13.830125
4d3/17d1d0c8b92cd	2.9468027661914746	5.862
4d0/e3a5fe81318ec	1.5704043067115072	2.2650625
4d1/0e2f5671ba2f2	2.5035976412338923	7.183875
4d2/4f7deb929de6b	2.842185309657398	8.957125
4d3/b9e00583e88be	2.7596840604172774	5.288375
4d0/484760afc3242	3.023476591419436	5.956625
4d1/d45fd447b0e07	3.0553881244498617	11.1346875
4d2/22592e8822baf	2.842816728928409	4.0573125
4d3/087e13c7a76a6	3.4417606813195767	4.0370625
4d0/d45730b70126b	2.5206248844766606	4.5733125
4d1/f8ad3eabfd6e9	1.8502129957031814	2.1035
4d2/595c7803bbe0f	3.2404174462309365	12.6351875
4d3/ba0f7abb7af8c	3.3235117670771204	3.65475
4d0/a451022dab3ea	2.8514443125065867	4.4060625
