key	dnsmos	duration
dbe/f916d2b2fd519	1.6637999886223238	1.529
dbf/eea1d7d1bae04	2.8961430967992854	1.640875
dbc/9c67e02793c54	2.7120040709943996	4.6099375
dbd/da9191ecc667b	3.395313119623476	9.706375
dbe/0de00b4948d2b	3.4874574695481853	15.2610625
dbf/4786946794d23	1.9663522838341199	1.1048125
dbc/d653059572235	2.406250240117028	14.6091875
dbd/dbc4546e9ba54	3.1473481959249026	3.578375
dbe/a89799fbf1e90	2.8997328139907683	4.8313125
dbf/5001215ce9708	2.775586674293118	4.60725
dbc/fd0a8c30fbf72	2.2017180066502915	6.822625
dbd/2f81fc584b738	3.2998950374688265	10.5105625
dbe/e7896ecf4754c	3.326864253861876	6.786125
dbf/2e4217b265054	2.8272970351303273	6.4964375
dbc/44f84acde9ce9	3.4100593217404374	6.41975
dbd/0955fc29cd3b4	2.6587469362251746	1.49
dbe/bd70fcc4cf2ee	3.1223881372088504	5.5535
dbf/100b48fdea44b	2.7590755827026374	3.1915625
dbc/b813a9a396b59	3.1236427877507484	6.2225625
dbd/fd0aa7e9eadf2	2.464183298167916	3.9603125
dbe/1025b8ecd4fab	3.265749622412117	2.9903125
dbf/ae331f7ab2767	2.5807417134966757	6.8269375
dbc/81aaef687fc22	3.3622386564094344	26.8543125
dbd/9993d9934a29e	3.276884823366658	3.8054375
dbe/37b72fe94fadc	3.195705647873107	4.8638125
dbf/732d7d52dd8a3	2.8577107345248964	2.15575
dbc/198e91bbe9bab	3.133332285900508	11.4510625
dbd/7da62123fd242	2.691792298149261	6.1620625
dbe/3323621b4f90b	3.2688223119073068	9.2498125
dbf/0faa3a5d2a0ee	2.8864215169405187	4.6925
dbc/6d1548d1fce4a	3.2428882049277528	4.3355625
dbd/39757f0baf832	3.103774925079544	17.69575
dbe/1d7c5039d5b89	1.6727922329291036	5.030375
dbf/ccbf305522698	2.1731664808276023	2.5373125
dbc/c076d55d4833b	3.0628661575400615	12.8448125
dbd/e7b7e397d8b65	2.7583607806476507	2.34875
dbe/c1728ba40e12e	2.2873929359654297	4.846375
dbf/24dcb5f0ca52b	2.623136850441402	2.0296875
dbc/203e931bd7602	2.7025253513106686	9.66675
dbd/b513f66948adb	1.7705118178366297	1.3195
dbe/180ba453eb5c1	3.016645882776753	5.3181875
dbf/6dc003224d1f5	3.0956380135580552	4.92975
dbc/45826c0c75e58	2.199575217801273	5.772
dbd/1417d50be6dbc	2.952791122144142	4.201375
dbe/57a0650987584	3.1679964635940303	7.0694375
dbf/e0fa0f862bc4c	2.7188740285178055	5.825375
dbc/c6e6f5493fb47	2.5875376599982722	1.32225
dbd/d659b2db944c8	3.2185618076233036	2.26375
dbe/701e3e8573f5b	2.718363555393989	9.4059375
dbf/6a58518045798	3.229620918472968	12.929
dbc/a4f9a83ecac22	2.414775006937787	1.2731875
dbd/097434e9d3202	2.5211993121575733	6.4820625
dbe/0769081d7b8f8	3.2677960409405555	5.7515625
dbf/ad7a98b97095d	3.208413152701766	3.533875
dbc/d8b8498a9132a	2.4580813443373803	7.5799375
dbd/c12a570d14037	2.200962852020211	2.2540625
dbe/28755f28f1eeb	3.2759686712124463	5.730375
dbf/14f8151dfe71d	2.822137989467516	1.9718125
dbc/f489659444cb8	3.122737817232314	11.926875
dbd/e7cad3f03d43c	2.9192163182739015	1.552875
dbe/1d2caaf13ddad	2.5420486879243085	1.8576875
dbf/d53e1f7e22fca	3.329004118060572	9.0151875
dbc/f3a47d9b91cdc	2.985286970258118	4.4171875
dbd/631e00820be93	1.5987165698484513	1.54075
dbe/a225151ef6f15	3.0429778172566353	5.9971875
dbf/540cb92f132ff	3.3101324931590796	8.4900625
dbc/9d5c465538678	2.4935700580125544	4.6311875
dbd/1b5a06a37d9ae	1.9436343401076588	2.5183125
dbe/4576bc2ca8719	3.3133568662638604	4.8545
dbf/b0c24ae527537	3.4129587872289013	12.637125
dbc/303aa3c1df503	2.4922122554788584	2.6484375
dbd/1fc0aca0ac255	2.9678976258203273	8.388625
dbe/52ac435afc91e	2.6789360487486835	5.166375
dbf/fab376edb8151	3.105531555797759	5.969625
dbc/c7be90e1c6a97	2.956772983819651	1.30125
dbd/832afa12661af	3.4185651788026075	6.8214375
dbe/d67d769652177	2.730819144273055	5.3548125
dbf/f65de63f73d7a	3.2474403523807283	6.1626875
dbc/26e56d0f165a9	2.937339700556461	2.2315625
dbd/e733ef94d6752	2.2519321174165827	2.64125
dbe/7cd76db58c929	2.7469204342585942	4.7475
dbf/75c62d03594d3	3.473233497435171	9.088875
dbc/cd4e4079ae9a7	3.2620034470093855	9.21325
dbd/d363b574b4ef9	2.5202764059276017	2.93475
dbe/567292084b611	3.0920370151088434	24.0905
dbf/18c545491d21c	3.3209413498167657	3.032625
dbc/3a60f57aa40da	3.05495359892716	3.43075
dbd/6a92e1e10c78a	2.9637818141734518	6.6644375
dbe/a7de0ff61a696	3.0856068509242705	3.8489375
dbf/416c0d8a898b2	2.5909827315859997	3.136
dbc/4d8594c608a40	3.135283737499863	1.71975
dbd/897fa150b5153	1.6772902897158999	3.5561875
dbe/0c1f37b827d10	3.1499317562384213	10.65825
dbf/2563e7e6ea4be	3.30032199492781	2.2885625
dbc/0a1590a2aa16a	2.1165832120410406	7.8769375
dbd/fd5237a4aa931	2.9832766358030463	9.893875
dbe/b90a9eede5838	2.5329319442490124	2.267
dbf/50eeb85c20bd0	2.2263850866083086	1.2015625
dbc/58af2f9d1fc7d	3.328802494214144	9.317125
dbd/8dd1411e46f38	1.9642760617722153	3.3890625
dbe/c3de90cd94f25	3.1540291065992903	2.8190625
dbf/a5a8d96cfaf6d	2.8768240771563396	4.0635
dbc/7436fa7d59238	3.2268444726877945	1.6143125
dbd/e454ebe48114f	3.268558745462997	12.7371875
dbe/7f4e751f7a382	1.7382006989486267	3.067625
dbf/32668724f8d7b	2.904549204378137	5.990625
dbc/c00d78cce6feb	3.2335505709332892	4.0845
dbd/ea323f5b12d9a	2.2686061533499586	3.107875
dbe/dc40e1191b51a	2.4320419815233554	2.3371875
dbf/7ebace4495115	3.0406868684114596	3.9031875
dbc/49b5db3d8e115	3.0229334354451893	5.5775
dbd/2c5efc9dd35c8	2.8542883021884826	7.5670625
dbe/cee906741db29	3.143616672076774	11.9011875
dbf/e755b081b3f49	3.3946255488716917	4.0981875
dbc/a9dfeda07e37b	1.8566069548731052	1.2014375
dbd/bf0732ade73b3	2.5898948048122805	1.1774375
dbe/5b03c9676ca9a	2.191872889631082	1.3736875
dbf/b975c3fe9b18c	2.345970026288479	1.298875
dbc/d6f063f33381e	3.362324036287935	9.87525
dbd/82cc118ed5b85	2.3547618797925662	5.2508125
dbe/3d70d02941525	2.512114603142418	8.489375
dbf/76480c7c93795	3.470296525557508	10.288875
dbc/16a5f1779c844	3.454205707518664	10.945125
dbd/262e266358fde	2.0138007172764816	5.220125
dbe/2b00101f13a72	2.8308453016743553	3.373875
dbf/c8c4a51a99db2	2.7467720623636325	2.18775
dbc/ef979b255aed9	3.1260566075971563	2.662875
dbd/05ffc2d43a5db	2.7251474278048784	10.099625
dbe/fa1132ed92654	1.7117722179877675	3.6525625
dbf/75388d24ad93b	3.418068186698843	14.0639375
dbc/8bbb311e78942	2.9121255510469055	1.5091875
dbd/ae85ed70f9f18	2.8792629774145753	7.42925
dbe/9ca0e31ac3002	3.263461897537528	8.949875
dbf/92ffa7aefbe8c	2.635179177289433	5.105875
dbc/c13998c6b2a62	2.711641758416003	4.13325
dbd/b507759c962e0	2.683617483669132	3.4519375
dbe/207d7a09d7058	3.3495168832730364	6.2085
dbf/c73fcc119c5c1	3.3523783971373513	15.9795625
dbc/69d629cd5615f	2.126305192284638	1.8
dbd/09276808d0f50	2.587088521080067	2.90675
dbe/988f94e4e4462	2.8157731357980427	1.29725
dbf/b334265098fdf	3.4969347516679568	8.424625
dbc/0865780ec0c07	3.3736077055432263	20.8491875
dbd/fda5e106c4443	2.8941892201147117	3.786
dbe/7648ab1bbec42	2.9719395398315487	4.4234375
dbf/3dc2401bfc7a8	2.369155934577902	3.6150625
dbc/e3607072598d2	3.1040075815056944	4.3746875
dbd/35c9ac22b4a87	3.388544638625266	8.7896875
dbe/1a3ce2b8a9f24	2.7046438674166864	6.37
dbf/fe7b3117d822a	3.252764649811592	3.0265
dbc/eba323658c224	2.5978792571874396	5.2169375
dbd/c1310a926101e	3.1517734271595605	16.395375
dbe/552ffab6a1aa3	2.1499235593649173	2.059
dbf/ccad001f0104a	3.439041081566624	11.5896875
dbc/122602d98daf1	1.9179829182222372	2.998375
dbd/32466c6859484	2.724614269540694	5.3331875
dbe/bfe34f71bcec2	3.409233978072828	5.787625
dbf/c11b5a05b9167	2.1589752069982127	1.360625
dbc/8b818971eb802	2.8715969874644145	9.337625
dbd/a296a3d49c20d	3.156321882364863	3.661
dbe/cfacb8e7c0ecd	3.5227023520731904	7.3725625
dbf/40160188d47f5	2.6990810709287048	3.075625
dbc/e7e838be01d4e	3.058820753247748	2.23525
dbd/263efa5d72e63	3.1592537510360463	4.696875
dbe/3b1a9ec18b6cf	3.5597886499098275	26.89375
dbf/7ecb927bc7f47	3.409917520807543	14.3506875
dbc/25638843ff9ee	2.9914751040893286	5.336375
dbd/a730f0957785d	1.221583763002283	1.08
dbe/1e8aa52908940	3.1607954117860317	3.9315625
dbf/f46172699afbc	2.658899493607534	3.144375
dbc/aaa4ea5b1572f	2.9120206405737874	8.1875
dbd/d3fec3d61f841	1.6283930169881058	4.00875
dbe/581533e6d3009	2.905904140359277	1.8920625
dbf/821208913e783	3.048500941994842	6.3079375
dbc/7f17c7f463051	3.0966184140926716	11.103875
dbd/2edcd56706212	3.3745620477654654	9.3988125
dbe/6cd1cbba378e7	3.252381097838835	9.6846875
dbf/99190909dae6d	2.8138202369683682	2.1154375
dbc/1ebb7261849e1	3.2600219840649762	10.043875
dbd/5f86789bb459d	2.39621787978817	7.859
dbe/1645512d08d2a	3.0513003085331616	4.960125
dbf/c31aa29d2c56d	3.22068552159574	7.7124375
dbc/a7a8701227a05	2.302617799468171	6.6421875
dbd/74c7eb754fcbb	2.9631103130800907	12.0599375
dbe/5bed2696192c6	1.9637523946319786	4.940375
dbf/f9beb77ddfac7	2.905120509318265	2.6928125
dbc/ad7c7cbdfa295	3.3109927630753786	4.6018125
dbd/1e6abc8e815f0	2.4784628701199316	3.9428125
dbe/d4c78ce00310a	3.1055098382837345	7.3750625
dbf/60ccd5d62c6ab	3.2901771890189626	9.9719375
dbc/f092b6f493c94	2.8629185878389833	5.5870625
dbd/f4758c4f4d71e	2.860779190025923	3.5651875
dbe/469d74f460b7b	1.627184524610648	2.020125
dbf/35353fbff17df	2.1942857335400783	3.3436875
dbc/3afd248a28fad	3.2912092030374063	7.86925
dbd/87740eff12d1e	3.1412221779061675	4.0861875
dbe/1860220fa518c	1.1097923215127925	0.8164375
dbf/587106356cec2	1.8638739005472207	2.98
dbc/f600e7c8fd65f	3.331314854232439	8.26825
dbd/bd95217eb66d6	3.301960432615943	2.6113125
dbe/e0a242ea61e3b	3.1723502587979593	6.013375
dbf/5a20dbf39ed08	2.327953253063041	14.8045625
dbc/63aa94843e389	2.8938275106876308	7.4404375
dbd/a5271b7d5b962	2.45340051007132	6.457125
dbe/11c60417d9bb3	2.055498054945103	1.5976875
dbf/1ba7a18fcfaed	2.485990182547525	3.3390625
dbc/fb663721d4fcb	3.5416158344656963	11.19425
dbd/be00f22bffadc	2.253709490746966	3.76825
dbe/05351d52ae8da	2.7197310762624847	2.5474375
dbf/aa8bd237ce34e	3.278945749217324	8.45125
dbc/d934436139a3f	3.3150050777700866	5.7375
dbd/6dafe0348ac19	2.032572027188908	2.861125
dbe/41a81e178e67f	3.3941225539688102	13.392375
dbf/1c43db19e295e	2.8849567592566667	2.8444375
dbc/b2b93e7494747	2.1758485208023908	4.2010625
dbd/c2bec0f8fd5e2	2.3127504804614545	13.985
dbe/2a637649b2cac	2.658319859626821	1.4290625
dbf/e0a9ca3a26eca	3.242240748640632	9.650375
dbc/821d22aae1a2a	3.314312636643926	9.488125
dbd/47b2b5567d84c	3.1090424072724674	7.070125
dbe/e7e1957b535ba	3.0198607926938807	10.893625
dbf/2b95e454f8268	3.3143851392735524	2.3205625
dbc/1594efecfb59d	2.372247747728367	11.86225
dbd/09bb335581a3d	2.841918348559202	2.40525
dbe/9108028a13a02	2.054794246917317	2.218375
dbf/be51aa0b8287f	3.4126428757018896	21.09
dbc/670a3e3fda8d9	2.6907739096865826	5.0024375
dbd/baca89750eef0	2.794632178880111	4.2069375
dbe/4cd2e651fc450	3.220960245010728	3.77
dbf/7e6268b32ee91	3.2949706326025887	6.5320625
dbc/2976b03439d80	2.4343965901402913	2.24325
dbd/a13f1d65994dd	3.0419314646762663	5.7214375
dbe/d69e6f7dbf34b	3.1613277498389927	6.2506875
dbf/3113b580ceaf1	3.1435236844426497	9.2756875
dbc/1faf270ed10bc	2.7691437792143483	6.465375
dbd/d8b34ee100657	3.3026080803150784	19.026
dbe/395c38cce6b07	3.27967038536593	4.8093125
dbf/c7433da5d965b	2.6382158090483836	15.3014375
dbc/4a382a805730f	2.949844771191519	8.5325
dbd/7732c3a0273eb	2.4152740910142527	1.8594375
dbe/6d1e3b8a0afce	2.6929898374407126	10.0976875
dbf/5a16c080c5344	3.1353625836930807	3.774375
dbc/3ce93ac1b33fd	1.1284377852822884	0.8699375
dbd/c6de476fa15a9	3.3313660130277007	9.7338125
dbe/db57f3eaf02ac	3.3432011221933493	7.35325
dbf/4e7dbd6f804c5	2.521420271573428	3.54475
dbc/2b8a46c1389bf	2.686017503952215	3.0905
dbd/4a79308b9fc9b	2.758401566700058	1.55125
dbe/a05a1db9651e3	3.1525591798476293	4.014375
dbf/997a7e436e20f	2.812467660521178	3.4429375
dbc/7faa5f960a35c	3.19416066136466	7.45525
dbd/c621c893436ef	3.1920391657643035	5.4500625
dbe/b7bf66d4930d0	2.598384442646395	2.4408125
dbf/d533717c24227	3.2237167302707945	14.9515625
dbc/ebb07a0ce6157	2.1630229473677596	1.658
dbd/db49a4eb8580f	2.7892348429975287	0.960875
dbe/a3bbdd73c8193	3.0611455927639097	2.2329375
dbf/6576f3a73edd0	3.1105396566710275	4.4618125
dbc/5f1684dd18cef	2.820690278413631	1.878375
dbd/c0b738d24892e	2.624696915006818	1.9755
dbe/f320ffa04ae00	3.280005002691419	3.1783125
dbf/c44ce2ac2b4c1	2.992901874856029	6.2513125
dbc/908300198b26d	2.9766883623372515	3.5968125
dbd/e93bdbd5c474f	3.4611688991867107	15.1104375
dbe/9eacf0e45fcff	3.2006930209676554	6.9816875
dbf/da4d7c75be9e7	2.581413047346348	4.1051875
dbc/1315b597d4d25	2.5072220046124025	6.53975
dbd/74ddd077c92fa	3.0699826366206104	1.9216875
dbe/20968aba72dd2	2.864335435231368	6.569625
dbf/3ebf64c0d2a1a	3.2489962310531246	9.3001875
dbc/d767e0465b084	2.523632499897146	2.6108125
dbd/a7058dbd84a46	2.502796283741656	4.87425
dbe/cef21972462cd	2.426494470462974	2.259625
dbf/a8e008c414c9a	3.297051267158543	4.3543125
dbc/26f77ef6936bf	2.987262897820144	11.5209375
dbd/4dbcfb3981b5e	3.3910786542220674	17.5839375
dbe/6d2bf2a37070b	2.572544160857882	8.426
dbf/84a187e0a8c7d	3.234447565407193	6.2358125
dbc/1df66140dac21	3.3201067844403123	6.5456875
dbd/6561c01061c75	3.300534514706424	7.8209375
dbe/fb7132da1e201	3.3933505677813014	13.8478125
dbf/bde0bf811d8c2	3.3486225332826236	6.4174375
dbc/71e2778371556	2.768270486351686	4.77125
dbd/88e6141f22ea8	3.0757300538589627	2.8679375
dbe/f7310d091fec5	3.0022334915445925	4.87525
dbf/216045eee4e80	1.1383959928740042	4.8745625
dbc/03a45831de49b	2.2154995138654128	1.6820625
dbd/1ca18b36f34c7	2.848246366493988	4.426625
dbe/e828b457fafa6	3.127329730214484	9.1904375
dbf/c2ba94ae6df5a	3.2418062239362797	16.7224375
dbc/83926db10b54b	2.5493955348137907	1.4460625
dbd/4adec5290e64e	3.3425834799387846	6.3269375
dbe/5c86276bdaf89	3.1349137308712165	7.02625
dbf/4a5fea64cb067	2.787749594554384	3.2225
dbc/0d8a44cb661ef	3.12327430390562	9.9325
dbd/152290979903c	2.3457589681328335	2.8861875
dbe/74c6c52ed944e	3.2474067323910965	9.918875
dbf/a617e170b65f4	2.188756021126959	6.3660625
dbc/87bf83406a2a1	3.1667012271238724	15.3976875
dbd/84810212d770d	3.486724672653491	4.8240625
dbe/e2fe643026a3a	3.1648249357343436	4.5345625
dbf/11b7887f3ea89	2.2505851880988423	7.5925
dbc/93aae6ea3fbe5	3.1332523744093397	5.36825
dbd/1cd6ee5dffa58	2.9442211230244886	3.101375
dbe/4c5f9a65cb760	2.7880620093576716	4.31775
dbf/9fb5f3625ae50	2.572117435693156	3.0288125
dbc/ce8e0d811aa8a	2.8882337353669087	7.9293125
dbd/8cf0b53bff1ae	3.5177149078180383	9.9975625
dbe/4ae1c6acba252	2.1899523091122406	1.9440625
dbf/deccad356bf8a	2.634674700631582	4.245375
dbc/0dce67dd9fd8d	1.9465842444780566	3.374
dbd/916f8263a7b2f	1.3493193845325047	3.2461875
dbe/e5ea6f4472860	3.191879875700136	2.3119375
dbf/e93acc1afc1e2	2.8393451623894856	4.009125
dbc/6cdffff8bd85e	3.31977386715869	6.0723125
dbd/ddf7bfb5096c9	2.2992053776286956	2.0818125
dbe/9c9b90e9b4881	3.2482374686062125	14.467625
dbf/e75f7ce2627a3	3.5506063655331928	18.5919375
dbc/fc96ae1211e4b	3.1538779678068294	7.673625
dbd/8c435b1290af2	3.2282839673596864	6.559625
dbe/ba6faa1c4205a	2.56504319420907	5.1026875
dbf/06dbe7ccd2dab	3.389115602699301	5.4505625
dbc/833766084e03b	2.513199252138463	5.37825
dbd/67eb293d8db3b	3.3256753676003745	4.1733125
dbe/c39669dfeab40	2.266400008562311	2.6431875
dbf/ba7e73b67977d	2.6953062869114772	7.4046875
dbc/12c72da594950	2.0259079992272087	6.780875
dbd/4d92dba7604ef	3.529549442874598	6.0535625
dbe/e249444865424	2.3557345082192023	2.7919375
dbf/3e03e77e39762	3.4343716789888226	19.0193125
dbc/80f1ea5561cbe	2.6245038189320553	3.2246875
dbd/a18260b553289	1.5235438299757227	3.7484375
dbe/06f477a9f1856	1.847746877037837	5.2105625
dbf/35f4dd4f0ae82	2.922426788750291	5.41475
dbc/3d94be954c066	2.8048016900519657	6.888375
dbd/e96df6c06f262	1.770274356438638	1.1529375
dbe/3199fea96f5cc	3.0469374888066043	2.798375
dbf/1e841f45a98a3	3.1993911757968294	3.1563125
dbc/a5ce109a9d0d7	1.1362409702321243	2.5506875
dbd/21962a2541808	2.760690647632678	5.5068125
dbe/35b38d383aaf3	2.712501139681417	6.848
dbf/5078c90b9d996	2.9612670343383654	4.7550625
dbc/80b18e15a7eaf	2.899317081987306	4.1461875
dbd/93ec2ec66307b	3.2406313811941136	9.7231875
dbe/63ffb1de1e6dd	3.189902714005559	11.47925
dbf/8861da9c0aee9	1.837032798496559	1.059125
dbc/554a7c413b268	3.190785113387571	4.3181875
dbd/fe0ca94e93788	3.112332512343393	6.148
dbe/80086bed40e0f	3.3222186715281063	11.6701875
dbf/c094dbd7e166d	3.161436518791009	16.685125
dbc/84ac5805ae829	3.017284186628991	9.808125
dbd/df5ebfdd1429d	3.052508616853167	7.68275
dbe/b0b08d308a901	2.2680601070224737	1.62125
dbf/8e97ed1c037fc	2.034337436529209	3.6559375
dbc/4ad19fc452520	3.2732634981945816	6.9323125
dbd/a5038a19e1a27	2.576704115746617	3.676
dbe/dbac158314dec	2.8977541786283387	17.4340625
dbf/73bb0597e13a7	2.1405514929755993	1.4413125
dbc/31769ce1424f4	3.177706492337028	4.6613125
dbd/35c90362a3bea	3.317671374242648	8.643
dbe/cf7614f478257	2.3535372985397123	3.558
dbf/de762b94d6838	3.370210752368636	8.9150625
dbc/abb8c6fccf65c	3.087582773861859	8.0044375
dbd/db8dc6bc45703	2.739132469916894	7.246625
dbe/ae1d19dd7ae29	2.559840014754242	8.9593125
dbf/d5e816069ff3d	3.3746294480769703	6.7996875
dbc/cf21281e1974e	3.1973723987666363	15.4325
dbd/774c90efc98f8	3.416046072016426	7.640875
dbe/1d3a2c3bffbd3	2.6857540129043658	7.374875
dbf/d5908a901d1ba	2.5875705605199797	4.703875
dbc/08bbae79cc2c3	1.9218009479977813	2.3098125
dbd/8a5ae7098491a	3.3460085573029676	5.2310625
dbe/27ec50b8d8a45	3.059914650684529	2.0095625
dbf/855d9e6b782c2	1.5315091841233412	2.8634375
dbc/f64754b99d0ea	2.1978960772085023	2.544625
dbd/16c2860589b0b	3.1019819913732865	5.4040625
dbe/78ef3f5dc7225	1.8524919325052533	1.20075
dbf/3d73af63e9406	3.1642605030071467	4.0228125
dbc/fe40a2a35285c	3.235407491867155	4.133125
dbd/cd842a46a6d60	2.344839255027732	2.3625
dbe/67aeeee9ffd25	2.5438694745965607	9.848125
dbf/272bbc8649673	2.284219553751046	2.116625
dbc/be050b8543a05	3.0211754612088844	7.908875
dbd/7023a1431d3fe	3.1574437429939084	12.7454375
dbe/d7e109cad0f8d	2.8404564358880426	6.8260625
dbf/20d710abd29c5	2.7279960137175547	5.5758125
dbc/5f3c2715491e9	2.9305677807390578	7.754125
dbd/4c5cf64be3a19	2.9175584961529184	4.2328125
dbe/5f3804d56d9d4	2.7844071218061264	1.0335625
dbf/6aa02eddff12a	3.355085809984935	11.615125
dbc/279b215d94055	3.212817532324254	5.4483125
dbd/f19a95892f3ba	2.458952338092809	5.066625
dbe/e59ac2499fd31	3.4987682070261283	8.00175
dbf/106a3eb7db17e	2.32676112198612	9.5065
dbc/683d647a6e577	3.2791094942605095	7.9776875
dbd/5f919a285748b	3.043824225355856	6.405625
dbe/a76f6ddedfa6e	2.980148242786634	6.5751875
dbf/25d2aa32ef1d2	2.735947538963553	12.2033125
dbc/72e0f519d76b1	3.00517194013062	2.0994375
dbd/7fa0bb46b2f1e	3.1743251988384085	5.18875
dbe/5cd7e24d92334	2.874242997230358	2.4006875
dbf/96d3217d59e54	2.2107916149030142	3.9203125
dbc/b95adee51429e	3.40881970872032	9.172125
dbd/e83c3904df4a0	3.3227620360324583	7.6201875
dbe/8f405d938c59d	3.3283905392791144	24.190625
dbf/3f45c027c436d	3.2196126226749673	6.6575625
dbc/32911d33c0883	2.4565963983839665	3.90875
dbd/50b152b0cb8de	1.5617264286976063	4.304875
dbe/e9886fdfe20e9	1.3895308494691074	2.3796875
dbf/a3a8cbd0b0b51	3.1228135635754883	22.433625
dbc/925797d647da0	3.3351246181328777	5.69975
dbd/7adbddd908cd9	2.76596848742502	3.2158125
dbe/6ab0248dfdced	2.5841128770152566	12.26
dbf/f46802bdc356e	1.848265388750846	3.7959375
dbc/742622d0efca8	3.0133406078200267	5.409125
dbd/3d33b1e5df98a	3.378572569095619	11.2359375
dbe/f69e8b60796d4	3.5082013651222996	12.877
dbf/8193e9975e09e	1.0863873530144659	3.553875
dbc/b3dfa2dc5539a	3.163042010112129	4.19975
dbd/b1dc41a2995e3	2.023865126653924	0.7684375
dbe/370500768bffd	1.7285227134880978	1.52025
dbf/9c545e72fc752	2.9763545404841167	5.5695625
dbc/ebf6db074f0b6	2.5074066970451034	1.91075
dbd/ae2d42b584215	2.2039827424407945	6.057
dbe/e2780831e8aef	3.181541098300756	6.6701875
dbf/d20aa40fb162d	3.31019748347933	4.8978125
dbc/8427d2a8d1379	2.718719130169391	1.777625
dbd/79409ba926f0c	3.303291945077462	5.6334375
dbe/1bb13f5d1766e	2.681264947684831	4.1514375
dbf/62a81af8d0084	2.2544205773462456	1.29725
dbc/14537c3036341	3.3997977181686414	4.539125
dbd/f8a98bbc426e9	3.158099931413388	6.9225
dbe/c770b280ad016	2.7001541044712853	2.2376875
dbf/ba1d27fbe4418	2.7679260266644263	2.352875
dbc/574be5a16d78a	2.904453734758812	5.5369375
dbd/99b8d0f455344	2.416006781344349	5.5963125
dbe/7224adb309a14	3.2020733386940954	11.1001875
dbf/4d2075c6abe60	3.0569713448883067	7.638
dbc/0f5360be1dee9	3.1395615133583945	8.6969375
dbd/e7eb4c8eae448	3.3582061658865427	7.47775
dbe/b9f828afdff8b	2.3413229500075583	2.4530625
dbf/05ec7a279bf6c	2.759255744355835	3.41475
dbc/7680aa1ac5849	2.0017153861704213	3.35875
dbd/70c1ea225f2ac	2.3309619929624685	2.643625
dbe/677beefcb1edc	2.6315870778667634	2.8405
dbf/84d9ebd411536	3.025256934236631	3.673625
dbc/fc1e6dab99964	2.7866968989401446	5.375375
dbd/0d2375dbe07bc	2.628059763520302	8.5504375
dbe/3bf5804bd1244	3.3251649488995434	8.5595625
dbf/5b6dd44dad75c	2.4807105963127705	4.4895
dbc/6de62de93c1c6	2.515101977123008	1.153
dbd/9b359ec8fbaee	3.214936277900691	13.2141875
dbe/b2dd2c0a9aee5	3.178101179792576	8.78425
dbf/354db26ad835f	2.3357851680404855	6.0573125
dbc/33eedc2269f3e	1.8509721372739831	0.96075
dbd/c04368a921794	2.9377487873559955	2.1194375
dbe/fc5ada11db5a6	1.0994566062329514	2.806625
dbf/f18e810f9badc	3.1096817056174046	8.2928125
dbc/e0d1ffba2f22c	2.303900285152588	2.40475
dbd/5c86ba24717d5	2.985969361229141	5.928125
dbe/1bb427af4d2cc	2.9744298955586466	7.147
dbf/0b5339f131ac9	3.375857385091913	5.4194375
dbc/8632c551bfc45	3.230269113143201	5.67325
dbd/c3bf65915f376	3.3785258871623953	9.3815
dbe/c2add8b187740	2.3459127150736814	3.51
dbf/8c62bbb297fa9	1.7832641531662194	4.539125
dbc/4855b0e06156a	2.717720692542997	1.491375
dbd/1cf44f54b6584	2.5749238945406225	7.034625
dbe/7b7a416e22d43	1.7710315329504835	1.4511875
dbf/1b2eee040e098	2.7354895054274664	5.0969375
dbc/c560aa5771eb6	2.535612287297496	5.3845
dbd/632751748a3fe	2.8208114980033914	10.1401875
dbe/9454d84a46bf0	3.0562751450267838	6.89575
dbf/3ca8e04961866	3.5480278317466296	20.9815625
dbc/7dc93cee4bba0	3.319947493619961	2.7436875
dbd/0f5bfe0aada84	2.7765771077330648	2.8726875
dbe/2087ef696fc6c	2.794344332531662	2.236625
dbf/b6edc33ac5f89	2.9942216349095623	4.9628125
dbc/c9bd48f822bc6	1.3218184410152682	1.2496875
dbd/01355556045bc	3.2135731284150397	4.5154375
dbe/444cc48e95e3e	2.6438624178374366	1.71
dbf/835de16f9ce52	3.0782080446786995	3.8731875
dbc/058619fa35336	3.0191756022322562	9.9175
dbd/bab716650705b	2.1410659707574373	5.6594375
dbe/425aa4a82a915	2.8398796021147077	1.9940625
dbf/129fa4c5917a9	2.5960556162422646	1.7498125
dbc/c0148a406af18	1.1128167245404137	2.214
dbd/6654954356130	2.7046407995730677	4.109375
dbe/8561a1cdf41d1	3.257262954667669	5.0780625
dbf/bf1d9fe45a2e0	2.496685326173193	2.2118125
dbc/5fe28f5998333	2.4880792812867742	2.260875
dbd/a96d50cc8cd69	2.7594846568914506	2.98575
dbe/0b6f299119aa2	2.425465823381853	2.0323125
dbf/92157daacfb53	1.8837470653915829	3.6958125
dbc/b4deb7a199e01	1.99288514615971	1.483625
dbd/cb1c085a596c0	2.716447862335665	7.44625
dbe/7b4498a8d43b6	3.088962466631265	2.7389375
dbf/3c5309798c248	2.6222173860890563	10.9146875
dbc/ef2fa30121be9	3.3496280694569056	10.4958125
dbd/9ca263925d90c	2.6645647084125117	6.1415
dbe/9e42a70bab2bf	3.0329124807099053	5.6326875
dbf/374a2c1f95059	1.5351930747384475	3.673875
dbc/a2f14dc1c4368	3.3538533278818816	11.199
